ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
21426	2dmreze	256	55	26	6
21427	2dmreze	256	55	27	6
21428	2dmreze	256	55	28	1
21429	2dmreze	256	55	29	11
21430	2dmreze	256	55	30	2
21431	2dmreze	256	55	31	8
21432	2dmreze	256	55	32	8
21433	2dmreze	256	55	33	5
21434	2dmreze	256	55	34	4
21435	2dmreze	256	55	35	5
21436	2dmreze	256	55	36	7
21437	2dmreze	256	55	37	6
21438	2dmreze	256	55	38	5
21439	2dmreze	256	55	39	9
21440	2dmreze	256	55	40	3
21441	2dmreze	256	55	41	3
21442	2dmreze	256	55	42	4
21443	2dmreze	256	55	43	10
21444	2dmreze	256	55	44	7
21445	2dmreze	256	55	45	2
21446	2dmreze	256	55	46	4
21447	2dmreze	256	55	47	8
21448	2dmreze	256	55	48	11
21449	2dmreze	256	55	49	10
21450	2dmreze	256	55	50	3
21451	2dmreze	256	55	51	3
21452	2dmreze	256	55	52	4
21453	2dmreze	256	55	53	5
21454	2dmreze	256	55	54	4
21455	2dmreze	256	60	0	7
21456	2dmreze	256	60	1	1
21457	2dmreze	256	60	2	8
21458	2dmreze	256	60	3	6
21459	2dmreze	256	60	4	5
21460	2dmreze	256	60	5	9
21461	2dmreze	256	60	6	2
21462	2dmreze	256	60	7	8
21463	2dmreze	256	60	8	3
21464	2dmreze	256	60	9	6
21465	2dmreze	256	60	10	4
21466	2dmreze	256	60	11	5
21467	2dmreze	256	60	12	8
21468	2dmreze	256	60	13	4
21469	2dmreze	256	60	14	3
21470	2dmreze	256	60	15	9
21471	2dmreze	256	60	16	3
21472	2dmreze	256	60	17	5
21473	2dmreze	256	60	18	3
21474	2dmreze	256	60	19	3
21475	2dmreze	256	60	20	7
21476	2dmreze	256	60	21	7
21477	2dmreze	256	60	22	7
21478	2dmreze	256	60	23	4
21479	2dmreze	256	60	24	8
21480	2dmreze	256	60	25	3
21481	2dmreze	256	60	26	3
21482	2dmreze	256	60	27	3
21483	2dmreze	256	60	28	5
21484	2dmreze	256	60	29	11
21485	2dmreze	256	60	30	2
21486	2dmreze	256	60	31	5
21487	2dmreze	256	60	32	4
21488	2dmreze	256	60	33	4
21489	2dmreze	256	60	34	3
21490	2dmreze	256	60	35	2
21491	2dmreze	256	60	36	2
21492	2dmreze	256	60	37	2
21493	2dmreze	256	60	38	8
21494	2dmreze	256	60	39	7
21495	2dmreze	256	60	40	1
21496	2dmreze	256	60	41	2
21497	2dmreze	256	60	42	6
21498	2dmreze	256	60	43	7
21499	2dmreze	256	60	44	4
21500	2dmreze	256	60	45	7
21501	2dmreze	256	60	46	8
21502	2dmreze	256	60	47	3
21503	2dmreze	256	60	48	2
21504	2dmreze	256	60	49	7
21505	2dmreze	256	60	50	4
21506	2dmreze	256	60	51	7
21507	2dmreze	256	60	52	6
21508	2dmreze	256	60	53	5
21509	2dmreze	256	60	54	6
21510	2dmreze	256	60	55	5
21511	2dmreze	256	60	56	5
21512	2dmreze	256	60	57	8
21513	2dmreze	256	60	58	10
21514	2dmreze	256	60	59	7
21515	2dmreze	256	65	0	6
21516	2dmreze	256	65	1	2
21517	2dmreze	256	65	2	5
21518	2dmreze	256	65	3	3
21519	2dmreze	256	65	4	8
21520	2dmreze	256	65	5	1
21521	2dmreze	256	65	6	1
21522	2dmreze	256	65	7	6
21523	2dmreze	256	65	8	8
21524	2dmreze	256	65	9	1
21525	2dmreze	256	65	10	6
21526	2dmreze	256	65	11	9
21527	2dmreze	256	65	12	5
21528	2dmreze	256	65	13	3
21529	2dmreze	256	65	14	3
21530	2dmreze	256	65	15	3
21531	2dmreze	256	65	16	5
21532	2dmreze	256	65	17	9
21533	2dmreze	256	65	18	7
21534	2dmreze	256	65	19	4
21535	2dmreze	256	65	20	1
21536	2dmreze	256	65	21	1
21537	2dmreze	256	65	22	5
21538	2dmreze	256	65	23	10
21539	2dmreze	256	65	24	2
21540	2dmreze	256	65	25	1
21541	2dmreze	256	65	26	3
21542	2dmreze	256	65	27	3
21543	2dmreze	256	65	28	2
21544	2dmreze	256	65	29	6
21545	2dmreze	256	65	30	6
21546	2dmreze	256	65	31	9
21547	2dmreze	256	65	32	5
21548	2dmreze	256	65	33	2
21549	2dmreze	256	65	34	4
21550	2dmreze	256	65	35	7
21551	2dmreze	256	65	36	4
21552	2dmreze	256	65	37	1
21553	2dmreze	256	65	38	6
21554	2dmreze	256	65	39	7
21555	2dmreze	256	65	40	4
21556	2dmreze	256	65	41	9
21557	2dmreze	256	65	42	9
21558	2dmreze	256	65	43	3
21559	2dmreze	256	65	44	4
21560	2dmreze	256	65	45	3
21561	2dmreze	256	65	46	2
21562	2dmreze	256	65	47	7
21563	2dmreze	256	65	48	8
21564	2dmreze	256	65	49	7
21565	2dmreze	256	65	50	5
21566	2dmreze	256	65	51	9
21567	2dmreze	256	65	52	6
21568	2dmreze	256	65	53	4
21569	2dmreze	256	65	54	3
21570	2dmreze	256	65	55	2
21571	2dmreze	256	65	56	2
21572	2dmreze	256	65	57	5
21573	2dmreze	256	65	58	5
21574	2dmreze	256	65	59	3
21575	2dmreze	256	65	60	10
21576	2dmreze	256	65	61	3
21577	2dmreze	256	65	62	3
21578	2dmreze	256	65	63	5
21579	2dmreze	256	65	64	5
21580	2dmreze	256	70	0	1
21581	2dmreze	256	70	1	3
21582	2dmreze	256	70	2	10
21583	2dmreze	256	70	3	0
21584	2dmreze	256	70	4	4
21585	2dmreze	256	70	5	3
21586	2dmreze	256	70	6	4
21587	2dmreze	256	70	7	3
21588	2dmreze	256	70	8	3
21589	2dmreze	256	70	9	2
21590	2dmreze	256	70	10	1
21591	2dmreze	256	70	11	6
21592	2dmreze	256	70	12	5
21593	2dmreze	256	70	13	3
21594	2dmreze	256	70	14	9
21595	2dmreze	256	70	15	4
21596	2dmreze	256	70	16	5
21597	2dmreze	256	70	17	3
21598	2dmreze	256	70	18	6
21599	2dmreze	256	70	19	8
21600	2dmreze	256	70	20	4
21601	2dmreze	256	70	21	7
21602	2dmreze	256	70	22	8
21603	2dmreze	256	70	23	3
21604	2dmreze	256	70	24	10
21605	2dmreze	256	70	25	3
21606	2dmreze	256	70	26	9
21607	2dmreze	256	70	27	2
21608	2dmreze	256	70	28	9
21609	2dmreze	256	70	29	11
21610	2dmreze	256	70	30	8
21611	2dmreze	256	70	31	4
21612	2dmreze	256	70	32	10
21613	2dmreze	256	70	33	1
21614	2dmreze	256	70	34	2
21615	2dmreze	256	70	35	3
21616	2dmreze	256	70	36	2
21617	2dmreze	256	70	37	2
21618	2dmreze	256	70	38	1
21619	2dmreze	256	70	39	8
21620	2dmreze	256	70	40	4
21621	2dmreze	256	70	41	2
21622	2dmreze	256	70	42	2
21623	2dmreze	256	70	43	4
21624	2dmreze	256	70	44	1
21625	2dmreze	256	70	45	4
21626	2dmreze	256	70	46	6
21627	2dmreze	256	70	47	6
21628	2dmreze	256	70	48	3
21629	2dmreze	256	70	49	9
21630	2dmreze	256	70	50	6
21631	2dmreze	256	70	51	4
21632	2dmreze	256	70	52	5
21633	2dmreze	256	70	53	2
21634	2dmreze	256	70	54	4
21635	2dmreze	256	70	55	2
21636	2dmreze	256	70	56	1
21637	2dmreze	256	70	57	1
21638	2dmreze	256	70	58	5
21639	2dmreze	256	70	59	12
21640	2dmreze	256	70	60	2
21641	2dmreze	256	70	61	5
21642	2dmreze	256	70	62	4
21643	2dmreze	256	70	63	9
21644	2dmreze	256	70	64	5
21645	2dmreze	256	70	65	2
21646	2dmreze	256	70	66	2
21647	2dmreze	256	70	67	3
21648	2dmreze	256	70	68	1
21649	2dmreze	256	70	69	3
21650	2dmreze	256	75	0	5
21651	2dmreze	256	75	1	3
21652	2dmreze	256	75	2	2
21653	2dmreze	256	75	3	8
21654	2dmreze	256	75	4	6
21655	2dmreze	256	75	5	2
21656	2dmreze	256	75	6	4
21657	2dmreze	256	75	7	8
21658	2dmreze	256	75	8	2
21659	2dmreze	256	75	9	3
21660	2dmreze	256	75	10	2
21661	2dmreze	256	75	11	8
21662	2dmreze	256	75	12	4
21663	2dmreze	256	75	13	2
21664	2dmreze	256	75	14	3
21665	2dmreze	256	75	15	2
21666	2dmreze	256	75	16	4
21667	2dmreze	256	75	17	2
21668	2dmreze	256	75	18	5
21669	2dmreze	256	75	19	4
21670	2dmreze	256	75	20	8
21671	2dmreze	256	75	21	5
21672	2dmreze	256	75	22	1
21673	2dmreze	256	75	23	4
21674	2dmreze	256	75	24	3
21675	2dmreze	256	75	25	7
21676	2dmreze	256	75	26	6
21677	2dmreze	256	75	27	4
21678	2dmreze	256	75	28	3
21679	2dmreze	256	75	29	4
21680	2dmreze	256	75	30	5
21681	2dmreze	256	75	31	4
21682	2dmreze	256	75	32	1
21683	2dmreze	256	75	33	2
21684	2dmreze	256	75	34	1
21685	2dmreze	256	75	35	6
21686	2dmreze	256	75	36	6
21687	2dmreze	256	75	37	5
21688	2dmreze	256	75	38	9
21689	2dmreze	256	75	39	3
21690	2dmreze	256	75	40	5
21691	2dmreze	256	75	41	4
21692	2dmreze	256	75	42	3
21693	2dmreze	256	75	43	3
21694	2dmreze	256	75	44	4
21695	2dmreze	256	75	45	6
21696	2dmreze	256	75	46	1
21697	2dmreze	256	75	47	2
21698	2dmreze	256	75	48	8
21699	2dmreze	256	75	49	7
21700	2dmreze	256	75	50	7
21701	2dmreze	256	75	51	2
21702	2dmreze	256	75	52	7
21703	2dmreze	256	75	53	3
21704	2dmreze	256	75	54	2
21705	2dmreze	256	75	55	4
21706	2dmreze	256	75	56	4
21707	2dmreze	256	75	57	4
21708	2dmreze	256	75	58	2
21709	2dmreze	256	75	59	2
21710	2dmreze	256	75	60	2
21711	2dmreze	256	75	61	2
21712	2dmreze	256	75	62	6
21713	2dmreze	256	75	63	5
21714	2dmreze	256	75	64	2
21715	2dmreze	256	75	65	10
21716	2dmreze	256	75	66	3
21717	2dmreze	256	75	67	3
21718	2dmreze	256	75	68	5
21719	2dmreze	256	75	69	5
21720	2dmreze	256	75	70	3
21721	2dmreze	256	75	71	4
21722	2dmreze	256	75	72	4
21723	2dmreze	256	75	73	6
21724	2dmreze	256	75	74	7
21725	2dmreze	256	80	0	1
21726	2dmreze	256	80	1	4
21727	2dmreze	256	80	2	4
21728	2dmreze	256	80	3	5
21729	2dmreze	256	80	4	5
21730	2dmreze	256	80	5	4
21731	2dmreze	256	80	6	4
21732	2dmreze	256	80	7	4
21733	2dmreze	256	80	8	3
21734	2dmreze	256	80	9	4
21735	2dmreze	256	80	10	6
21736	2dmreze	256	80	11	3
21737	2dmreze	256	80	12	4
21738	2dmreze	256	80	13	4
21739	2dmreze	256	80	14	3
21740	2dmreze	256	80	15	4
21741	2dmreze	256	80	16	8
21742	2dmreze	256	80	17	3
21743	2dmreze	256	80	18	2
21744	2dmreze	256	80	19	3
21745	2dmreze	256	80	20	3
21746	2dmreze	256	80	21	2
21747	2dmreze	256	80	22	3
21748	2dmreze	256	80	23	3
21749	2dmreze	256	80	24	7
21750	2dmreze	256	80	25	4
21751	2dmreze	256	80	26	3
21752	2dmreze	256	80	27	3
21753	2dmreze	256	80	28	7
21754	2dmreze	256	80	29	3
21755	2dmreze	256	80	30	2
21756	2dmreze	256	80	31	2
21757	2dmreze	256	80	32	3
21758	2dmreze	256	80	33	3
21759	2dmreze	256	80	34	4
21760	2dmreze	256	80	35	7
21761	2dmreze	256	80	36	5
21762	2dmreze	256	80	37	3
21763	2dmreze	256	80	38	7
21764	2dmreze	256	80	39	3
21765	2dmreze	256	80	40	3
21766	2dmreze	256	80	41	2
21767	2dmreze	256	80	42	3
21768	2dmreze	256	80	43	3
21769	2dmreze	256	80	44	3
21770	2dmreze	256	80	45	5
21771	2dmreze	256	80	46	5
21772	2dmreze	256	80	47	6
21773	2dmreze	256	80	48	3
21774	2dmreze	256	80	49	2
21775	2dmreze	256	80	50	3
21776	2dmreze	256	80	51	4
21777	2dmreze	256	80	52	4
21778	2dmreze	256	80	53	4
21779	2dmreze	256	80	54	5
21780	2dmreze	256	80	55	3
21781	2dmreze	256	80	56	5
21782	2dmreze	256	80	57	3
21783	2dmreze	256	80	58	9
21784	2dmreze	256	80	59	1
21785	2dmreze	256	80	60	2
21786	2dmreze	256	80	61	1
21787	2dmreze	256	80	62	5
21788	2dmreze	256	80	63	3
21789	2dmreze	256	80	64	6
21790	2dmreze	256	80	65	5
21791	2dmreze	256	80	66	5
21792	2dmreze	256	80	67	7
21793	2dmreze	256	80	68	3
21794	2dmreze	256	80	69	3
21795	2dmreze	256	80	70	4
21796	2dmreze	256	80	71	2
21797	2dmreze	256	80	72	4
21798	2dmreze	256	80	73	7
21799	2dmreze	256	80	74	4
21800	2dmreze	256	80	75	1
21801	2dmreze	256	80	76	4
21802	2dmreze	256	80	77	2
21803	2dmreze	256	80	78	4
21804	2dmreze	256	80	79	5
21805	2dmreze	256	85	0	1
21806	2dmreze	256	85	1	1
21807	2dmreze	256	85	2	2
21808	2dmreze	256	85	3	2
21809	2dmreze	256	85	4	2
21810	2dmreze	256	85	5	7
21811	2dmreze	256	85	6	4
21812	2dmreze	256	85	7	2
21813	2dmreze	256	85	8	3
21814	2dmreze	256	85	9	6
21815	2dmreze	256	85	10	3
21816	2dmreze	256	85	11	3
21817	2dmreze	256	85	12	5
21818	2dmreze	256	85	13	3
21819	2dmreze	256	85	14	8
21820	2dmreze	256	85	15	4
21821	2dmreze	256	85	16	9
21822	2dmreze	256	85	17	7
21823	2dmreze	256	85	18	4
21824	2dmreze	256	85	19	1
21825	2dmreze	256	85	20	3
21826	2dmreze	256	85	21	4
21827	2dmreze	256	85	22	2
21828	2dmreze	256	85	23	5
21829	2dmreze	256	85	24	4
21830	2dmreze	256	85	25	9
21831	2dmreze	256	85	26	11
21832	2dmreze	256	85	27	5
21833	2dmreze	256	85	28	2
21834	2dmreze	256	85	29	3
21835	2dmreze	256	85	30	1
21836	2dmreze	256	85	31	3
21837	2dmreze	256	85	32	5
21838	2dmreze	256	85	33	6
21839	2dmreze	256	85	34	0
21840	2dmreze	256	85	35	2
21841	2dmreze	256	85	36	5
21842	2dmreze	256	85	37	3
21843	2dmreze	256	85	38	3
21844	2dmreze	256	85	39	1
21845	2dmreze	256	85	40	1
21846	2dmreze	256	85	41	4
21847	2dmreze	256	85	42	3
21848	2dmreze	256	85	43	2
21849	2dmreze	256	85	44	5
21850	2dmreze	256	85	45	2
21851	2dmreze	256	85	46	4
21852	2dmreze	256	85	47	4
21853	2dmreze	256	85	48	3
21854	2dmreze	256	85	49	4
21855	2dmreze	256	85	50	9
21856	2dmreze	256	85	51	2
21857	2dmreze	256	85	52	3
21858	2dmreze	256	85	53	6
21859	2dmreze	256	85	54	2
21860	2dmreze	256	85	55	3
21861	2dmreze	256	85	56	1
21862	2dmreze	256	85	57	1
21863	2dmreze	256	85	58	3
21864	2dmreze	256	85	59	1
21865	2dmreze	256	85	60	3
21866	2dmreze	256	85	61	7
21867	2dmreze	256	85	62	4
21868	2dmreze	256	85	63	5
21869	2dmreze	256	85	64	4
21870	2dmreze	256	85	65	2
21871	2dmreze	256	85	66	3
21872	2dmreze	256	85	67	2
21873	2dmreze	256	85	68	3
21874	2dmreze	256	85	69	5
21875	2dmreze	256	85	70	3
21876	2dmreze	256	85	71	2
21877	2dmreze	256	85	72	4
21878	2dmreze	256	85	73	2
21879	2dmreze	256	85	74	4
21880	2dmreze	256	85	75	2
21881	2dmreze	256	85	76	6
21882	2dmreze	256	85	77	4
21883	2dmreze	256	85	78	4
21884	2dmreze	256	85	79	3
21885	2dmreze	256	85	80	1
21886	2dmreze	256	85	81	4
21887	2dmreze	256	85	82	11
21888	2dmreze	256	85	83	4
21889	2dmreze	256	85	84	2
21890	2dmreze	256	90	0	4
21891	2dmreze	256	90	1	3
21892	2dmreze	256	90	2	1
21893	2dmreze	256	90	3	8
21894	2dmreze	256	90	4	0
21895	2dmreze	256	90	5	3
21896	2dmreze	256	90	6	3
21897	2dmreze	256	90	7	4
21898	2dmreze	256	90	8	4
21899	2dmreze	256	90	9	5
21900	2dmreze	256	90	10	2
21901	2dmreze	256	90	11	4
21902	2dmreze	256	90	12	5
21903	2dmreze	256	90	13	2
21904	2dmreze	256	90	14	0
21905	2dmreze	256	90	15	5
21906	2dmreze	256	90	16	3
21907	2dmreze	256	90	17	3
21908	2dmreze	256	90	18	5
21909	2dmreze	256	90	19	6
21910	2dmreze	256	90	20	1
21911	2dmreze	256	90	21	3
21912	2dmreze	256	90	22	9
21913	2dmreze	256	90	23	2
21914	2dmreze	256	90	24	2
21915	2dmreze	256	90	25	6
21916	2dmreze	256	90	26	4
21917	2dmreze	256	90	27	5
21918	2dmreze	256	90	28	5
21919	2dmreze	256	90	29	0
21920	2dmreze	256	90	30	2
21921	2dmreze	256	90	31	6
21922	2dmreze	256	90	32	3
21923	2dmreze	256	90	33	9
21924	2dmreze	256	90	34	6
21925	2dmreze	256	90	35	4
21926	2dmreze	256	90	36	1
21927	2dmreze	256	90	37	1
21928	2dmreze	256	90	38	2
21929	2dmreze	256	90	39	1
21930	2dmreze	256	90	40	2
21931	2dmreze	256	90	41	2
21932	2dmreze	256	90	42	2
21933	2dmreze	256	90	43	3
21934	2dmreze	256	90	44	3
21935	2dmreze	256	90	45	1
21936	2dmreze	256	90	46	2
21937	2dmreze	256	90	47	2
21938	2dmreze	256	90	48	2
21939	2dmreze	256	90	49	1
21940	2dmreze	256	90	50	3
21941	2dmreze	256	90	51	6
21942	2dmreze	256	90	52	5
21943	2dmreze	256	90	53	3
21944	2dmreze	256	90	54	5
21945	2dmreze	256	90	55	6
21946	2dmreze	256	90	56	2
21947	2dmreze	256	90	57	5
21948	2dmreze	256	90	58	3
21949	2dmreze	256	90	59	2
21950	2dmreze	256	90	60	2
21951	2dmreze	256	90	61	1
21952	2dmreze	256	90	62	4
21953	2dmreze	256	90	63	2
21954	2dmreze	256	90	64	5
21955	2dmreze	256	90	65	8
21956	2dmreze	256	90	66	3
21957	2dmreze	256	90	67	7
21958	2dmreze	256	90	68	2
21959	2dmreze	256	90	69	6
21960	2dmreze	256	90	70	4
21961	2dmreze	256	90	71	3
21962	2dmreze	256	90	72	4
21963	2dmreze	256	90	73	2
21964	2dmreze	256	90	74	4
21965	2dmreze	256	90	75	2
21966	2dmreze	256	90	76	3
21967	2dmreze	256	90	77	4
21968	2dmreze	256	90	78	2
21969	2dmreze	256	90	79	1
21970	2dmreze	256	90	80	2
21971	2dmreze	256	90	81	5
21972	2dmreze	256	90	82	3
21973	2dmreze	256	90	83	4
21974	2dmreze	256	90	84	2
21975	2dmreze	256	90	85	6
21976	2dmreze	256	90	86	3
21977	2dmreze	256	90	87	2
21978	2dmreze	256	90	88	5
21979	2dmreze	256	90	89	4
21980	2dmreze	256	95	0	2
21981	2dmreze	256	95	1	8
21982	2dmreze	256	95	2	7
21983	2dmreze	256	95	3	2
21984	2dmreze	256	95	4	2
21985	2dmreze	256	95	5	4
21986	2dmreze	256	95	6	2
21987	2dmreze	256	95	7	3
21988	2dmreze	256	95	8	4
21989	2dmreze	256	95	9	6
21990	2dmreze	256	95	10	4
21991	2dmreze	256	95	11	2
21992	2dmreze	256	95	12	8
21993	2dmreze	256	95	13	3
21994	2dmreze	256	95	14	2
21995	2dmreze	256	95	15	1
21996	2dmreze	256	95	16	4
21997	2dmreze	256	95	17	2
21998	2dmreze	256	95	18	6
21999	2dmreze	256	95	19	8
22000	2dmreze	256	95	20	0
22001	2dmreze	256	95	21	4
22002	2dmreze	256	95	22	0
22003	2dmreze	256	95	23	2
22004	2dmreze	256	95	24	0
22005	2dmreze	256	95	25	2
22006	2dmreze	256	95	26	3
22007	2dmreze	256	95	27	2
22008	2dmreze	256	95	28	1
22009	2dmreze	256	95	29	0
22010	2dmreze	256	95	30	1
22011	2dmreze	256	95	31	5
22012	2dmreze	256	95	32	3
22013	2dmreze	256	95	33	1
22014	2dmreze	256	95	34	5
22015	2dmreze	256	95	35	1
22016	2dmreze	256	95	36	1
22017	2dmreze	256	95	37	2
22018	2dmreze	256	95	38	3
22019	2dmreze	256	95	39	2
22020	2dmreze	256	95	40	2
22021	2dmreze	256	95	41	4
22022	2dmreze	256	95	42	1
22023	2dmreze	256	95	43	2
22024	2dmreze	256	95	44	3
22025	2dmreze	256	95	45	1
22026	2dmreze	256	95	46	2
22027	2dmreze	256	95	47	4
22028	2dmreze	256	95	48	1
22029	2dmreze	256	95	49	3
22030	2dmreze	256	95	50	5
22031	2dmreze	256	95	51	2
22032	2dmreze	256	95	52	4
22033	2dmreze	256	95	53	2
22034	2dmreze	256	95	54	0
22035	2dmreze	256	95	55	4
22036	2dmreze	256	95	56	3
22037	2dmreze	256	95	57	4
22038	2dmreze	256	95	58	1
22039	2dmreze	256	95	59	2
22040	2dmreze	256	95	60	2
22041	2dmreze	256	95	61	2
22042	2dmreze	256	95	62	3
22043	2dmreze	256	95	63	0
22044	2dmreze	256	95	64	3
22045	2dmreze	256	95	65	3
22046	2dmreze	256	95	66	6
22047	2dmreze	256	95	67	3
22048	2dmreze	256	95	68	5
22049	2dmreze	256	95	69	5
22050	2dmreze	256	95	70	1
22051	2dmreze	256	95	71	3
22052	2dmreze	256	95	72	2
22053	2dmreze	256	95	73	2
22054	2dmreze	256	95	74	5
22055	2dmreze	256	95	75	2
22056	2dmreze	256	95	76	1
22057	2dmreze	256	95	77	2
22058	2dmreze	256	95	78	6
22059	2dmreze	256	95	79	3
22060	2dmreze	256	95	80	8
22061	2dmreze	256	95	81	2
22062	2dmreze	256	95	82	4
22063	2dmreze	256	95	83	4
22064	2dmreze	256	95	84	3
22065	2dmreze	256	95	85	0
22066	2dmreze	256	95	86	5
22067	2dmreze	256	95	87	1
22068	2dmreze	256	95	88	3
22069	2dmreze	256	95	89	2
22070	2dmreze	256	95	90	2
22071	2dmreze	256	95	91	5
22072	2dmreze	256	95	92	1
22073	2dmreze	256	95	93	2
22074	2dmreze	256	95	94	5
22075	2dmreze	256	100	0	3
22076	2dmreze	256	100	1	2
22077	2dmreze	256	100	2	6
22078	2dmreze	256	100	3	4
22079	2dmreze	256	100	4	2
22080	2dmreze	256	100	5	3
22081	2dmreze	256	100	6	3
22082	2dmreze	256	100	7	1
22083	2dmreze	256	100	8	1
22084	2dmreze	256	100	9	3
22085	2dmreze	256	100	10	3
22086	2dmreze	256	100	11	1
22087	2dmreze	256	100	12	3
22088	2dmreze	256	100	13	2
22089	2dmreze	256	100	14	3
22090	2dmreze	256	100	15	2
22091	2dmreze	256	100	16	3
22092	2dmreze	256	100	17	2
22093	2dmreze	256	100	18	3
22094	2dmreze	256	100	19	2
22095	2dmreze	256	100	20	2
22096	2dmreze	256	100	21	3
22097	2dmreze	256	100	22	2
22098	2dmreze	256	100	23	8
22099	2dmreze	256	100	24	3
22100	2dmreze	256	100	25	2
22101	2dmreze	256	100	26	3
22102	2dmreze	256	100	27	1
22103	2dmreze	256	100	28	2
22104	2dmreze	256	100	29	2
22105	2dmreze	256	100	30	5
22106	2dmreze	256	100	31	2
22107	2dmreze	256	100	32	3
22108	2dmreze	256	100	33	5
22109	2dmreze	256	100	34	1
22110	2dmreze	256	100	35	3
22111	2dmreze	256	100	36	4
22112	2dmreze	256	100	37	3
22113	2dmreze	256	100	38	1
22114	2dmreze	256	100	39	4
22115	2dmreze	256	100	40	3
22116	2dmreze	256	100	41	1
22117	2dmreze	256	100	42	3
22118	2dmreze	256	100	43	4
22119	2dmreze	256	100	44	3
22120	2dmreze	256	100	45	3
22121	2dmreze	256	100	46	2
22122	2dmreze	256	100	47	4
22123	2dmreze	256	100	48	4
22124	2dmreze	256	100	49	3
22125	2dmreze	256	100	50	1
22126	2dmreze	256	100	51	4
22127	2dmreze	256	100	52	2
22128	2dmreze	256	100	53	3
22129	2dmreze	256	100	54	2
22130	2dmreze	256	100	55	5
22131	2dmreze	256	100	56	2
22132	2dmreze	256	100	57	3
22133	2dmreze	256	100	58	1
22134	2dmreze	256	100	59	8
22135	2dmreze	256	100	60	2
22136	2dmreze	256	100	61	1
22137	2dmreze	256	100	62	6
22138	2dmreze	256	100	63	3
22139	2dmreze	256	100	64	3
22140	2dmreze	256	100	65	4
22141	2dmreze	256	100	66	3
22142	2dmreze	256	100	67	1
22143	2dmreze	256	100	68	3
22144	2dmreze	256	100	69	3
22145	2dmreze	256	100	70	1
22146	2dmreze	256	100	71	2
22147	2dmreze	256	100	72	4
22148	2dmreze	256	100	73	1
22149	2dmreze	256	100	74	2
22150	2dmreze	256	100	75	7
22151	2dmreze	256	100	76	5
22152	2dmreze	256	100	77	1
22153	2dmreze	256	100	78	5
22154	2dmreze	256	100	79	2
22155	2dmreze	256	100	80	1
22156	2dmreze	256	100	81	4
22157	2dmreze	256	100	82	3
22158	2dmreze	256	100	83	6
22159	2dmreze	256	100	84	7
22160	2dmreze	256	100	85	3
22161	2dmreze	256	100	86	4
22162	2dmreze	256	100	87	0
22163	2dmreze	256	100	88	0
22164	2dmreze	256	100	89	3
22165	2dmreze	256	100	90	3
22166	2dmreze	256	100	91	6
22167	2dmreze	256	100	92	5
22168	2dmreze	256	100	93	3
22169	2dmreze	256	100	94	2
22170	2dmreze	256	100	95	2
22171	2dmreze	256	100	96	3
22172	2dmreze	256	100	97	5
22173	2dmreze	256	100	98	3
22174	2dmreze	256	100	99	2
22175	2dmreze	256	105	0	1
22176	2dmreze	256	105	1	0
22177	2dmreze	256	105	2	1
22178	2dmreze	256	105	3	3
22179	2dmreze	256	105	4	1
22180	2dmreze	256	105	5	1
22181	2dmreze	256	105	6	4
22182	2dmreze	256	105	7	6
22183	2dmreze	256	105	8	3
22184	2dmreze	256	105	9	2
22185	2dmreze	256	105	10	4
22186	2dmreze	256	105	11	4
22187	2dmreze	256	105	12	3
22188	2dmreze	256	105	13	2
22189	2dmreze	256	105	14	2
22190	2dmreze	256	105	15	3
22191	2dmreze	256	105	16	2
22192	2dmreze	256	105	17	5
22193	2dmreze	256	105	18	2
22194	2dmreze	256	105	19	3
22195	2dmreze	256	105	20	5
22196	2dmreze	256	105	21	5
22197	2dmreze	256	105	22	1
22198	2dmreze	256	105	23	0
22199	2dmreze	256	105	24	4
22200	2dmreze	256	105	25	4
22201	2dmreze	256	105	26	6
22202	2dmreze	256	105	27	5
22203	2dmreze	256	105	28	4
22204	2dmreze	256	105	29	4
22205	2dmreze	256	105	30	2
22206	2dmreze	256	105	31	0
22207	2dmreze	256	105	32	1
22208	2dmreze	256	105	33	2
22209	2dmreze	256	105	34	1
22210	2dmreze	256	105	35	6
22211	2dmreze	256	105	36	3
22212	2dmreze	256	105	37	2
22213	2dmreze	256	105	38	1
22214	2dmreze	256	105	39	3
22215	2dmreze	256	105	40	3
22216	2dmreze	256	105	41	3
22217	2dmreze	256	105	42	2
22218	2dmreze	256	105	43	6
22219	2dmreze	256	105	44	4
22220	2dmreze	256	105	45	2
22221	2dmreze	256	105	46	5
22222	2dmreze	256	105	47	3
22223	2dmreze	256	105	48	3
22224	2dmreze	256	105	49	3
22225	2dmreze	256	105	50	4
22226	2dmreze	256	105	51	0
22227	2dmreze	256	105	52	4
22228	2dmreze	256	105	53	3
22229	2dmreze	256	105	54	4
22230	2dmreze	256	105	55	4
22231	2dmreze	256	105	56	2
22232	2dmreze	256	105	57	2
22233	2dmreze	256	105	58	3
22234	2dmreze	256	105	59	4
22235	2dmreze	256	105	60	2
22236	2dmreze	256	105	61	1
22237	2dmreze	256	105	62	3
22238	2dmreze	256	105	63	3
22239	2dmreze	256	105	64	3
22240	2dmreze	256	105	65	2
22241	2dmreze	256	105	66	1
22242	2dmreze	256	105	67	4
22243	2dmreze	256	105	68	5
22244	2dmreze	256	105	69	3
22245	2dmreze	256	105	70	4
