ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
16440	3dmreze	256	45	10	3
16441	3dmreze	256	45	11	7
16442	3dmreze	256	45	12	9
16443	3dmreze	256	45	13	11
16444	3dmreze	256	45	14	6
16445	3dmreze	256	45	15	3
16446	3dmreze	256	45	16	9
16447	3dmreze	256	45	17	6
16448	3dmreze	256	45	18	7
16449	3dmreze	256	45	19	8
16450	3dmreze	256	45	20	3
16451	3dmreze	256	45	21	5
16452	3dmreze	256	45	22	3
16453	3dmreze	256	45	23	5
16454	3dmreze	256	45	24	6
16455	3dmreze	256	45	25	8
16456	3dmreze	256	45	26	7
16457	3dmreze	256	45	27	5
16458	3dmreze	256	45	28	7
16459	3dmreze	256	45	29	5
16460	3dmreze	256	45	30	6
16461	3dmreze	256	45	31	1
16462	3dmreze	256	45	32	12
16463	3dmreze	256	45	33	13
16464	3dmreze	256	45	34	3
16465	3dmreze	256	45	35	3
16466	3dmreze	256	45	36	9
16467	3dmreze	256	45	37	5
16468	3dmreze	256	45	38	7
16469	3dmreze	256	45	39	5
16470	3dmreze	256	45	40	8
16471	3dmreze	256	45	41	6
16472	3dmreze	256	45	42	8
16473	3dmreze	256	45	43	8
16474	3dmreze	256	45	44	7
16475	3dmreze	256	50	0	3
16476	3dmreze	256	50	1	3
16477	3dmreze	256	50	2	8
16478	3dmreze	256	50	3	5
16479	3dmreze	256	50	4	5
16480	3dmreze	256	50	5	12
16481	3dmreze	256	50	6	7
16482	3dmreze	256	50	7	8
16483	3dmreze	256	50	8	6
16484	3dmreze	256	50	9	4
16485	3dmreze	256	50	10	2
16486	3dmreze	256	50	11	3
16487	3dmreze	256	50	12	21
16488	3dmreze	256	50	13	1
16489	3dmreze	256	50	14	11
16490	3dmreze	256	50	15	7
16491	3dmreze	256	50	16	6
16492	3dmreze	256	50	17	5
16493	3dmreze	256	50	18	3
16494	3dmreze	256	50	19	8
16495	3dmreze	256	50	20	3
16496	3dmreze	256	50	21	4
16497	3dmreze	256	50	22	13
16498	3dmreze	256	50	23	1
16499	3dmreze	256	50	24	6
16500	3dmreze	256	50	25	5
16501	3dmreze	256	50	26	6
16502	3dmreze	256	50	27	11
16503	3dmreze	256	50	28	10
16504	3dmreze	256	50	29	12
16505	3dmreze	256	50	30	2
16506	3dmreze	256	50	31	3
16507	3dmreze	256	50	32	6
16508	3dmreze	256	50	33	6
16509	3dmreze	256	50	34	4
16510	3dmreze	256	50	35	3
16511	3dmreze	256	50	36	6
16512	3dmreze	256	50	37	5
16513	3dmreze	256	50	38	7
16514	3dmreze	256	50	39	8
16515	3dmreze	256	50	40	4
16516	3dmreze	256	50	41	5
16517	3dmreze	256	50	42	1
16518	3dmreze	256	50	43	33
16519	3dmreze	256	50	44	6
16520	3dmreze	256	50	45	6
16521	3dmreze	256	50	46	6
16522	3dmreze	256	50	47	19
16523	3dmreze	256	50	48	13
16524	3dmreze	256	50	49	6
16525	3dmreze	256	55	0	10
16526	3dmreze	256	55	1	7
16527	3dmreze	256	55	2	11
16528	3dmreze	256	55	3	10
16529	3dmreze	256	55	4	10
16530	3dmreze	256	55	5	3
16531	3dmreze	256	55	6	4
16532	3dmreze	256	55	7	6
16533	3dmreze	256	55	8	4
16534	3dmreze	256	55	9	5
16535	3dmreze	256	55	10	4
16536	3dmreze	256	55	11	7
16537	3dmreze	256	55	12	1
16538	3dmreze	256	55	13	4
16539	3dmreze	256	55	14	5
16540	3dmreze	256	55	15	9
16541	3dmreze	256	55	16	10
16542	3dmreze	256	55	17	10
16543	3dmreze	256	55	18	2
16544	3dmreze	256	55	19	10
16545	3dmreze	256	55	20	13
16546	3dmreze	256	55	21	7
16547	3dmreze	256	55	22	2
16548	3dmreze	256	55	23	3
16549	3dmreze	256	55	24	3
16550	3dmreze	256	55	25	9
16551	3dmreze	256	55	26	4
16552	3dmreze	256	55	27	1
16553	3dmreze	256	55	28	12
16554	3dmreze	256	55	29	2
16555	3dmreze	256	55	30	15
16556	3dmreze	256	55	31	3
16557	3dmreze	256	55	32	5
16558	3dmreze	256	55	33	5
16559	3dmreze	256	55	34	9
16560	3dmreze	256	55	35	4
16561	3dmreze	256	55	36	6
16562	3dmreze	256	55	37	3
16563	3dmreze	256	55	38	6
16564	3dmreze	256	55	39	9
16565	3dmreze	256	55	40	9
16566	3dmreze	256	55	41	3
16567	3dmreze	256	55	42	1
16568	3dmreze	256	55	43	3
16569	3dmreze	256	55	44	1
16570	3dmreze	256	55	45	9
16571	3dmreze	256	55	46	9
16572	3dmreze	256	55	47	4
16573	3dmreze	256	55	48	6
16574	3dmreze	256	55	49	5
16575	3dmreze	256	55	50	4
16576	3dmreze	256	55	51	5
16577	3dmreze	256	55	52	2
16578	3dmreze	256	55	53	9
16579	3dmreze	256	55	54	3
16580	3dmreze	256	60	0	7
16581	3dmreze	256	60	1	9
16582	3dmreze	256	60	2	4
16583	3dmreze	256	60	3	2
16584	3dmreze	256	60	4	7
16585	3dmreze	256	60	5	6
16586	3dmreze	256	60	6	5
16587	3dmreze	256	60	7	2
16588	3dmreze	256	60	8	6
16589	3dmreze	256	60	9	6
16590	3dmreze	256	60	10	4
16591	3dmreze	256	60	11	3
16592	3dmreze	256	60	12	10
16593	3dmreze	256	60	13	4
16594	3dmreze	256	60	14	6
16595	3dmreze	256	60	15	6
16596	3dmreze	256	60	16	3
16597	3dmreze	256	60	17	4
16598	3dmreze	256	60	18	6
16599	3dmreze	256	60	19	3
16600	3dmreze	256	60	20	6
16601	3dmreze	256	60	21	7
16602	3dmreze	256	60	22	5
16603	3dmreze	256	60	23	4
16604	3dmreze	256	60	24	5
16605	3dmreze	256	60	25	4
16606	3dmreze	256	60	26	6
16607	3dmreze	256	60	27	7
16608	3dmreze	256	60	28	2
16609	3dmreze	256	60	29	5
16610	3dmreze	256	60	30	5
16611	3dmreze	256	60	31	7
16612	3dmreze	256	60	32	4
16613	3dmreze	256	60	33	4
16614	3dmreze	256	60	34	1
16615	3dmreze	256	60	35	1
16616	3dmreze	256	60	36	5
16617	3dmreze	256	60	37	9
16618	3dmreze	256	60	38	2
16619	3dmreze	256	60	39	15
16620	3dmreze	256	60	40	9
16621	3dmreze	256	60	41	13
16622	3dmreze	256	60	42	2
16623	3dmreze	256	60	43	3
16624	3dmreze	256	60	44	1
16625	3dmreze	256	60	45	5
16626	3dmreze	256	60	46	1
16627	3dmreze	256	60	47	1
16628	3dmreze	256	60	48	7
16629	3dmreze	256	60	49	4
16630	3dmreze	256	60	50	4
16631	3dmreze	256	60	51	7
16632	3dmreze	256	60	52	6
16633	3dmreze	256	60	53	5
16634	3dmreze	256	60	54	5
16635	3dmreze	256	60	55	9
16636	3dmreze	256	60	56	6
16637	3dmreze	256	60	57	2
16638	3dmreze	256	60	58	3
16639	3dmreze	256	60	59	3
16640	3dmreze	256	65	0	1
16641	3dmreze	256	65	1	7
16642	3dmreze	256	65	2	5
16643	3dmreze	256	65	3	4
16644	3dmreze	256	65	4	6
16645	3dmreze	256	65	5	3
16646	3dmreze	256	65	6	6
16647	3dmreze	256	65	7	5
16648	3dmreze	256	65	8	5
16649	3dmreze	256	65	9	6
16650	3dmreze	256	65	10	3
16651	3dmreze	256	65	11	3
16652	3dmreze	256	65	12	3
16653	3dmreze	256	65	13	6
16654	3dmreze	256	65	14	1
16655	3dmreze	256	65	15	3
16656	3dmreze	256	65	16	7
16657	3dmreze	256	65	17	3
16658	3dmreze	256	65	18	2
16659	3dmreze	256	65	19	5
16660	3dmreze	256	65	20	4
16661	3dmreze	256	65	21	4
16662	3dmreze	256	65	22	7
16663	3dmreze	256	65	23	7
16664	3dmreze	256	65	24	6
16665	3dmreze	256	65	25	4
16666	3dmreze	256	65	26	5
16667	3dmreze	256	65	27	3
16668	3dmreze	256	65	28	4
16669	3dmreze	256	65	29	8
16670	3dmreze	256	65	30	3
16671	3dmreze	256	65	31	4
16672	3dmreze	256	65	32	7
16673	3dmreze	256	65	33	5
16674	3dmreze	256	65	34	7
16675	3dmreze	256	65	35	1
16676	3dmreze	256	65	36	6
16677	3dmreze	256	65	37	4
16678	3dmreze	256	65	38	5
16679	3dmreze	256	65	39	2
16680	3dmreze	256	65	40	2
16681	3dmreze	256	65	41	2
16682	3dmreze	256	65	42	2
16683	3dmreze	256	65	43	7
16684	3dmreze	256	65	44	2
16685	3dmreze	256	65	45	2
16686	3dmreze	256	65	46	4
16687	3dmreze	256	65	47	4
16688	3dmreze	256	65	48	8
16689	3dmreze	256	65	49	5
16690	3dmreze	256	65	50	5
16691	3dmreze	256	65	51	5
16692	3dmreze	256	65	52	3
16693	3dmreze	256	65	53	4
16694	3dmreze	256	65	54	5
16695	3dmreze	256	65	55	7
16696	3dmreze	256	65	56	4
16697	3dmreze	256	65	57	4
16698	3dmreze	256	65	58	10
16699	3dmreze	256	65	59	8
16700	3dmreze	256	65	60	6
16701	3dmreze	256	65	61	6
16702	3dmreze	256	65	62	3
16703	3dmreze	256	65	63	8
16704	3dmreze	256	65	64	4
16705	3dmreze	256	70	0	7
16706	3dmreze	256	70	1	5
16707	3dmreze	256	70	2	6
16708	3dmreze	256	70	3	3
16709	3dmreze	256	70	4	5
16710	3dmreze	256	70	5	4
16711	3dmreze	256	70	6	8
16712	3dmreze	256	70	7	8
16713	3dmreze	256	70	8	4
16714	3dmreze	256	70	9	11
16715	3dmreze	256	70	10	1
16716	3dmreze	256	70	11	1
16717	3dmreze	256	70	12	4
16718	3dmreze	256	70	13	4
16719	3dmreze	256	70	14	4
16720	3dmreze	256	70	15	8
16721	3dmreze	256	70	16	1
16722	3dmreze	256	70	17	1
16723	3dmreze	256	70	18	1
16724	3dmreze	256	70	19	8
16725	3dmreze	256	70	20	8
16726	3dmreze	256	70	21	9
16727	3dmreze	256	70	22	2
16728	3dmreze	256	70	23	5
16729	3dmreze	256	70	24	2
16730	3dmreze	256	70	25	9
16731	3dmreze	256	70	26	7
16732	3dmreze	256	70	27	5
16733	3dmreze	256	70	28	6
16734	3dmreze	256	70	29	8
16735	3dmreze	256	70	30	1
16736	3dmreze	256	70	31	1
16737	3dmreze	256	70	32	7
16738	3dmreze	256	70	33	4
16739	3dmreze	256	70	34	1
16740	3dmreze	256	70	35	3
16741	3dmreze	256	70	36	7
16742	3dmreze	256	70	37	3
16743	3dmreze	256	70	38	5
16744	3dmreze	256	70	39	3
16745	3dmreze	256	70	40	5
16746	3dmreze	256	70	41	8
16747	3dmreze	256	70	42	8
16748	3dmreze	256	70	43	4
16749	3dmreze	256	70	44	2
16750	3dmreze	256	70	45	9
16751	3dmreze	256	70	46	3
16752	3dmreze	256	70	47	1
16753	3dmreze	256	70	48	9
16754	3dmreze	256	70	49	6
16755	3dmreze	256	70	50	4
16756	3dmreze	256	70	51	6
16757	3dmreze	256	70	52	2
16758	3dmreze	256	70	53	6
16759	3dmreze	256	70	54	3
16760	3dmreze	256	70	55	9
16761	3dmreze	256	70	56	4
16762	3dmreze	256	70	57	4
16763	3dmreze	256	70	58	4
16764	3dmreze	256	70	59	9
16765	3dmreze	256	70	60	3
16766	3dmreze	256	70	61	10
16767	3dmreze	256	70	62	3
16768	3dmreze	256	70	63	1
16769	3dmreze	256	70	64	4
16770	3dmreze	256	70	65	3
16771	3dmreze	256	70	66	5
16772	3dmreze	256	70	67	2
16773	3dmreze	256	70	68	8
16774	3dmreze	256	70	69	2
16775	3dmreze	256	75	0	5
16776	3dmreze	256	75	1	8
16777	3dmreze	256	75	2	2
16778	3dmreze	256	75	3	2
16779	3dmreze	256	75	4	3
16780	3dmreze	256	75	5	3
16781	3dmreze	256	75	6	3
16782	3dmreze	256	75	7	6
16783	3dmreze	256	75	8	4
16784	3dmreze	256	75	9	5
16785	3dmreze	256	75	10	5
16786	3dmreze	256	75	11	4
16787	3dmreze	256	75	12	9
16788	3dmreze	256	75	13	6
16789	3dmreze	256	75	14	3
16790	3dmreze	256	75	15	9
16791	3dmreze	256	75	16	1
16792	3dmreze	256	75	17	2
16793	3dmreze	256	75	18	8
16794	3dmreze	256	75	19	5
16795	3dmreze	256	75	20	5
16796	3dmreze	256	75	21	9
16797	3dmreze	256	75	22	4
16798	3dmreze	256	75	23	6
16799	3dmreze	256	75	24	4
16800	3dmreze	256	75	25	8
16801	3dmreze	256	75	26	6
16802	3dmreze	256	75	27	5
16803	3dmreze	256	75	28	2
16804	3dmreze	256	75	29	3
16805	3dmreze	256	75	30	2
16806	3dmreze	256	75	31	7
16807	3dmreze	256	75	32	8
16808	3dmreze	256	75	33	5
16809	3dmreze	256	75	34	6
16810	3dmreze	256	75	35	4
16811	3dmreze	256	75	36	5
16812	3dmreze	256	75	37	6
16813	3dmreze	256	75	38	4
16814	3dmreze	256	75	39	8
16815	3dmreze	256	75	40	4
16816	3dmreze	256	75	41	5
16817	3dmreze	256	75	42	2
16818	3dmreze	256	75	43	3
16819	3dmreze	256	75	44	3
16820	3dmreze	256	75	45	10
16821	3dmreze	256	75	46	4
16822	3dmreze	256	75	47	7
16823	3dmreze	256	75	48	1
16824	3dmreze	256	75	49	3
16825	3dmreze	256	75	50	6
16826	3dmreze	256	75	51	2
16827	3dmreze	256	75	52	4
16828	3dmreze	256	75	53	4
16829	3dmreze	256	75	54	5
16830	3dmreze	256	75	55	6
16831	3dmreze	256	75	56	10
16832	3dmreze	256	75	57	2
16833	3dmreze	256	75	58	4
16834	3dmreze	256	75	59	2
16835	3dmreze	256	75	60	2
16836	3dmreze	256	75	61	8
16837	3dmreze	256	75	62	6
16838	3dmreze	256	75	63	4
16839	3dmreze	256	75	64	3
16840	3dmreze	256	75	65	1
16841	3dmreze	256	75	66	7
16842	3dmreze	256	75	67	6
16843	3dmreze	256	75	68	5
16844	3dmreze	256	75	69	9
16845	3dmreze	256	75	70	0
16846	3dmreze	256	75	71	3
16847	3dmreze	256	75	72	3
16848	3dmreze	256	75	73	4
16849	3dmreze	256	75	74	7
16850	3dmreze	256	80	0	4
16851	3dmreze	256	80	1	1
16852	3dmreze	256	80	2	4
16853	3dmreze	256	80	3	2
16854	3dmreze	256	80	4	5
16855	3dmreze	256	80	5	1
16856	3dmreze	256	80	6	5
16857	3dmreze	256	80	7	5
16858	3dmreze	256	80	8	9
16859	3dmreze	256	80	9	3
16860	3dmreze	256	80	10	6
16861	3dmreze	256	80	11	1
16862	3dmreze	256	80	12	7
16863	3dmreze	256	80	13	5
16864	3dmreze	256	80	14	6
16865	3dmreze	256	80	15	4
16866	3dmreze	256	80	16	2
16867	3dmreze	256	80	17	4
16868	3dmreze	256	80	18	0
16869	3dmreze	256	80	19	4
16870	3dmreze	256	80	20	3
16871	3dmreze	256	80	21	4
16872	3dmreze	256	80	22	6
16873	3dmreze	256	80	23	4
16874	3dmreze	256	80	24	4
16875	3dmreze	256	80	25	2
16876	3dmreze	256	80	26	6
16877	3dmreze	256	80	27	3
16878	3dmreze	256	80	28	3
16879	3dmreze	256	80	29	4
16880	3dmreze	256	80	30	3
16881	3dmreze	256	80	31	5
16882	3dmreze	256	80	32	2
16883	3dmreze	256	80	33	7
16884	3dmreze	256	80	34	1
16885	3dmreze	256	80	35	3
16886	3dmreze	256	80	36	4
16887	3dmreze	256	80	37	2
16888	3dmreze	256	80	38	5
16889	3dmreze	256	80	39	5
16890	3dmreze	256	80	40	5
16891	3dmreze	256	80	41	6
16892	3dmreze	256	80	42	2
16893	3dmreze	256	80	43	6
16894	3dmreze	256	80	44	4
16895	3dmreze	256	80	45	5
16896	3dmreze	256	80	46	2
16897	3dmreze	256	80	47	5
16898	3dmreze	256	80	48	4
16899	3dmreze	256	80	49	3
16900	3dmreze	256	80	50	2
16901	3dmreze	256	80	51	3
16902	3dmreze	256	80	52	3
16903	3dmreze	256	80	53	4
16904	3dmreze	256	80	54	4
16905	3dmreze	256	80	55	8
16906	3dmreze	256	80	56	6
16907	3dmreze	256	80	57	1
16908	3dmreze	256	80	58	2
16909	3dmreze	256	80	59	5
16910	3dmreze	256	80	60	2
16911	3dmreze	256	80	61	6
16912	3dmreze	256	80	62	3
16913	3dmreze	256	80	63	1
16914	3dmreze	256	80	64	6
16915	3dmreze	256	80	65	2
16916	3dmreze	256	80	66	2
16917	3dmreze	256	80	67	3
16918	3dmreze	256	80	68	7
16919	3dmreze	256	80	69	4
16920	3dmreze	256	80	70	5
16921	3dmreze	256	80	71	5
16922	3dmreze	256	80	72	4
16923	3dmreze	256	80	73	3
16924	3dmreze	256	80	74	4
16925	3dmreze	256	80	75	3
16926	3dmreze	256	80	76	4
16927	3dmreze	256	80	77	3
16928	3dmreze	256	80	78	5
16929	3dmreze	256	80	79	8
16930	3dmreze	256	85	0	5
16931	3dmreze	256	85	1	2
16932	3dmreze	256	85	2	3
16933	3dmreze	256	85	3	6
16934	3dmreze	256	85	4	6
16935	3dmreze	256	85	5	3
16936	3dmreze	256	85	6	3
16937	3dmreze	256	85	7	5
16938	3dmreze	256	85	8	3
16939	3dmreze	256	85	9	5
16940	3dmreze	256	85	10	1
16941	3dmreze	256	85	11	3
16942	3dmreze	256	85	12	1
16943	3dmreze	256	85	13	2
16944	3dmreze	256	85	14	5
16945	3dmreze	256	85	15	7
16946	3dmreze	256	85	16	3
16947	3dmreze	256	85	17	3
16948	3dmreze	256	85	18	2
16949	3dmreze	256	85	19	3
16950	3dmreze	256	85	20	3
16951	3dmreze	256	85	21	2
16952	3dmreze	256	85	22	2
16953	3dmreze	256	85	23	7
16954	3dmreze	256	85	24	4
16955	3dmreze	256	85	25	3
16956	3dmreze	256	85	26	3
16957	3dmreze	256	85	27	2
16958	3dmreze	256	85	28	10
16959	3dmreze	256	85	29	5
16960	3dmreze	256	85	30	2
16961	3dmreze	256	85	31	8
16962	3dmreze	256	85	32	7
16963	3dmreze	256	85	33	6
16964	3dmreze	256	85	34	2
16965	3dmreze	256	85	35	1
16966	3dmreze	256	85	36	1
16967	3dmreze	256	85	37	7
16968	3dmreze	256	85	38	5
16969	3dmreze	256	85	39	3
16970	3dmreze	256	85	40	4
16971	3dmreze	256	85	41	5
16972	3dmreze	256	85	42	5
16973	3dmreze	256	85	43	5
16974	3dmreze	256	85	44	5
16975	3dmreze	256	85	45	2
16976	3dmreze	256	85	46	4
16977	3dmreze	256	85	47	3
16978	3dmreze	256	85	48	2
16979	3dmreze	256	85	49	4
16980	3dmreze	256	85	50	5
16981	3dmreze	256	85	51	4
16982	3dmreze	256	85	52	4
16983	3dmreze	256	85	53	4
16984	3dmreze	256	85	54	7
16985	3dmreze	256	85	55	2
16986	3dmreze	256	85	56	1
16987	3dmreze	256	85	57	4
16988	3dmreze	256	85	58	1
16989	3dmreze	256	85	59	6
16990	3dmreze	256	85	60	1
16991	3dmreze	256	85	61	5
16992	3dmreze	256	85	62	4
16993	3dmreze	256	85	63	5
16994	3dmreze	256	85	64	4
16995	3dmreze	256	85	65	3
16996	3dmreze	256	85	66	3
16997	3dmreze	256	85	67	6
16998	3dmreze	256	85	68	3
16999	3dmreze	256	85	69	5
17000	3dmreze	256	85	70	1
17001	3dmreze	256	85	71	3
17002	3dmreze	256	85	72	5
17003	3dmreze	256	85	73	2
17004	3dmreze	256	85	74	3
17005	3dmreze	256	85	75	3
17006	3dmreze	256	85	76	5
17007	3dmreze	256	85	77	6
17008	3dmreze	256	85	78	5
17009	3dmreze	256	85	79	4
17010	3dmreze	256	85	80	1
17011	3dmreze	256	85	81	3
17012	3dmreze	256	85	82	7
17013	3dmreze	256	85	83	5
17014	3dmreze	256	85	84	4
17015	3dmreze	256	90	0	4
17016	3dmreze	256	90	1	2
17017	3dmreze	256	90	2	5
17018	3dmreze	256	90	3	2
17019	3dmreze	256	90	4	1
17020	3dmreze	256	90	5	4
17021	3dmreze	256	90	6	2
17022	3dmreze	256	90	7	1
17023	3dmreze	256	90	8	5
17024	3dmreze	256	90	9	3
17025	3dmreze	256	90	10	6
17026	3dmreze	256	90	11	6
17027	3dmreze	256	90	12	4
17028	3dmreze	256	90	13	3
17029	3dmreze	256	90	14	1
17030	3dmreze	256	90	15	5
17031	3dmreze	256	90	16	3
17032	3dmreze	256	90	17	5
17033	3dmreze	256	90	18	2
17034	3dmreze	256	90	19	1
17035	3dmreze	256	90	20	2
17036	3dmreze	256	90	21	4
17037	3dmreze	256	90	22	2
17038	3dmreze	256	90	23	2
17039	3dmreze	256	90	24	2
17040	3dmreze	256	90	25	2
17041	3dmreze	256	90	26	10
17042	3dmreze	256	90	27	5
17043	3dmreze	256	90	28	3
17044	3dmreze	256	90	29	2
17045	3dmreze	256	90	30	6
17046	3dmreze	256	90	31	4
17047	3dmreze	256	90	32	2
17048	3dmreze	256	90	33	0
17049	3dmreze	256	90	34	4
17050	3dmreze	256	90	35	3
17051	3dmreze	256	90	36	4
17052	3dmreze	256	90	37	4
17053	3dmreze	256	90	38	9
17054	3dmreze	256	90	39	3
17055	3dmreze	256	90	40	5
17056	3dmreze	256	90	41	2
17057	3dmreze	256	90	42	2
17058	3dmreze	256	90	43	4
17059	3dmreze	256	90	44	4
17060	3dmreze	256	90	45	2
17061	3dmreze	256	90	46	4
17062	3dmreze	256	90	47	1
17063	3dmreze	256	90	48	5
17064	3dmreze	256	90	49	4
17065	3dmreze	256	90	50	2
17066	3dmreze	256	90	51	3
17067	3dmreze	256	90	52	4
17068	3dmreze	256	90	53	6
17069	3dmreze	256	90	54	3
17070	3dmreze	256	90	55	3
17071	3dmreze	256	90	56	7
17072	3dmreze	256	90	57	7
17073	3dmreze	256	90	58	2
17074	3dmreze	256	90	59	1
17075	3dmreze	256	90	60	5
17076	3dmreze	256	90	61	5
17077	3dmreze	256	90	62	7
17078	3dmreze	256	90	63	2
17079	3dmreze	256	90	64	1
17080	3dmreze	256	90	65	7
17081	3dmreze	256	90	66	5
17082	3dmreze	256	90	67	2
17083	3dmreze	256	90	68	2
17084	3dmreze	256	90	69	2
17085	3dmreze	256	90	70	3
17086	3dmreze	256	90	71	5
17087	3dmreze	256	90	72	5
17088	3dmreze	256	90	73	2
17089	3dmreze	256	90	74	3
17090	3dmreze	256	90	75	2
17091	3dmreze	256	90	76	3
17092	3dmreze	256	90	77	9
17093	3dmreze	256	90	78	5
17094	3dmreze	256	90	79	6
17095	3dmreze	256	90	80	2
17096	3dmreze	256	90	81	2
17097	3dmreze	256	90	82	8
17098	3dmreze	256	90	83	3
17099	3dmreze	256	90	84	12
17100	3dmreze	256	90	85	3
17101	3dmreze	256	90	86	7
17102	3dmreze	256	90	87	2
17103	3dmreze	256	90	88	2
17104	3dmreze	256	90	89	3
17105	3dmreze	256	95	0	3
17106	3dmreze	256	95	1	3
17107	3dmreze	256	95	2	2
17108	3dmreze	256	95	3	1
17109	3dmreze	256	95	4	4
17110	3dmreze	256	95	5	1
17111	3dmreze	256	95	6	1
17112	3dmreze	256	95	7	5
17113	3dmreze	256	95	8	2
17114	3dmreze	256	95	9	2
17115	3dmreze	256	95	10	2
17116	3dmreze	256	95	11	12
17117	3dmreze	256	95	12	1
17118	3dmreze	256	95	13	4
17119	3dmreze	256	95	14	1
17120	3dmreze	256	95	15	2
17121	3dmreze	256	95	16	2
17122	3dmreze	256	95	17	5
17123	3dmreze	256	95	18	5
17124	3dmreze	256	95	19	3
17125	3dmreze	256	95	20	3
17126	3dmreze	256	95	21	1
17127	3dmreze	256	95	22	4
17128	3dmreze	256	95	23	3
17129	3dmreze	256	95	24	4
17130	3dmreze	256	95	25	2
17131	3dmreze	256	95	26	1
17132	3dmreze	256	95	27	3
17133	3dmreze	256	95	28	3
17134	3dmreze	256	95	29	3
17135	3dmreze	256	95	30	3
17136	3dmreze	256	95	31	1
17137	3dmreze	256	95	32	2
17138	3dmreze	256	95	33	5
17139	3dmreze	256	95	34	7
17140	3dmreze	256	95	35	4
17141	3dmreze	256	95	36	7
17142	3dmreze	256	95	37	3
17143	3dmreze	256	95	38	5
17144	3dmreze	256	95	39	1
17145	3dmreze	256	95	40	2
17146	3dmreze	256	95	41	3
17147	3dmreze	256	95	42	4
17148	3dmreze	256	95	43	5
17149	3dmreze	256	95	44	3
17150	3dmreze	256	95	45	3
17151	3dmreze	256	95	46	2
17152	3dmreze	256	95	47	4
17153	3dmreze	256	95	48	10
17154	3dmreze	256	95	49	0
17155	3dmreze	256	95	50	2
17156	3dmreze	256	95	51	12
17157	3dmreze	256	95	52	4
17158	3dmreze	256	95	53	4
17159	3dmreze	256	95	54	3
17160	3dmreze	256	95	55	3
17161	3dmreze	256	95	56	4
17162	3dmreze	256	95	57	3
17163	3dmreze	256	95	58	4
17164	3dmreze	256	95	59	2
17165	3dmreze	256	95	60	0
17166	3dmreze	256	95	61	3
17167	3dmreze	256	95	62	4
17168	3dmreze	256	95	63	3
17169	3dmreze	256	95	64	0
17170	3dmreze	256	95	65	3
17171	3dmreze	256	95	66	3
17172	3dmreze	256	95	67	5
17173	3dmreze	256	95	68	6
17174	3dmreze	256	95	69	3
17175	3dmreze	256	95	70	4
17176	3dmreze	256	95	71	1
17177	3dmreze	256	95	72	4
17178	3dmreze	256	95	73	2
17179	3dmreze	256	95	74	2
17180	3dmreze	256	95	75	3
17181	3dmreze	256	95	76	4
17182	3dmreze	256	95	77	4
17183	3dmreze	256	95	78	2
17184	3dmreze	256	95	79	2
17185	3dmreze	256	95	80	0
17186	3dmreze	256	95	81	2
17187	3dmreze	256	95	82	1
17188	3dmreze	256	95	83	5
17189	3dmreze	256	95	84	0
17190	3dmreze	256	95	85	5
17191	3dmreze	256	95	86	1
17192	3dmreze	256	95	87	4
17193	3dmreze	256	95	88	3
17194	3dmreze	256	95	89	3
17195	3dmreze	256	95	90	3
17196	3dmreze	256	95	91	4
17197	3dmreze	256	95	92	5
17198	3dmreze	256	95	93	3
17199	3dmreze	256	95	94	1
17200	3dmreze	256	100	0	3
17201	3dmreze	256	100	1	2
17202	3dmreze	256	100	2	3
17203	3dmreze	256	100	3	5
17204	3dmreze	256	100	4	3
17205	3dmreze	256	100	5	2
17206	3dmreze	256	100	6	3
17207	3dmreze	256	100	7	2
17208	3dmreze	256	100	8	1
17209	3dmreze	256	100	9	4
17210	3dmreze	256	100	10	4
17211	3dmreze	256	100	11	3
17212	3dmreze	256	100	12	1
17213	3dmreze	256	100	13	3
17214	3dmreze	256	100	14	1
17215	3dmreze	256	100	15	3
17216	3dmreze	256	100	16	1
17217	3dmreze	256	100	17	5
17218	3dmreze	256	100	18	1
17219	3dmreze	256	100	19	1
17220	3dmreze	256	100	20	2
17221	3dmreze	256	100	21	2
17222	3dmreze	256	100	22	5
17223	3dmreze	256	100	23	2
17224	3dmreze	256	100	24	1
17225	3dmreze	256	100	25	3
17226	3dmreze	256	100	26	2
17227	3dmreze	256	100	27	1
17228	3dmreze	256	100	28	3
17229	3dmreze	256	100	29	4
17230	3dmreze	256	100	30	4
17231	3dmreze	256	100	31	4
17232	3dmreze	256	100	32	3
17233	3dmreze	256	100	33	5
17234	3dmreze	256	100	34	3
17235	3dmreze	256	100	35	6
17236	3dmreze	256	100	36	2
17237	3dmreze	256	100	37	5
17238	3dmreze	256	100	38	9
17239	3dmreze	256	100	39	1
17240	3dmreze	256	100	40	5
17241	3dmreze	256	100	41	9
17242	3dmreze	256	100	42	0
17243	3dmreze	256	100	43	5
17244	3dmreze	256	100	44	5
17245	3dmreze	256	100	45	1
17246	3dmreze	256	100	46	2
17247	3dmreze	256	100	47	5
17248	3dmreze	256	100	48	1
17249	3dmreze	256	100	49	3
17250	3dmreze	256	100	50	2
17251	3dmreze	256	100	51	2
17252	3dmreze	256	100	52	6
17253	3dmreze	256	100	53	4
17254	3dmreze	256	100	54	1
17255	3dmreze	256	100	55	4
17256	3dmreze	256	100	56	2
17257	3dmreze	256	100	57	3
17258	3dmreze	256	100	58	4
17259	3dmreze	256	100	59	0
