ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
5646	binomski	50	15	0	2
5647	binomski	50	15	1	7
5648	binomski	50	15	2	0
5649	binomski	50	15	3	1
5650	binomski	50	15	4	8
5651	binomski	50	15	5	8
5652	binomski	50	15	6	5
5653	binomski	50	15	7	4
5654	binomski	50	15	8	0
5655	binomski	50	15	9	6
5656	binomski	50	15	10	6
5657	binomski	50	15	11	2
5658	binomski	50	15	12	6
5659	binomski	50	15	13	0
5660	binomski	50	15	14	2
5661	binomski	50	16	0	2
5662	binomski	50	16	1	4
5663	binomski	50	16	2	2
5664	binomski	50	16	3	2
5665	binomski	50	16	4	2
5666	binomski	50	16	5	3
5667	binomski	50	16	6	2
5668	binomski	50	16	7	2
5669	binomski	50	16	8	0
5670	binomski	50	16	9	6
5671	binomski	50	16	10	7
5672	binomski	50	16	11	2
5673	binomski	50	16	12	0
5674	binomski	50	16	13	3
5675	binomski	50	16	14	7
5676	binomski	50	16	15	5
5677	binomski	50	17	0	3
5678	binomski	50	17	1	0
5679	binomski	50	17	2	4
5680	binomski	50	17	3	3
5681	binomski	50	17	4	1
5682	binomski	50	17	5	0
5683	binomski	50	17	6	2
5684	binomski	50	17	7	1
5685	binomski	50	17	8	6
5686	binomski	50	17	9	4
5687	binomski	50	17	10	0
5688	binomski	50	17	11	1
5689	binomski	50	17	12	7
5690	binomski	50	17	13	0
5691	binomski	50	17	14	3
5692	binomski	50	17	15	2
5693	binomski	50	17	16	4
5694	binomski	50	18	0	2
5695	binomski	50	18	1	4
5696	binomski	50	18	2	1
5697	binomski	50	18	3	4
5698	binomski	50	18	4	2
5699	binomski	50	18	5	2
5700	binomski	50	18	6	6
5701	binomski	50	18	7	1
5702	binomski	50	18	8	2
5703	binomski	50	18	9	4
5704	binomski	50	18	10	3
5705	binomski	50	18	11	3
5706	binomski	50	18	12	2
5707	binomski	50	18	13	2
5708	binomski	50	18	14	4
5709	binomski	50	18	15	0
5710	binomski	50	18	16	4
5711	binomski	50	18	17	0
5712	binomski	50	19	0	2
5713	binomski	50	19	1	2
5714	binomski	50	19	2	0
5715	binomski	50	19	3	3
5716	binomski	50	19	4	2
5717	binomski	50	19	5	2
5718	binomski	50	19	6	2
5719	binomski	50	19	7	2
5720	binomski	50	19	8	0
5721	binomski	50	19	9	1
5722	binomski	50	19	10	5
5723	binomski	50	19	11	2
5724	binomski	50	19	12	5
5725	binomski	50	19	13	6
5726	binomski	50	19	14	2
5727	binomski	50	19	15	2
5728	binomski	50	19	16	1
5729	binomski	50	19	17	2
5730	binomski	50	19	18	0
5731	binomski	50	20	0	2
5732	binomski	50	20	1	2
5733	binomski	50	20	2	0
5734	binomski	50	20	3	0
5735	binomski	50	20	4	7
5736	binomski	50	20	5	0
5737	binomski	50	20	6	1
5738	binomski	50	20	7	1
5739	binomski	50	20	8	2
5740	binomski	50	20	9	2
5741	binomski	50	20	10	2
5742	binomski	50	20	11	6
5743	binomski	50	20	12	2
5744	binomski	50	20	13	2
5745	binomski	50	20	14	4
5746	binomski	50	20	15	2
5747	binomski	50	20	16	0
5748	binomski	50	20	17	0
5749	binomski	50	20	18	5
5750	binomski	50	20	19	6
5751	binomski	50	21	0	1
5752	binomski	50	21	1	4
5753	binomski	50	21	2	2
5754	binomski	50	21	3	0
5755	binomski	50	21	4	5
5756	binomski	50	21	5	0
5757	binomski	50	21	6	2
5758	binomski	50	21	7	2
5759	binomski	50	21	8	1
5760	binomski	50	21	9	2
5761	binomski	50	21	10	2
5762	binomski	50	21	11	1
5763	binomski	50	21	12	0
5764	binomski	50	21	13	1
5765	binomski	50	21	14	1
5766	binomski	50	21	15	3
5767	binomski	50	21	16	4
5768	binomski	50	21	17	4
5769	binomski	50	21	18	6
5770	binomski	50	21	19	2
5771	binomski	50	21	20	2
5772	binomski	50	22	0	0
5773	binomski	50	22	1	2
5774	binomski	50	22	2	2
5775	binomski	50	22	3	0
5776	binomski	50	22	4	2
5777	binomski	50	22	5	5
5778	binomski	50	22	6	2
5779	binomski	50	22	7	0
5780	binomski	50	22	8	3
5781	binomski	50	22	9	2
5782	binomski	50	22	10	2
5783	binomski	50	22	11	2
5784	binomski	50	22	12	3
5785	binomski	50	22	13	2
5786	binomski	50	22	14	3
5787	binomski	50	22	15	1
5788	binomski	50	22	16	2
5789	binomski	50	22	17	1
5790	binomski	50	22	18	4
5791	binomski	50	22	19	2
5792	binomski	50	22	20	0
5793	binomski	50	22	21	2
5794	binomski	50	23	0	3
5795	binomski	50	23	1	2
5796	binomski	50	23	2	0
5797	binomski	50	23	3	5
5798	binomski	50	23	4	1
5799	binomski	50	23	5	5
5800	binomski	50	23	6	1
5801	binomski	50	23	7	2
5802	binomski	50	23	8	3
5803	binomski	50	23	9	1
5804	binomski	50	23	10	1
5805	binomski	50	23	11	1
5806	binomski	50	23	12	0
5807	binomski	50	23	13	2
5808	binomski	50	23	14	1
5809	binomski	50	23	15	0
5810	binomski	50	23	16	0
5811	binomski	50	23	17	0
5812	binomski	50	23	18	3
5813	binomski	50	23	19	1
5814	binomski	50	23	20	2
5815	binomski	50	23	21	0
5816	binomski	50	23	22	2
5817	binomski	50	24	0	5
5818	binomski	50	24	1	6
5819	binomski	50	24	2	1
5820	binomski	50	24	3	4
5821	binomski	50	24	4	0
5822	binomski	50	24	5	5
5823	binomski	50	24	6	0
5824	binomski	50	24	7	1
5825	binomski	50	24	8	0
5826	binomski	50	24	9	2
5827	binomski	50	24	10	2
5828	binomski	50	24	11	2
5829	binomski	50	24	12	0
5830	binomski	50	24	13	2
5831	binomski	50	24	14	1
5832	binomski	50	24	15	4
5833	binomski	50	24	16	1
5834	binomski	50	24	17	0
5835	binomski	50	24	18	0
5836	binomski	50	24	19	2
5837	binomski	50	24	20	0
5838	binomski	50	24	21	1
5839	binomski	50	24	22	1
5840	binomski	50	24	23	0
5841	binomski	50	25	0	0
5842	binomski	50	25	1	1
5843	binomski	50	25	2	3
5844	binomski	50	25	3	0
5845	binomski	50	25	4	1
5846	binomski	50	25	5	2
5847	binomski	50	25	6	0
5848	binomski	50	25	7	0
5849	binomski	50	25	8	0
5850	binomski	50	25	9	0
5851	binomski	50	25	10	0
5852	binomski	50	25	11	2
5853	binomski	50	25	12	1
5854	binomski	50	25	13	3
5855	binomski	50	25	14	0
5856	binomski	50	25	15	1
5857	binomski	50	25	16	3
5858	binomski	50	25	17	3
5859	binomski	50	25	18	2
5860	binomski	50	25	19	0
5861	binomski	50	25	20	4
5862	binomski	50	25	21	4
5863	binomski	50	25	22	0
5864	binomski	50	25	23	0
5865	binomski	50	25	24	3
5866	binomski	50	26	0	5
5867	binomski	50	26	1	1
5868	binomski	50	26	2	2
5869	binomski	50	26	3	5
5870	binomski	50	26	4	2
5871	binomski	50	26	5	0
5872	binomski	50	26	6	1
5873	binomski	50	26	7	1
5874	binomski	50	26	8	4
5875	binomski	50	26	9	2
5876	binomski	50	26	10	1
5877	binomski	50	26	11	1
5878	binomski	50	26	12	2
5879	binomski	50	26	13	3
5880	binomski	50	26	14	0
5881	binomski	50	26	15	0
5882	binomski	50	26	16	2
5883	binomski	50	26	17	0
5884	binomski	50	26	18	0
5885	binomski	50	26	19	1
5886	binomski	50	26	20	1
5887	binomski	50	26	21	0
5888	binomski	50	26	22	0
5889	binomski	50	26	23	2
5890	binomski	50	26	24	2
5891	binomski	50	26	25	1
5892	binomski	50	27	0	3
5893	binomski	50	27	1	5
5894	binomski	50	27	2	0
5895	binomski	50	27	3	4
5896	binomski	50	27	4	2
5897	binomski	50	27	5	0
5898	binomski	50	27	6	1
5899	binomski	50	27	7	0
5900	binomski	50	27	8	0
5901	binomski	50	27	9	1
5902	binomski	50	27	10	2
5903	binomski	50	27	11	1
5904	binomski	50	27	12	1
5905	binomski	50	27	13	0
5906	binomski	50	27	14	1
5907	binomski	50	27	15	0
5908	binomski	50	27	16	0
5909	binomski	50	27	17	2
5910	binomski	50	27	18	5
5911	binomski	50	27	19	2
5912	binomski	50	27	20	0
5913	binomski	50	27	21	0
5914	binomski	50	27	22	1
5915	binomski	50	27	23	0
5916	binomski	50	27	24	0
5917	binomski	50	27	25	0
5918	binomski	50	27	26	2
5919	binomski	50	28	0	0
5920	binomski	50	28	1	2
5921	binomski	50	28	2	0
5922	binomski	50	28	3	0
5923	binomski	50	28	4	1
5924	binomski	50	28	5	1
5925	binomski	50	28	6	4
5926	binomski	50	28	7	0
5927	binomski	50	28	8	0
5928	binomski	50	28	9	1
5929	binomski	50	28	10	1
5930	binomski	50	28	11	8
5931	binomski	50	28	12	2
5932	binomski	50	28	13	0
5933	binomski	50	28	14	1
5934	binomski	50	28	15	0
5935	binomski	50	28	16	0
5936	binomski	50	28	17	1
5937	binomski	50	28	18	0
5938	binomski	50	28	19	1
5939	binomski	50	28	20	1
5940	binomski	50	28	21	1
5941	binomski	50	28	22	1
5942	binomski	50	28	23	2
5943	binomski	50	28	24	1
5944	binomski	50	28	25	3
5945	binomski	50	28	26	2
5946	binomski	50	28	27	4
5947	binomski	50	29	0	0
5948	binomski	50	29	1	0
5949	binomski	50	29	2	1
5950	binomski	50	29	3	0
5951	binomski	50	29	4	2
5952	binomski	50	29	5	2
5953	binomski	50	29	6	0
5954	binomski	50	29	7	1
5955	binomski	50	29	8	0
5956	binomski	50	29	9	6
5957	binomski	50	29	10	0
5958	binomski	50	29	11	1
5959	binomski	50	29	12	1
5960	binomski	50	29	13	2
5961	binomski	50	29	14	0
5962	binomski	50	29	15	2
5963	binomski	50	29	16	2
5964	binomski	50	29	17	2
5965	binomski	50	29	18	0
5966	binomski	50	29	19	1
5967	binomski	50	29	20	0
5968	binomski	50	29	21	0
5969	binomski	50	29	22	3
5970	binomski	50	29	23	1
5971	binomski	50	29	24	0
5972	binomski	50	29	25	2
5973	binomski	50	29	26	0
5974	binomski	50	29	27	0
5975	binomski	50	29	28	5
5976	binomski	50	30	0	1
5977	binomski	50	30	1	1
5978	binomski	50	30	2	0
5979	binomski	50	30	3	2
5980	binomski	50	30	4	0
5981	binomski	50	30	5	2
5982	binomski	50	30	6	2
5983	binomski	50	30	7	1
5984	binomski	50	30	8	1
5985	binomski	50	30	9	1
5986	binomski	50	30	10	2
5987	binomski	50	30	11	0
5988	binomski	50	30	12	0
5989	binomski	50	30	13	2
5990	binomski	50	30	14	1
5991	binomski	50	30	15	0
5992	binomski	50	30	16	3
5993	binomski	50	30	17	2
5994	binomski	50	30	18	0
5995	binomski	50	30	19	2
5996	binomski	50	30	20	1
5997	binomski	50	30	21	1
5998	binomski	50	30	22	2
5999	binomski	50	30	23	1
6000	binomski	50	30	24	1
6001	binomski	50	30	25	0
6002	binomski	50	30	26	0
6003	binomski	50	30	27	2
6004	binomski	50	30	28	1
6005	binomski	50	30	29	0
6006	binomski	50	3	0	6
6007	binomski	50	3	1	23
6008	binomski	50	3	2	34
6009	binomski	50	4	0	21
6010	binomski	50	4	1	2
6011	binomski	50	4	2	14
6012	binomski	50	4	3	17
6013	binomski	50	5	0	15
6014	binomski	50	5	1	6
6015	binomski	50	5	2	2
6016	binomski	50	5	3	15
6017	binomski	50	5	4	9
6018	binomski	50	6	0	14
6019	binomski	50	6	1	2
6020	binomski	50	6	2	23
6021	binomski	50	6	3	20
6022	binomski	50	6	4	2
6023	binomski	50	6	5	4
6024	binomski	50	7	0	14
6025	binomski	50	7	1	6
6026	binomski	50	7	2	14
6027	binomski	50	7	3	0
6028	binomski	50	7	4	2
6029	binomski	50	7	5	7
6030	binomski	50	7	6	2
6031	binomski	50	8	0	1
6032	binomski	50	8	1	6
6033	binomski	50	8	2	2
6034	binomski	50	8	3	10
6035	binomski	50	8	4	17
6036	binomski	50	8	5	1
6037	binomski	50	8	6	2
6038	binomski	50	8	7	10
6039	binomski	50	9	0	17
6040	binomski	50	9	1	0
6041	binomski	50	9	2	1
6042	binomski	50	9	3	27
6043	binomski	50	9	4	2
6044	binomski	50	9	5	2
6045	binomski	50	9	6	6
6046	binomski	50	9	7	6
6047	binomski	50	9	8	2
6048	binomski	50	10	0	17
6049	binomski	50	10	1	11
6050	binomski	50	10	2	5
6051	binomski	50	10	3	4
6052	binomski	50	10	4	2
6053	binomski	50	10	5	12
6054	binomski	50	10	6	2
6055	binomski	50	10	7	0
6056	binomski	50	10	8	11
6057	binomski	50	10	9	4
6058	binomski	50	11	0	6
6059	binomski	50	11	1	3
6060	binomski	50	11	2	1
6061	binomski	50	11	3	2
6062	binomski	50	11	4	6
6063	binomski	50	11	5	5
6064	binomski	50	11	6	14
6065	binomski	50	11	7	1
6066	binomski	50	11	8	9
6067	binomski	50	11	9	0
6068	binomski	50	11	10	2
6069	binomski	50	12	0	2
6070	binomski	50	12	1	4
6071	binomski	50	12	2	2
6072	binomski	50	12	3	13
6073	binomski	50	12	4	0
6074	binomski	50	12	5	13
6075	binomski	50	12	6	6
6076	binomski	50	12	7	14
6077	binomski	50	12	8	3
6078	binomski	50	12	9	1
6079	binomski	50	12	10	5
6080	binomski	50	12	11	1
6081	binomski	50	13	0	2
6082	binomski	50	13	1	4
6083	binomski	50	13	2	2
6084	binomski	50	13	3	3
6085	binomski	50	13	4	2
6086	binomski	50	13	5	2
6087	binomski	50	13	6	5
6088	binomski	50	13	7	3
6089	binomski	50	13	8	3
6090	binomski	50	13	9	3
6091	binomski	50	13	10	7
6092	binomski	50	13	11	6
6093	binomski	50	13	12	3
6094	binomski	50	14	0	3
6095	binomski	50	14	1	2
6096	binomski	50	14	2	4
6097	binomski	50	14	3	6
6098	binomski	50	14	4	2
6099	binomski	50	14	5	4
6100	binomski	50	14	6	2
6101	binomski	50	14	7	2
6102	binomski	50	14	8	6
6103	binomski	50	14	9	1
6104	binomski	50	14	10	0
6105	binomski	50	14	11	3
6106	binomski	50	14	12	2
6107	binomski	50	14	13	2
6108	binomski	50	15	0	6
6109	binomski	50	15	1	0
6110	binomski	50	15	2	4
6111	binomski	50	15	3	1
6112	binomski	50	15	4	2
6113	binomski	50	15	5	2
6114	binomski	50	15	6	6
6115	binomski	50	15	7	1
6116	binomski	50	15	8	8
6117	binomski	50	15	9	2
6118	binomski	50	15	10	2
6119	binomski	50	15	11	1
6120	binomski	50	15	12	6
6121	binomski	50	15	13	1
6122	binomski	50	15	14	2
6123	binomski	50	16	0	1
6124	binomski	50	16	1	1
6125	binomski	50	16	2	6
6126	binomski	50	16	3	10
6127	binomski	50	16	4	2
6128	binomski	50	16	5	2
6129	binomski	50	16	6	1
6130	binomski	50	16	7	1
6131	binomski	50	16	8	4
6132	binomski	50	16	9	6
6133	binomski	50	16	10	0
6134	binomski	50	16	11	0
6135	binomski	50	16	12	0
6136	binomski	50	16	13	2
6137	binomski	50	16	14	1
6138	binomski	50	16	15	1
6139	binomski	50	17	0	7
6140	binomski	50	17	1	3
6141	binomski	50	17	2	1
6142	binomski	50	17	3	0
6143	binomski	50	17	4	4
6144	binomski	50	17	5	5
6145	binomski	50	17	6	1
6146	binomski	50	17	7	0
6147	binomski	50	17	8	6
6148	binomski	50	17	9	0
6149	binomski	50	17	10	1
6150	binomski	50	17	11	5
6151	binomski	50	17	12	2
6152	binomski	50	17	13	2
6153	binomski	50	17	14	5
6154	binomski	50	17	15	4
6155	binomski	50	17	16	4
6156	binomski	50	18	0	5
6157	binomski	50	18	1	11
6158	binomski	50	18	2	1
6159	binomski	50	18	3	2
6160	binomski	50	18	4	2
6161	binomski	50	18	5	3
6162	binomski	50	18	6	0
6163	binomski	50	18	7	0
6164	binomski	50	18	8	1
6165	binomski	50	18	9	0
6166	binomski	50	18	10	1
6167	binomski	50	18	11	2
6168	binomski	50	18	12	0
6169	binomski	50	18	13	1
6170	binomski	50	18	14	2
6171	binomski	50	18	15	2
6172	binomski	50	18	16	5
6173	binomski	50	18	17	2
6174	binomski	50	19	0	2
6175	binomski	50	19	1	0
6176	binomski	50	19	2	9
6177	binomski	50	19	3	6
6178	binomski	50	19	4	6
6179	binomski	50	19	5	6
6180	binomski	50	19	6	3
6181	binomski	50	19	7	0
6182	binomski	50	19	8	3
6183	binomski	50	19	9	2
6184	binomski	50	19	10	1
6185	binomski	50	19	11	0
6186	binomski	50	19	12	3
6187	binomski	50	19	13	3
6188	binomski	50	19	14	2
6189	binomski	50	19	15	0
6190	binomski	50	19	16	2
6191	binomski	50	19	17	3
6192	binomski	50	19	18	2
6193	binomski	50	20	0	1
6194	binomski	50	20	1	3
6195	binomski	50	20	2	1
6196	binomski	50	20	3	1
6197	binomski	50	20	4	1
6198	binomski	50	20	5	0
6199	binomski	50	20	6	6
6200	binomski	50	20	7	3
6201	binomski	50	20	8	0
6202	binomski	50	20	9	1
6203	binomski	50	20	10	1
6204	binomski	50	20	11	1
6205	binomski	50	20	12	2
6206	binomski	50	20	13	5
6207	binomski	50	20	14	0
6208	binomski	50	20	15	4
6209	binomski	50	20	16	0
6210	binomski	50	20	17	5
6211	binomski	50	20	18	0
6212	binomski	50	20	19	2
6213	binomski	50	21	0	2
6214	binomski	50	21	1	1
6215	binomski	50	21	2	0
6216	binomski	50	21	3	2
6217	binomski	50	21	4	2
6218	binomski	50	21	5	2
6219	binomski	50	21	6	8
6220	binomski	50	21	7	6
6221	binomski	50	21	8	1
6222	binomski	50	21	9	2
6223	binomski	50	21	10	0
6224	binomski	50	21	11	2
6225	binomski	50	21	12	3
6226	binomski	50	21	13	1
6227	binomski	50	21	14	0
6228	binomski	50	21	15	1
6229	binomski	50	21	16	2
6230	binomski	50	21	17	4
6231	binomski	50	21	18	1
6232	binomski	50	21	19	1
6233	binomski	50	21	20	5
6234	binomski	50	22	0	3
6235	binomski	50	22	1	4
6236	binomski	50	22	2	0
6237	binomski	50	22	3	4
6238	binomski	50	22	4	0
6239	binomski	50	22	5	4
6240	binomski	50	22	6	5
6241	binomski	50	22	7	2
6242	binomski	50	22	8	1
6243	binomski	50	22	9	0
6244	binomski	50	22	10	0
6245	binomski	50	22	11	0
6246	binomski	50	22	12	4
6247	binomski	50	22	13	0
6248	binomski	50	22	14	3
6249	binomski	50	22	15	1
6250	binomski	50	22	16	8
6251	binomski	50	22	17	0
6252	binomski	50	22	18	2
6253	binomski	50	22	19	0
6254	binomski	50	22	20	2
6255	binomski	50	22	21	0
6256	binomski	50	23	0	2
6257	binomski	50	23	1	0
6258	binomski	50	23	2	4
6259	binomski	50	23	3	0
6260	binomski	50	23	4	2
6261	binomski	50	23	5	9
6262	binomski	50	23	6	2
6263	binomski	50	23	7	1
6264	binomski	50	23	8	1
6265	binomski	50	23	9	2
6266	binomski	50	23	10	0
6267	binomski	50	23	11	0
6268	binomski	50	23	12	1
6269	binomski	50	23	13	1
6270	binomski	50	23	14	2
6271	binomski	50	23	15	1
6272	binomski	50	23	16	2
6273	binomski	50	23	17	1
6274	binomski	50	23	18	2
6275	binomski	50	23	19	0
6276	binomski	50	23	20	0
6277	binomski	50	23	21	1
6278	binomski	50	23	22	1
6279	binomski	50	24	0	1
6280	binomski	50	24	1	1
6281	binomski	50	24	2	5
6282	binomski	50	24	3	1
6283	binomski	50	24	4	3
6284	binomski	50	24	5	0
6285	binomski	50	24	6	2
6286	binomski	50	24	7	2
6287	binomski	50	24	8	0
6288	binomski	50	24	9	5
6289	binomski	50	24	10	0
6290	binomski	50	24	11	1
6291	binomski	50	24	12	1
6292	binomski	50	24	13	2
6293	binomski	50	24	14	2
6294	binomski	50	24	15	1
6295	binomski	50	24	16	5
6296	binomski	50	24	17	0
6297	binomski	50	24	18	5
6298	binomski	50	24	19	6
6299	binomski	50	24	20	1
6300	binomski	50	24	21	1
6301	binomski	50	24	22	1
6302	binomski	50	24	23	2
6303	binomski	50	25	0	2
6304	binomski	50	25	1	0
6305	binomski	50	25	2	1
6306	binomski	50	25	3	4
6307	binomski	50	25	4	0
6308	binomski	50	25	5	1
6309	binomski	50	25	6	0
6310	binomski	50	25	7	0
6311	binomski	50	25	8	7
6312	binomski	50	25	9	0
6313	binomski	50	25	10	1
6314	binomski	50	25	11	3
6315	binomski	50	25	12	2
6316	binomski	50	25	13	0
6317	binomski	50	25	14	2
6318	binomski	50	25	15	0
6319	binomski	50	25	16	0
6320	binomski	50	25	17	0
6321	binomski	50	25	18	1
6322	binomski	50	25	19	2
6323	binomski	50	25	20	3
6324	binomski	50	25	21	2
6325	binomski	50	25	22	0
6326	binomski	50	25	23	4
6327	binomski	50	25	24	0
6328	binomski	50	26	0	0
6329	binomski	50	26	1	6
6330	binomski	50	26	2	4
6331	binomski	50	26	3	1
6332	binomski	50	26	4	3
6333	binomski	50	26	5	1
6334	binomski	50	26	6	3
6335	binomski	50	26	7	2
6336	binomski	50	26	8	1
6337	binomski	50	26	9	1
6338	binomski	50	26	10	2
6339	binomski	50	26	11	0
6340	binomski	50	26	12	2
6341	binomski	50	26	13	0
6342	binomski	50	26	14	2
6343	binomski	50	26	15	1
6344	binomski	50	26	16	2
6345	binomski	50	26	17	0
6346	binomski	50	26	18	0
6347	binomski	50	26	19	1
6348	binomski	50	26	20	2
6349	binomski	50	26	21	0
6350	binomski	50	26	22	0
6351	binomski	50	26	23	1
6352	binomski	50	26	24	1
6353	binomski	50	26	25	1
6354	binomski	50	27	0	6
6355	binomski	50	27	1	1
6356	binomski	50	27	2	1
6357	binomski	50	27	3	2
6358	binomski	50	27	4	2
6359	binomski	50	27	5	2
6360	binomski	50	27	6	2
6361	binomski	50	27	7	2
6362	binomski	50	27	8	0
6363	binomski	50	27	9	3
6364	binomski	50	27	10	1
6365	binomski	50	27	11	1
6366	binomski	50	27	12	0
6367	binomski	50	27	13	1
6368	binomski	50	27	14	0
6369	binomski	50	27	15	2
6370	binomski	50	27	16	0
6371	binomski	50	27	17	1
6372	binomski	50	27	18	1
6373	binomski	50	27	19	0
6374	binomski	50	27	20	3
6375	binomski	50	27	21	0
6376	binomski	50	27	22	0
6377	binomski	50	27	23	0
6378	binomski	50	27	24	0
6379	binomski	50	27	25	1
6380	binomski	50	27	26	0
6381	binomski	50	28	0	2
6382	binomski	50	28	1	2
6383	binomski	50	28	2	2
6384	binomski	50	28	3	1
6385	binomski	50	28	4	2
6386	binomski	50	28	5	1
6387	binomski	50	28	6	1
6388	binomski	50	28	7	0
6389	binomski	50	28	8	1
6390	binomski	50	28	9	1
6391	binomski	50	28	10	0
6392	binomski	50	28	11	2
6393	binomski	50	28	12	1
6394	binomski	50	28	13	2
6395	binomski	50	28	14	3
6396	binomski	50	28	15	3
6397	binomski	50	28	16	0
6398	binomski	50	28	17	1
6399	binomski	50	28	18	2
6400	binomski	50	28	19	1
6401	binomski	50	28	20	0
6402	binomski	50	28	21	0
6403	binomski	50	28	22	1
6404	binomski	50	28	23	1
6405	binomski	50	28	24	1
6406	binomski	50	28	25	6
6407	binomski	50	28	26	2
6408	binomski	50	28	27	1
6409	binomski	50	29	0	2
6410	binomski	50	29	1	0
6411	binomski	50	29	2	2
6412	binomski	50	29	3	1
6413	binomski	50	29	4	0
6414	binomski	50	29	5	0
6415	binomski	50	29	6	2
6416	binomski	50	29	7	2
6417	binomski	50	29	8	0
6418	binomski	50	29	9	3
6419	binomski	50	29	10	2
6420	binomski	50	29	11	0
6421	binomski	50	29	12	2
6422	binomski	50	29	13	2
6423	binomski	50	29	14	0
6424	binomski	50	29	15	0
6425	binomski	50	29	16	1
6426	binomski	50	29	17	1
6427	binomski	50	29	18	3
6428	binomski	50	29	19	1
6429	binomski	50	29	20	2
6430	binomski	50	29	21	2
6431	binomski	50	29	22	1
6432	binomski	50	29	23	4
6433	binomski	50	29	24	1
6434	binomski	50	29	25	0
6435	binomski	50	29	26	1
6436	binomski	50	29	27	0
6437	binomski	50	29	28	1
6438	binomski	50	30	0	2
6439	binomski	50	30	1	0
6440	binomski	50	30	2	0
6441	binomski	50	30	3	1
6442	binomski	50	30	4	0
6443	binomski	50	30	5	1
6444	binomski	50	30	6	2
6445	binomski	50	30	7	2
6446	binomski	50	30	8	2
6447	binomski	50	30	9	1
6448	binomski	50	30	10	0
6449	binomski	50	30	11	3
6450	binomski	50	30	12	0
6451	binomski	50	30	13	0
6452	binomski	50	30	14	0
6453	binomski	50	30	15	0
6454	binomski	50	30	16	2
6455	binomski	50	30	17	2
6456	binomski	50	30	18	1
6457	binomski	50	30	19	2
6458	binomski	50	30	20	1
6459	binomski	50	30	21	0
6460	binomski	50	30	22	2
6461	binomski	50	30	23	0
6462	binomski	50	30	24	2
6463	binomski	50	30	25	0
6464	binomski	50	30	26	3
6465	binomski	50	30	27	2
6466	binomski	50	30	28	0
6467	binomski	50	30	29	0
6468	binomski	50	3	0	40
6469	binomski	50	3	1	5
6470	binomski	50	3	2	3
6471	binomski	50	4	0	25
6472	binomski	50	4	1	17
6473	binomski	50	4	2	6
6474	binomski	50	4	3	14
6475	binomski	50	5	0	32
6476	binomski	50	5	1	0
6477	binomski	50	5	2	6
6478	binomski	50	5	3	13
6479	binomski	50	5	4	9
6480	binomski	50	6	0	6
6481	binomski	50	6	1	8
6482	binomski	50	6	2	14
6483	binomski	50	6	3	8
6484	binomski	50	6	4	9
6485	binomski	50	6	5	6
6486	binomski	50	7	0	5
6487	binomski	50	7	1	2
6488	binomski	50	7	2	27
6489	binomski	50	7	3	2
6490	binomski	50	7	4	27
6491	binomski	50	7	5	0
6492	binomski	50	7	6	23
6493	binomski	50	8	0	3
6494	binomski	50	8	1	14
6495	binomski	50	8	2	2
6496	binomski	50	8	3	5
6497	binomski	50	8	4	6
6498	binomski	50	8	5	9
6499	binomski	50	8	6	18
6500	binomski	50	8	7	2
6501	binomski	50	9	0	2
6502	binomski	50	9	1	3
6503	binomski	50	9	2	6
6504	binomski	50	9	3	14
6505	binomski	50	9	4	5
6506	binomski	50	9	5	4
6507	binomski	50	9	6	3
6508	binomski	50	9	7	16
6509	binomski	50	9	8	2
6510	binomski	50	10	0	6
6511	binomski	50	10	1	2
6512	binomski	50	10	2	3
6513	binomski	50	10	3	22
6514	binomski	50	10	4	11
6515	binomski	50	10	5	2
6516	binomski	50	10	6	2
6517	binomski	50	10	7	3
6518	binomski	50	10	8	0
6519	binomski	50	10	9	7
6520	binomski	50	11	0	7
6521	binomski	50	11	1	6
6522	binomski	50	11	2	2
6523	binomski	50	11	3	0
6524	binomski	50	11	4	5
6525	binomski	50	11	5	1
6526	binomski	50	11	6	11
6527	binomski	50	11	7	12
6528	binomski	50	11	8	5
6529	binomski	50	11	9	1
6530	binomski	50	11	10	11
6531	binomski	50	12	0	13
6532	binomski	50	12	1	2
6533	binomski	50	12	2	6
6534	binomski	50	12	3	3
6535	binomski	50	12	4	3
6536	binomski	50	12	5	2
6537	binomski	50	12	6	4
6538	binomski	50	12	7	0
6539	binomski	50	12	8	1
6540	binomski	50	12	9	2
6541	binomski	50	12	10	9
6542	binomski	50	12	11	4
6543	binomski	50	13	0	0
6544	binomski	50	13	1	5
6545	binomski	50	13	2	2
6546	binomski	50	13	3	1
6547	binomski	50	13	4	0
6548	binomski	50	13	5	0
6549	binomski	50	13	6	9
6550	binomski	50	13	7	1
6551	binomski	50	13	8	1
6552	binomski	50	13	9	9
6553	binomski	50	13	10	0
6554	binomski	50	13	11	8
6555	binomski	50	13	12	6
6556	binomski	50	14	0	5
6557	binomski	50	14	1	7
6558	binomski	50	14	2	7
6559	binomski	50	14	3	1
6560	binomski	50	14	4	2
