ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
8302	binomski	200	100	52	1
8303	binomski	200	100	53	0
8304	binomski	200	100	54	2
8305	binomski	200	100	55	0
8306	binomski	200	100	56	2
8307	binomski	200	100	57	0
8308	binomski	200	100	58	0
8309	binomski	200	100	59	1
8310	binomski	200	100	60	1
8311	binomski	200	100	61	0
8312	binomski	200	100	62	0
8313	binomski	200	100	63	1
8314	binomski	200	100	64	0
8315	binomski	200	100	65	5
8316	binomski	200	100	66	0
8317	binomski	200	100	67	2
8318	binomski	200	100	68	0
8319	binomski	200	100	69	0
8320	binomski	200	100	70	4
8321	binomski	200	100	71	0
8322	binomski	200	100	72	12
8323	binomski	200	100	73	0
8324	binomski	200	100	74	2
8325	binomski	200	100	75	1
8326	binomski	200	100	76	0
8327	binomski	200	100	77	1
8328	binomski	200	100	78	2
8329	binomski	200	100	79	2
8330	binomski	200	100	80	3
8331	binomski	200	100	81	0
8332	binomski	200	100	82	0
8333	binomski	200	100	83	2
8334	binomski	200	100	84	0
8335	binomski	200	100	85	7
8336	binomski	200	100	86	0
8337	binomski	200	100	87	2
8338	binomski	200	100	88	1
8339	binomski	200	100	89	0
8340	binomski	200	100	90	2
8341	binomski	200	100	91	2
8342	binomski	200	100	92	1
8343	binomski	200	100	93	2
8344	binomski	200	100	94	0
8345	binomski	200	100	95	0
8346	binomski	200	100	96	1
8347	binomski	200	100	97	2
8348	binomski	200	100	98	2
8349	binomski	200	100	99	3
8350	binomski	200	110	0	0
8351	binomski	200	110	1	3
8352	binomski	200	110	2	1
8353	binomski	200	110	3	1
8354	binomski	200	110	4	0
8355	binomski	200	110	5	0
8356	binomski	200	110	6	2
8357	binomski	200	110	7	0
8358	binomski	200	110	8	1
8359	binomski	200	110	9	0
8360	binomski	200	110	10	1
8361	binomski	200	110	11	0
8362	binomski	200	110	12	1
8363	binomski	200	110	13	2
8364	binomski	200	110	14	1
8365	binomski	200	110	15	1
8366	binomski	200	110	16	2
8367	binomski	200	110	17	3
8368	binomski	200	110	18	1
8369	binomski	200	110	19	3
8370	binomski	200	110	20	2
8371	binomski	200	110	21	1
8372	binomski	200	110	22	2
8373	binomski	200	110	23	4
8374	binomski	200	110	24	1
8375	binomski	200	110	25	0
8376	binomski	200	110	26	0
8377	binomski	200	110	27	0
8378	binomski	200	110	28	2
8379	binomski	200	110	29	0
8380	binomski	200	110	30	0
8381	binomski	200	110	31	0
8382	binomski	200	110	32	0
8383	binomski	200	110	33	0
8384	binomski	200	110	34	2
8385	binomski	200	110	35	1
8386	binomski	200	110	36	0
8387	binomski	200	110	37	0
8388	binomski	200	110	38	1
8389	binomski	200	110	39	1
8390	binomski	200	110	40	1
8391	binomski	200	110	41	2
8392	binomski	200	110	42	0
8393	binomski	200	110	43	1
8394	binomski	200	110	44	1
8395	binomski	200	110	45	1
8396	binomski	200	110	46	0
8397	binomski	200	110	47	2
8398	binomski	200	110	48	1
8399	binomski	200	110	49	1
8400	binomski	200	110	50	1
8401	binomski	200	110	51	1
8402	binomski	200	110	52	3
8403	binomski	200	110	53	0
8404	binomski	200	110	54	0
8405	binomski	200	110	55	7
8406	binomski	200	110	56	0
8407	binomski	200	110	57	1
8408	binomski	200	110	58	1
8409	binomski	200	110	59	3
8410	binomski	200	110	60	0
8411	binomski	200	110	61	4
8412	binomski	200	110	62	6
8413	binomski	200	110	63	3
8414	binomski	200	110	64	0
8415	binomski	200	110	65	2
8416	binomski	200	110	66	0
8417	binomski	200	110	67	1
8418	binomski	200	110	68	1
8419	binomski	200	110	69	3
8420	binomski	200	110	70	1
8421	binomski	200	110	71	2
8422	binomski	200	110	72	0
8423	binomski	200	110	73	0
8424	binomski	200	110	74	0
8425	binomski	200	110	75	1
8426	binomski	200	110	76	0
8427	binomski	200	110	77	0
8428	binomski	200	110	78	4
8429	binomski	200	110	79	1
8430	binomski	200	110	80	2
8431	binomski	200	110	81	0
8432	binomski	200	110	82	3
8433	binomski	200	110	83	0
8434	binomski	200	110	84	1
8435	binomski	200	110	85	1
8436	binomski	200	110	86	0
8437	binomski	200	110	87	0
8438	binomski	200	110	88	6
8439	binomski	200	110	89	0
8440	binomski	200	110	90	4
8441	binomski	200	110	91	0
8442	binomski	200	110	92	4
8443	binomski	200	110	93	1
8444	binomski	200	110	94	3
8445	binomski	200	110	95	1
8446	binomski	200	110	96	1
8447	binomski	200	110	97	0
8448	binomski	200	110	98	4
8449	binomski	200	110	99	1
8450	binomski	200	110	100	3
8451	binomski	200	110	101	0
8452	binomski	200	110	102	1
8453	binomski	200	110	103	3
8454	binomski	200	110	104	0
8455	binomski	200	110	105	2
8456	binomski	200	110	106	2
8457	binomski	200	110	107	2
8458	binomski	200	110	108	2
8459	binomski	200	110	109	1
8460	binomski	200	120	0	0
8461	binomski	200	120	1	0
8462	binomski	200	120	2	0
8463	binomski	200	120	3	0
8464	binomski	200	120	4	0
8465	binomski	200	120	5	0
8466	binomski	200	120	6	0
8467	binomski	200	120	7	1
8468	binomski	200	120	8	1
8469	binomski	200	120	9	3
8470	binomski	200	120	10	1
8471	binomski	200	120	11	1
8472	binomski	200	120	12	1
8473	binomski	200	120	13	0
8474	binomski	200	120	14	0
8475	binomski	200	120	15	6
8476	binomski	200	120	16	2
8477	binomski	200	120	17	1
8478	binomski	200	120	18	0
8479	binomski	200	120	19	1
8480	binomski	200	120	20	2
8481	binomski	200	120	21	0
8482	binomski	200	120	22	0
8483	binomski	200	120	23	1
8484	binomski	200	120	24	0
8485	binomski	200	120	25	2
8486	binomski	200	120	26	1
8487	binomski	200	120	27	0
8488	binomski	200	120	28	3
8489	binomski	200	120	29	2
8490	binomski	200	120	30	1
8491	binomski	200	120	31	1
8492	binomski	200	120	32	1
8493	binomski	200	120	33	1
8494	binomski	200	120	34	0
8495	binomski	200	120	35	0
8496	binomski	200	120	36	0
8497	binomski	200	120	37	2
8498	binomski	200	120	38	1
8499	binomski	200	120	39	2
8500	binomski	200	120	40	0
8501	binomski	200	120	41	2
8502	binomski	200	120	42	0
8503	binomski	200	120	43	0
8504	binomski	200	120	44	2
8505	binomski	200	120	45	1
8506	binomski	200	120	46	1
8507	binomski	200	120	47	0
8508	binomski	200	120	48	0
8509	binomski	200	120	49	0
8510	binomski	200	120	50	0
8511	binomski	200	120	51	3
8512	binomski	200	120	52	2
8513	binomski	200	120	53	5
8514	binomski	200	120	54	1
8515	binomski	200	120	55	1
8516	binomski	200	120	56	3
8517	binomski	200	120	57	1
8518	binomski	200	120	58	0
8519	binomski	200	120	59	0
8520	binomski	200	120	60	1
8521	binomski	200	120	61	0
8522	binomski	200	120	62	0
8523	binomski	200	120	63	2
8524	binomski	200	120	64	3
8525	binomski	200	120	65	2
8526	binomski	200	120	66	1
8527	binomski	200	120	67	0
8528	binomski	200	120	68	1
8529	binomski	200	120	69	1
8530	binomski	200	120	70	1
8531	binomski	200	120	71	0
8532	binomski	200	120	72	2
8533	binomski	200	120	73	1
8534	binomski	200	120	74	2
8535	binomski	200	120	75	0
8536	binomski	200	120	76	0
8537	binomski	200	120	77	5
8538	binomski	200	120	78	0
8539	binomski	200	120	79	0
8540	binomski	200	120	80	1
8541	binomski	200	120	81	0
8542	binomski	200	120	82	0
8543	binomski	200	120	83	2
8544	binomski	200	120	84	2
8545	binomski	200	120	85	0
8546	binomski	200	120	86	1
8547	binomski	200	120	87	2
8548	binomski	200	120	88	1
8549	binomski	200	120	89	0
8550	binomski	200	120	90	2
8551	binomski	200	120	91	1
8552	binomski	200	120	92	0
8553	binomski	200	120	93	2
8554	binomski	200	120	94	3
8555	binomski	200	120	95	1
8556	binomski	200	120	96	0
8557	binomski	200	120	97	0
8558	binomski	200	120	98	1
8559	binomski	200	120	99	1
8560	binomski	200	120	100	2
8561	binomski	200	120	101	1
8562	binomski	200	120	102	1
8563	binomski	200	120	103	0
8564	binomski	200	120	104	0
8565	binomski	200	120	105	1
8566	binomski	200	120	106	1
8567	binomski	200	120	107	2
8568	binomski	200	120	108	2
8569	binomski	200	120	109	1
8570	binomski	200	120	110	0
8571	binomski	200	120	111	0
8572	binomski	200	120	112	0
8573	binomski	200	120	113	4
8574	binomski	200	120	114	1
8575	binomski	200	120	115	1
8576	binomski	200	120	116	0
8577	binomski	200	120	117	0
8578	binomski	200	120	118	0
8579	binomski	200	120	119	0
8580	binomski	200	10	0	32
8581	binomski	200	10	1	31
8582	binomski	200	10	2	0
8583	binomski	200	10	3	32
8584	binomski	200	10	4	30
8585	binomski	200	10	5	31
8586	binomski	200	10	6	33
8587	binomski	200	10	7	30
8588	binomski	200	10	8	31
8589	binomski	200	10	9	32
8590	binomski	200	20	0	23
8591	binomski	200	20	1	2
8592	binomski	200	20	2	23
8593	binomski	200	20	3	33
8594	binomski	200	20	4	24
8595	binomski	200	20	5	4
8596	binomski	200	20	6	30
8597	binomski	200	20	7	7
8598	binomski	200	20	8	15
8599	binomski	200	20	9	3
8600	binomski	200	20	10	2
8601	binomski	200	20	11	14
8602	binomski	200	20	12	11
8603	binomski	200	20	13	3
8604	binomski	200	20	14	7
8605	binomski	200	20	15	4
8606	binomski	200	20	16	2
8607	binomski	200	20	17	23
8608	binomski	200	20	18	5
8609	binomski	200	20	19	7
8610	binomski	200	30	0	16
8611	binomski	200	30	1	12
8612	binomski	200	30	2	14
8613	binomski	200	30	3	14
8614	binomski	200	30	4	6
8615	binomski	200	30	5	7
8616	binomski	200	30	6	6
8617	binomski	200	30	7	27
8618	binomski	200	30	8	6
8619	binomski	200	30	9	3
8620	binomski	200	30	10	0
8621	binomski	200	30	11	7
8622	binomski	200	30	12	8
8623	binomski	200	30	13	3
8624	binomski	200	30	14	16
8625	binomski	200	30	15	2
8626	binomski	200	30	16	7
8627	binomski	200	30	17	2
8628	binomski	200	30	18	2
8629	binomski	200	30	19	3
8630	binomski	200	30	20	6
8631	binomski	200	30	21	12
8632	binomski	200	30	22	0
8633	binomski	200	30	23	6
8634	binomski	200	30	24	0
8635	binomski	200	30	25	2
8636	binomski	200	30	26	3
8637	binomski	200	30	27	2
8638	binomski	200	30	28	7
8639	binomski	200	30	29	3
8640	binomski	200	40	0	2
8641	binomski	200	40	1	2
8642	binomski	200	40	2	6
8643	binomski	200	40	3	10
8644	binomski	200	40	4	0
8645	binomski	200	40	5	14
8646	binomski	200	40	6	1
8647	binomski	200	40	7	7
8648	binomski	200	40	8	6
8649	binomski	200	40	9	1
8650	binomski	200	40	10	4
8651	binomski	200	40	11	6
8652	binomski	200	40	12	4
8653	binomski	200	40	13	13
8654	binomski	200	40	14	2
8655	binomski	200	40	15	3
8656	binomski	200	40	16	6
8657	binomski	200	40	17	4
8658	binomski	200	40	18	10
8659	binomski	200	40	19	2
8660	binomski	200	40	20	2
8661	binomski	200	40	21	6
8662	binomski	200	40	22	26
8663	binomski	200	40	23	1
8664	binomski	200	40	24	6
8665	binomski	200	40	25	2
8666	binomski	200	40	26	1
8667	binomski	200	40	27	6
8668	binomski	200	40	28	5
8669	binomski	200	40	29	2
8670	binomski	200	40	30	0
8671	binomski	200	40	31	2
8672	binomski	200	40	32	11
8673	binomski	200	40	33	0
8674	binomski	200	40	34	14
8675	binomski	200	40	35	0
8676	binomski	200	40	36	4
8677	binomski	200	40	37	7
8678	binomski	200	40	38	1
8679	binomski	200	40	39	8
8680	binomski	200	50	0	13
8681	binomski	200	50	1	4
8682	binomski	200	50	2	0
8683	binomski	200	50	3	6
8684	binomski	200	50	4	2
8685	binomski	200	50	5	1
8686	binomski	200	50	6	6
8687	binomski	200	50	7	0
8688	binomski	200	50	8	3
8689	binomski	200	50	9	5
8690	binomski	200	50	10	1
8691	binomski	200	50	11	4
8692	binomski	200	50	12	0
8693	binomski	200	50	13	0
8694	binomski	200	50	14	4
8695	binomski	200	50	15	2
8696	binomski	200	50	16	2
8697	binomski	200	50	17	6
8698	binomski	200	50	18	6
8699	binomski	200	50	19	2
8700	binomski	200	50	20	12
8701	binomski	200	50	21	0
8702	binomski	200	50	22	3
8703	binomski	200	50	23	6
8704	binomski	200	50	24	6
8705	binomski	200	50	25	2
8706	binomski	200	50	26	2
8707	binomski	200	50	27	6
8708	binomski	200	50	28	0
8709	binomski	200	50	29	7
8710	binomski	200	50	30	2
8711	binomski	200	50	31	3
8712	binomski	200	50	32	0
8713	binomski	200	50	33	5
8714	binomski	200	50	34	2
8715	binomski	200	50	35	2
8716	binomski	200	50	36	5
8717	binomski	200	50	37	23
8718	binomski	200	50	38	2
8719	binomski	200	50	39	5
8720	binomski	200	50	40	2
8721	binomski	200	50	41	1
8722	binomski	200	50	42	7
8723	binomski	200	50	43	15
8724	binomski	200	50	44	3
8725	binomski	200	50	45	2
8726	binomski	200	50	46	6
8727	binomski	200	50	47	6
8728	binomski	200	50	48	0
8729	binomski	200	50	49	13
8730	binomski	200	60	0	3
8731	binomski	200	60	1	0
8732	binomski	200	60	2	1
8733	binomski	200	60	3	0
8734	binomski	200	60	4	3
8735	binomski	200	60	5	2
8736	binomski	200	60	6	4
8737	binomski	200	60	7	6
8738	binomski	200	60	8	2
8739	binomski	200	60	9	1
8740	binomski	200	60	10	2
8741	binomski	200	60	11	3
8742	binomski	200	60	12	1
8743	binomski	200	60	13	1
8744	binomski	200	60	14	0
8745	binomski	200	60	15	7
8746	binomski	200	60	16	2
8747	binomski	200	60	17	2
8748	binomski	200	60	18	7
8749	binomski	200	60	19	6
8750	binomski	200	60	20	2
8751	binomski	200	60	21	6
8752	binomski	200	60	22	2
8753	binomski	200	60	23	0
8754	binomski	200	60	24	2
8755	binomski	200	60	25	11
8756	binomski	200	60	26	2
8757	binomski	200	60	27	2
8758	binomski	200	60	28	1
8759	binomski	200	60	29	2
8760	binomski	200	60	30	2
8761	binomski	200	60	31	2
8762	binomski	200	60	32	5
8763	binomski	200	60	33	1
8764	binomski	200	60	34	2
8765	binomski	200	60	35	1
8766	binomski	200	60	36	1
8767	binomski	200	60	37	3
8768	binomski	200	60	38	3
8769	binomski	200	60	39	5
8770	binomski	200	60	40	1
8771	binomski	200	60	41	2
8772	binomski	200	60	42	2
8773	binomski	200	60	43	1
8774	binomski	200	60	44	14
8775	binomski	200	60	45	0
8776	binomski	200	60	46	6
8777	binomski	200	60	47	0
8778	binomski	200	60	48	1
8779	binomski	200	60	49	2
8780	binomski	200	60	50	2
8781	binomski	200	60	51	11
8782	binomski	200	60	52	7
8783	binomski	200	60	53	2
8784	binomski	200	60	54	5
8785	binomski	200	60	55	2
8786	binomski	200	60	56	2
8787	binomski	200	60	57	15
8788	binomski	200	60	58	1
8789	binomski	200	60	59	0
8790	binomski	200	70	0	2
8791	binomski	200	70	1	6
8792	binomski	200	70	2	1
8793	binomski	200	70	3	1
8794	binomski	200	70	4	3
8795	binomski	200	70	5	3
8796	binomski	200	70	6	2
8797	binomski	200	70	7	1
8798	binomski	200	70	8	1
8799	binomski	200	70	9	2
8800	binomski	200	70	10	2
8801	binomski	200	70	11	2
8802	binomski	200	70	12	6
8803	binomski	200	70	13	6
8804	binomski	200	70	14	2
8805	binomski	200	70	15	6
8806	binomski	200	70	16	2
8807	binomski	200	70	17	2
8808	binomski	200	70	18	3
8809	binomski	200	70	19	2
8810	binomski	200	70	20	2
8811	binomski	200	70	21	2
8812	binomski	200	70	22	2
8813	binomski	200	70	23	2
8814	binomski	200	70	24	2
8815	binomski	200	70	25	2
8816	binomski	200	70	26	3
8817	binomski	200	70	27	0
8818	binomski	200	70	28	1
8819	binomski	200	70	29	1
8820	binomski	200	70	30	1
8821	binomski	200	70	31	5
8822	binomski	200	70	32	1
8823	binomski	200	70	33	0
8824	binomski	200	70	34	1
8825	binomski	200	70	35	2
8826	binomski	200	70	36	1
8827	binomski	200	70	37	2
8828	binomski	200	70	38	3
8829	binomski	200	70	39	2
8830	binomski	200	70	40	2
8831	binomski	200	70	41	6
8832	binomski	200	70	42	2
8833	binomski	200	70	43	5
8834	binomski	200	70	44	0
8835	binomski	200	70	45	1
8836	binomski	200	70	46	2
8837	binomski	200	70	47	0
8838	binomski	200	70	48	2
8839	binomski	200	70	49	2
8840	binomski	200	70	50	0
8841	binomski	200	70	51	9
8842	binomski	200	70	52	2
8843	binomski	200	70	53	2
8844	binomski	200	70	54	3
8845	binomski	200	70	55	3
8846	binomski	200	70	56	5
8847	binomski	200	70	57	1
8848	binomski	200	70	58	1
8849	binomski	200	70	59	5
8850	binomski	200	70	60	6
8851	binomski	200	70	61	0
8852	binomski	200	70	62	3
8853	binomski	200	70	63	7
8854	binomski	200	70	64	2
8855	binomski	200	70	65	9
8856	binomski	200	70	66	2
8857	binomski	200	70	67	1
8858	binomski	200	70	68	2
8859	binomski	200	70	69	0
8860	binomski	200	80	0	3
8861	binomski	200	80	1	1
8862	binomski	200	80	2	0
8863	binomski	200	80	3	0
8864	binomski	200	80	4	3
8865	binomski	200	80	5	4
8866	binomski	200	80	6	2
8867	binomski	200	80	7	1
8868	binomski	200	80	8	2
8869	binomski	200	80	9	3
8870	binomski	200	80	10	3
8871	binomski	200	80	11	5
8872	binomski	200	80	12	0
8873	binomski	200	80	13	0
8874	binomski	200	80	14	3
8875	binomski	200	80	15	3
8876	binomski	200	80	16	2
8877	binomski	200	80	17	2
8878	binomski	200	80	18	0
8879	binomski	200	80	19	0
8880	binomski	200	80	20	4
8881	binomski	200	80	21	5
8882	binomski	200	80	22	3
8883	binomski	200	80	23	2
8884	binomski	200	80	24	1
8885	binomski	200	80	25	3
8886	binomski	200	80	26	7
8887	binomski	200	80	27	0
8888	binomski	200	80	28	2
8889	binomski	200	80	29	1
8890	binomski	200	80	30	0
8891	binomski	200	80	31	0
8892	binomski	200	80	32	2
8893	binomski	200	80	33	2
8894	binomski	200	80	34	6
8895	binomski	200	80	35	3
8896	binomski	200	80	36	7
8897	binomski	200	80	37	2
8898	binomski	200	80	38	6
8899	binomski	200	80	39	2
8900	binomski	200	80	40	1
8901	binomski	200	80	41	2
8902	binomski	200	80	42	2
8903	binomski	200	80	43	2
8904	binomski	200	80	44	2
8905	binomski	200	80	45	2
8906	binomski	200	80	46	1
8907	binomski	200	80	47	0
8908	binomski	200	80	48	2
8909	binomski	200	80	49	1
8910	binomski	200	80	50	0
8911	binomski	200	80	51	3
8912	binomski	200	80	52	1
8913	binomski	200	80	53	3
8914	binomski	200	80	54	5
8915	binomski	200	80	55	6
8916	binomski	200	80	56	5
8917	binomski	200	80	57	0
8918	binomski	200	80	58	0
8919	binomski	200	80	59	1
8920	binomski	200	80	60	0
8921	binomski	200	80	61	2
8922	binomski	200	80	62	2
8923	binomski	200	80	63	5
8924	binomski	200	80	64	1
8925	binomski	200	80	65	2
8926	binomski	200	80	66	0
8927	binomski	200	80	67	2
8928	binomski	200	80	68	9
8929	binomski	200	80	69	3
8930	binomski	200	80	70	0
8931	binomski	200	80	71	1
8932	binomski	200	80	72	2
8933	binomski	200	80	73	1
8934	binomski	200	80	74	0
8935	binomski	200	80	75	2
8936	binomski	200	80	76	0
8937	binomski	200	80	77	6
8938	binomski	200	80	78	0
8939	binomski	200	80	79	0
8940	binomski	200	90	0	0
8941	binomski	200	90	1	2
8942	binomski	200	90	2	3
8943	binomski	200	90	3	2
8944	binomski	200	90	4	1
8945	binomski	200	90	5	5
8946	binomski	200	90	6	0
8947	binomski	200	90	7	4
8948	binomski	200	90	8	1
8949	binomski	200	90	9	0
8950	binomski	200	90	10	2
8951	binomski	200	90	11	0
8952	binomski	200	90	12	0
8953	binomski	200	90	13	0
8954	binomski	200	90	14	0
8955	binomski	200	90	15	1
8956	binomski	200	90	16	2
8957	binomski	200	90	17	2
8958	binomski	200	90	18	4
8959	binomski	200	90	19	1
8960	binomski	200	90	20	2
8961	binomski	200	90	21	2
8962	binomski	200	90	22	2
8963	binomski	200	90	23	5
8964	binomski	200	90	24	0
8965	binomski	200	90	25	0
8966	binomski	200	90	26	2
8967	binomski	200	90	27	2
8968	binomski	200	90	28	4
8969	binomski	200	90	29	6
8970	binomski	200	90	30	8
8971	binomski	200	90	31	0
8972	binomski	200	90	32	0
8973	binomski	200	90	33	4
8974	binomski	200	90	34	2
8975	binomski	200	90	35	2
8976	binomski	200	90	36	2
8977	binomski	200	90	37	1
8978	binomski	200	90	38	0
8979	binomski	200	90	39	0
8980	binomski	200	90	40	2
8981	binomski	200	90	41	0
8982	binomski	200	90	42	1
8983	binomski	200	90	43	3
8984	binomski	200	90	44	1
8985	binomski	200	90	45	2
8986	binomski	200	90	46	3
8987	binomski	200	90	47	2
8988	binomski	200	90	48	2
8989	binomski	200	90	49	1
8990	binomski	200	90	50	0
8991	binomski	200	90	51	6
8992	binomski	200	90	52	1
8993	binomski	200	90	53	0
8994	binomski	200	90	54	2
8995	binomski	200	90	55	1
8996	binomski	200	90	56	5
8997	binomski	200	90	57	0
8998	binomski	200	90	58	0
8999	binomski	200	90	59	5
9000	binomski	200	90	60	2
9001	binomski	200	90	61	0
9002	binomski	200	90	62	5
9003	binomski	200	90	63	0
9004	binomski	200	90	64	0
9005	binomski	200	90	65	0
9006	binomski	200	90	66	2
9007	binomski	200	90	67	1
9008	binomski	200	90	68	1
9009	binomski	200	90	69	0
9010	binomski	200	90	70	3
9011	binomski	200	90	71	0
9012	binomski	200	90	72	2
9013	binomski	200	90	73	2
9014	binomski	200	90	74	1
9015	binomski	200	90	75	2
9016	binomski	200	90	76	9
9017	binomski	200	90	77	2
9018	binomski	200	90	78	1
9019	binomski	200	90	79	4
9020	binomski	200	90	80	1
9021	binomski	200	90	81	5
9022	binomski	200	90	82	1
9023	binomski	200	90	83	2
9024	binomski	200	90	84	6
9025	binomski	200	90	85	3
9026	binomski	200	90	86	1
9027	binomski	200	90	87	2
9028	binomski	200	90	88	5
9029	binomski	200	90	89	2
9030	binomski	200	100	0	0
9031	binomski	200	100	1	0
9032	binomski	200	100	2	1
9033	binomski	200	100	3	2
9034	binomski	200	100	4	3
9035	binomski	200	100	5	1
9036	binomski	200	100	6	2
9037	binomski	200	100	7	0
9038	binomski	200	100	8	0
9039	binomski	200	100	9	0
9040	binomski	200	100	10	3
9041	binomski	200	100	11	0
9042	binomski	200	100	12	3
9043	binomski	200	100	13	2
9044	binomski	200	100	14	1
9045	binomski	200	100	15	0
9046	binomski	200	100	16	2
9047	binomski	200	100	17	2
9048	binomski	200	100	18	0
9049	binomski	200	100	19	1
9050	binomski	200	100	20	0
9051	binomski	200	100	21	1
9052	binomski	200	100	22	2
9053	binomski	200	100	23	1
9054	binomski	200	100	24	6
9055	binomski	200	100	25	3
9056	binomski	200	100	26	1
9057	binomski	200	100	27	2
9058	binomski	200	100	28	3
9059	binomski	200	100	29	1
9060	binomski	200	100	30	1
9061	binomski	200	100	31	2
9062	binomski	200	100	32	0
9063	binomski	200	100	33	1
9064	binomski	200	100	34	2
9065	binomski	200	100	35	2
9066	binomski	200	100	36	1
9067	binomski	200	100	37	2
9068	binomski	200	100	38	1
9069	binomski	200	100	39	2
9070	binomski	200	100	40	0
9071	binomski	200	100	41	1
9072	binomski	200	100	42	2
9073	binomski	200	100	43	1
9074	binomski	200	100	44	5
9075	binomski	200	100	45	1
9076	binomski	200	100	46	0
9077	binomski	200	100	47	5
9078	binomski	200	100	48	0
9079	binomski	200	100	49	0
9080	binomski	200	100	50	0
9081	binomski	200	100	51	2
