ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
14537	cikel	100	60	37	1
14538	cikel	100	60	38	0
14539	cikel	100	60	39	0
14540	cikel	100	60	40	2
14541	cikel	100	60	41	0
14542	cikel	100	60	42	0
14543	cikel	100	60	43	0
14544	cikel	100	60	44	1
14545	cikel	100	60	45	1
14546	cikel	100	60	46	0
14547	cikel	100	60	47	0
14548	cikel	100	60	48	1
14549	cikel	100	60	49	2
14550	cikel	100	60	50	0
14551	cikel	100	60	51	1
14552	cikel	100	60	52	0
14553	cikel	100	60	53	1
14554	cikel	100	60	54	2
14555	cikel	100	60	55	2
14556	cikel	100	60	56	0
14557	cikel	100	60	57	2
14558	cikel	100	60	58	0
14559	cikel	100	60	59	0
14560	cikel	100	5	0	19
14561	cikel	100	5	1	6
14562	cikel	100	5	2	50
14563	cikel	100	5	3	6
14564	cikel	100	5	4	14
14565	cikel	100	6	0	14
14566	cikel	100	6	1	21
14567	cikel	100	6	2	2
14568	cikel	100	6	3	2
14569	cikel	100	6	4	11
14570	cikel	100	6	5	65
14571	cikel	100	7	0	6
14572	cikel	100	7	1	22
14573	cikel	100	7	2	23
14574	cikel	100	7	3	15
14575	cikel	100	7	4	11
14576	cikel	100	7	5	15
14577	cikel	100	7	6	2
14578	cikel	100	8	0	36
14579	cikel	100	8	1	11
14580	cikel	100	8	2	23
14581	cikel	100	8	3	2
14582	cikel	100	8	4	2
14583	cikel	100	8	5	11
14584	cikel	100	8	6	14
14585	cikel	100	8	7	2
14586	cikel	100	9	0	14
14587	cikel	100	9	1	4
14588	cikel	100	9	2	3
14589	cikel	100	9	3	3
14590	cikel	100	9	4	2
14591	cikel	100	9	5	16
14592	cikel	100	9	6	14
14593	cikel	100	9	7	15
14594	cikel	100	9	8	24
14595	cikel	100	10	0	3
14596	cikel	100	10	1	27
14597	cikel	100	10	2	2
14598	cikel	100	10	3	2
14599	cikel	100	10	4	6
14600	cikel	100	10	5	2
14601	cikel	100	10	6	8
14602	cikel	100	10	7	8
14603	cikel	100	10	8	31
14604	cikel	100	10	9	12
14605	cikel	100	11	0	22
14606	cikel	100	11	1	11
14607	cikel	100	11	2	1
14608	cikel	100	11	3	10
14609	cikel	100	11	4	10
14610	cikel	100	11	5	6
14611	cikel	100	11	6	1
14612	cikel	100	11	7	24
14613	cikel	100	11	8	16
14614	cikel	100	11	9	14
14615	cikel	100	11	10	16
14616	cikel	100	12	0	27
14617	cikel	100	12	1	7
14618	cikel	100	12	2	19
14619	cikel	100	12	3	3
14620	cikel	100	12	4	1
14621	cikel	100	12	5	21
14622	cikel	100	12	6	6
14623	cikel	100	12	7	2
14624	cikel	100	12	8	2
14625	cikel	100	12	9	1
14626	cikel	100	12	10	3
14627	cikel	100	12	11	2
14628	cikel	100	13	0	0
14629	cikel	100	13	1	1
14630	cikel	100	13	2	2
14631	cikel	100	13	3	7
14632	cikel	100	13	4	15
14633	cikel	100	13	5	4
14634	cikel	100	13	6	1
14635	cikel	100	13	7	6
14636	cikel	100	13	8	6
14637	cikel	100	13	9	6
14638	cikel	100	13	10	37
14639	cikel	100	13	11	6
14640	cikel	100	13	12	6
14641	cikel	100	14	0	1
14642	cikel	100	14	1	30
14643	cikel	100	14	2	6
14644	cikel	100	14	3	2
14645	cikel	100	14	4	6
14646	cikel	100	14	5	7
14647	cikel	100	14	6	3
14648	cikel	100	14	7	17
14649	cikel	100	14	8	1
14650	cikel	100	14	9	2
14651	cikel	100	14	10	14
14652	cikel	100	14	11	12
14653	cikel	100	14	12	11
14654	cikel	100	14	13	0
14655	cikel	100	15	0	6
14656	cikel	100	15	1	3
14657	cikel	100	15	2	12
14658	cikel	100	15	3	7
14659	cikel	100	15	4	7
14660	cikel	100	15	5	7
14661	cikel	100	15	6	2
14662	cikel	100	15	7	9
14663	cikel	100	15	8	2
14664	cikel	100	15	9	3
14665	cikel	100	15	10	3
14666	cikel	100	15	11	7
14667	cikel	100	15	12	6
14668	cikel	100	15	13	7
14669	cikel	100	15	14	15
14670	cikel	100	16	0	2
14671	cikel	100	16	1	6
14672	cikel	100	16	2	3
14673	cikel	100	16	3	18
14674	cikel	100	16	4	4
14675	cikel	100	16	5	2
14676	cikel	100	16	6	7
14677	cikel	100	16	7	7
14678	cikel	100	16	8	3
14679	cikel	100	16	9	24
14680	cikel	100	16	10	2
14681	cikel	100	16	11	6
14682	cikel	100	16	12	2
14683	cikel	100	16	13	2
14684	cikel	100	16	14	2
14685	cikel	100	16	15	15
14686	cikel	100	17	0	13
14687	cikel	100	17	1	8
14688	cikel	100	17	2	17
14689	cikel	100	17	3	5
14690	cikel	100	17	4	6
14691	cikel	100	17	5	1
14692	cikel	100	17	6	2
14693	cikel	100	17	7	6
14694	cikel	100	17	8	3
14695	cikel	100	17	9	14
14696	cikel	100	17	10	3
14697	cikel	100	17	11	1
14698	cikel	100	17	12	20
14699	cikel	100	17	13	11
14700	cikel	100	17	14	2
14701	cikel	100	17	15	2
14702	cikel	100	17	16	13
14703	cikel	100	18	0	27
14704	cikel	100	18	1	12
14705	cikel	100	18	2	2
14706	cikel	100	18	3	2
14707	cikel	100	18	4	3
14708	cikel	100	18	5	2
14709	cikel	100	18	6	3
14710	cikel	100	18	7	1
14711	cikel	100	18	8	2
14712	cikel	100	18	9	3
14713	cikel	100	18	10	2
14714	cikel	100	18	11	6
14715	cikel	100	18	12	4
14716	cikel	100	18	13	15
14717	cikel	100	18	14	4
14718	cikel	100	18	15	2
14719	cikel	100	18	16	29
14720	cikel	100	18	17	2
14721	cikel	100	19	0	6
14722	cikel	100	19	1	2
14723	cikel	100	19	2	5
14724	cikel	100	19	3	6
14725	cikel	100	19	4	7
14726	cikel	100	19	5	3
14727	cikel	100	19	6	5
14728	cikel	100	19	7	7
14729	cikel	100	19	8	9
14730	cikel	100	19	9	0
14731	cikel	100	19	10	2
14732	cikel	100	19	11	0
14733	cikel	100	19	12	16
14734	cikel	100	19	13	2
14735	cikel	100	19	14	5
14736	cikel	100	19	15	3
14737	cikel	100	19	16	6
14738	cikel	100	19	17	5
14739	cikel	100	19	18	6
14740	cikel	100	20	0	2
14741	cikel	100	20	1	2
14742	cikel	100	20	2	12
14743	cikel	100	20	3	7
14744	cikel	100	20	4	13
14745	cikel	100	20	5	7
14746	cikel	100	20	6	8
14747	cikel	100	20	7	9
14748	cikel	100	20	8	0
14749	cikel	100	20	9	3
14750	cikel	100	20	10	7
14751	cikel	100	20	11	7
14752	cikel	100	20	12	2
14753	cikel	100	20	13	0
14754	cikel	100	20	14	8
14755	cikel	100	20	15	2
14756	cikel	100	20	16	6
14757	cikel	100	20	17	6
14758	cikel	100	20	18	6
14759	cikel	100	20	19	0
14760	cikel	100	21	0	6
14761	cikel	100	21	1	6
14762	cikel	100	21	2	1
14763	cikel	100	21	3	14
14764	cikel	100	21	4	2
14765	cikel	100	21	5	2
14766	cikel	100	21	6	6
14767	cikel	100	21	7	3
14768	cikel	100	21	8	6
14769	cikel	100	21	9	6
14770	cikel	100	21	10	3
14771	cikel	100	21	11	0
14772	cikel	100	21	12	0
14773	cikel	100	21	13	7
14774	cikel	100	21	14	3
14775	cikel	100	21	15	3
14776	cikel	100	21	16	14
14777	cikel	100	21	17	5
14778	cikel	100	21	18	6
14779	cikel	100	21	19	6
14780	cikel	100	21	20	2
14781	cikel	100	22	0	3
14782	cikel	100	22	1	1
14783	cikel	100	22	2	6
14784	cikel	100	22	3	7
14785	cikel	100	22	4	3
14786	cikel	100	22	5	4
14787	cikel	100	22	6	2
14788	cikel	100	22	7	2
14789	cikel	100	22	8	7
14790	cikel	100	22	9	6
14791	cikel	100	22	10	13
14792	cikel	100	22	11	3
14793	cikel	100	22	12	3
14794	cikel	100	22	13	0
14795	cikel	100	22	14	17
14796	cikel	100	22	15	8
14797	cikel	100	22	16	2
14798	cikel	100	22	17	3
14799	cikel	100	22	18	0
14800	cikel	100	22	19	4
14801	cikel	100	22	20	3
14802	cikel	100	22	21	2
14803	cikel	100	23	0	3
14804	cikel	100	23	1	2
14805	cikel	100	23	2	3
14806	cikel	100	23	3	2
14807	cikel	100	23	4	1
14808	cikel	100	23	5	2
14809	cikel	100	23	6	2
14810	cikel	100	23	7	5
14811	cikel	100	23	8	3
14812	cikel	100	23	9	2
14813	cikel	100	23	10	2
14814	cikel	100	23	11	6
14815	cikel	100	23	12	7
14816	cikel	100	23	13	2
14817	cikel	100	23	14	6
14818	cikel	100	23	15	11
14819	cikel	100	23	16	3
14820	cikel	100	23	17	6
14821	cikel	100	23	18	7
14822	cikel	100	23	19	3
14823	cikel	100	23	20	0
14824	cikel	100	23	21	3
14825	cikel	100	23	22	7
14826	cikel	100	24	0	6
14827	cikel	100	24	1	9
14828	cikel	100	24	2	2
14829	cikel	100	24	3	4
14830	cikel	100	24	4	0
14831	cikel	100	24	5	5
14832	cikel	100	24	6	10
14833	cikel	100	24	7	8
14834	cikel	100	24	8	3
14835	cikel	100	24	9	4
14836	cikel	100	24	10	5
14837	cikel	100	24	11	5
14838	cikel	100	24	12	4
14839	cikel	100	24	13	0
14840	cikel	100	24	14	2
14841	cikel	100	24	15	6
14842	cikel	100	24	16	3
14843	cikel	100	24	17	2
14844	cikel	100	24	18	7
14845	cikel	100	24	19	4
14846	cikel	100	24	20	2
14847	cikel	100	24	21	2
14848	cikel	100	24	22	2
14849	cikel	100	24	23	6
14850	cikel	100	25	0	2
14851	cikel	100	25	1	2
14852	cikel	100	25	2	0
14853	cikel	100	25	3	2
14854	cikel	100	25	4	2
14855	cikel	100	25	5	2
14856	cikel	100	25	6	0
14857	cikel	100	25	7	11
14858	cikel	100	25	8	8
14859	cikel	100	25	9	2
14860	cikel	100	25	10	2
14861	cikel	100	25	11	2
14862	cikel	100	25	12	4
14863	cikel	100	25	13	4
14864	cikel	100	25	14	3
14865	cikel	100	25	15	6
14866	cikel	100	25	16	2
14867	cikel	100	25	17	3
14868	cikel	100	25	18	6
14869	cikel	100	25	19	6
14870	cikel	100	25	20	2
14871	cikel	100	25	21	6
14872	cikel	100	25	22	0
14873	cikel	100	25	23	13
14874	cikel	100	25	24	4
14875	cikel	100	26	0	1
14876	cikel	100	26	1	6
14877	cikel	100	26	2	0
14878	cikel	100	26	3	8
14879	cikel	100	26	4	1
14880	cikel	100	26	5	2
14881	cikel	100	26	6	3
14882	cikel	100	26	7	2
14883	cikel	100	26	8	7
14884	cikel	100	26	9	5
14885	cikel	100	26	10	0
14886	cikel	100	26	11	1
14887	cikel	100	26	12	0
14888	cikel	100	26	13	6
14889	cikel	100	26	14	16
14890	cikel	100	26	15	1
14891	cikel	100	26	16	4
14892	cikel	100	26	17	6
14893	cikel	100	26	18	0
14894	cikel	100	26	19	0
14895	cikel	100	26	20	1
14896	cikel	100	26	21	4
14897	cikel	100	26	22	2
14898	cikel	100	26	23	0
14899	cikel	100	26	24	12
14900	cikel	100	26	25	2
14901	cikel	100	27	0	4
14902	cikel	100	27	1	2
14903	cikel	100	27	2	6
14904	cikel	100	27	3	0
14905	cikel	100	27	4	7
14906	cikel	100	27	5	6
14907	cikel	100	27	6	3
14908	cikel	100	27	7	2
14909	cikel	100	27	8	3
14910	cikel	100	27	9	1
14911	cikel	100	27	10	3
14912	cikel	100	27	11	0
14913	cikel	100	27	12	4
14914	cikel	100	27	13	3
14915	cikel	100	27	14	7
14916	cikel	100	27	15	12
14917	cikel	100	27	16	1
14918	cikel	100	27	17	2
14919	cikel	100	27	18	3
14920	cikel	100	27	19	0
14921	cikel	100	27	20	1
14922	cikel	100	27	21	2
14923	cikel	100	27	22	3
14924	cikel	100	27	23	6
14925	cikel	100	27	24	3
14926	cikel	100	27	25	3
14927	cikel	100	27	26	0
14928	cikel	100	28	0	1
14929	cikel	100	28	1	1
14930	cikel	100	28	2	3
14931	cikel	100	28	3	3
14932	cikel	100	28	4	10
14933	cikel	100	28	5	1
14934	cikel	100	28	6	2
14935	cikel	100	28	7	7
14936	cikel	100	28	8	8
14937	cikel	100	28	9	14
14938	cikel	100	28	10	0
14939	cikel	100	28	11	3
14940	cikel	100	28	12	3
14941	cikel	100	28	13	3
14942	cikel	100	28	14	3
14943	cikel	100	28	15	3
14944	cikel	100	28	16	0
14945	cikel	100	28	17	6
14946	cikel	100	28	18	0
14947	cikel	100	28	19	4
14948	cikel	100	28	20	2
14949	cikel	100	28	21	1
14950	cikel	100	28	22	3
14951	cikel	100	28	23	0
14952	cikel	100	28	24	3
14953	cikel	100	28	25	1
14954	cikel	100	28	26	7
14955	cikel	100	28	27	2
14956	cikel	100	29	0	3
14957	cikel	100	29	1	9
14958	cikel	100	29	2	1
14959	cikel	100	29	3	1
14960	cikel	100	29	4	2
14961	cikel	100	29	5	6
14962	cikel	100	29	6	7
14963	cikel	100	29	7	1
14964	cikel	100	29	8	1
14965	cikel	100	29	9	2
14966	cikel	100	29	10	5
14967	cikel	100	29	11	13
14968	cikel	100	29	12	6
14969	cikel	100	29	13	6
14970	cikel	100	29	14	1
14971	cikel	100	29	15	4
14972	cikel	100	29	16	3
14973	cikel	100	29	17	5
14974	cikel	100	29	18	1
14975	cikel	100	29	19	3
14976	cikel	100	29	20	1
14977	cikel	100	29	21	0
14978	cikel	100	29	22	2
14979	cikel	100	29	23	6
14980	cikel	100	29	24	1
14981	cikel	100	29	25	0
14982	cikel	100	29	26	4
14983	cikel	100	29	27	0
14984	cikel	100	29	28	2
14985	cikel	100	30	0	5
14986	cikel	100	30	1	5
14987	cikel	100	30	2	0
14988	cikel	100	30	3	0
14989	cikel	100	30	4	3
14990	cikel	100	30	5	3
14991	cikel	100	30	6	2
14992	cikel	100	30	7	2
14993	cikel	100	30	8	0
14994	cikel	100	30	9	10
14995	cikel	100	30	10	3
14996	cikel	100	30	11	5
14997	cikel	100	30	12	2
14998	cikel	100	30	13	1
14999	cikel	100	30	14	3
15000	cikel	100	30	15	2
15001	cikel	100	30	16	2
15002	cikel	100	30	17	6
15003	cikel	100	30	18	5
15004	cikel	100	30	19	0
15005	cikel	100	30	20	2
15006	cikel	100	30	21	3
15007	cikel	100	30	22	9
15008	cikel	100	30	23	5
15009	cikel	100	30	24	2
15010	cikel	100	30	25	4
15011	cikel	100	30	26	0
15012	cikel	100	30	27	2
15013	cikel	100	30	28	2
15014	cikel	100	30	29	8
15015	cikel	100	31	0	3
15016	cikel	100	31	1	7
15017	cikel	100	31	2	5
15018	cikel	100	31	3	2
15019	cikel	100	31	4	1
15020	cikel	100	31	5	5
15021	cikel	100	31	6	2
15022	cikel	100	31	7	6
15023	cikel	100	31	8	2
15024	cikel	100	31	9	2
15025	cikel	100	31	10	2
15026	cikel	100	31	11	2
15027	cikel	100	31	12	2
15028	cikel	100	31	13	5
15029	cikel	100	31	14	6
15030	cikel	100	31	15	4
15031	cikel	100	31	16	0
15032	cikel	100	31	17	2
15033	cikel	100	31	18	3
15034	cikel	100	31	19	5
15035	cikel	100	31	20	2
15036	cikel	100	31	21	6
15037	cikel	100	31	22	2
15038	cikel	100	31	23	2
15039	cikel	100	31	24	0
15040	cikel	100	31	25	2
15041	cikel	100	31	26	2
15042	cikel	100	31	27	0
15043	cikel	100	31	28	1
15044	cikel	100	31	29	2
15045	cikel	100	31	30	1
15046	cikel	100	32	0	3
15047	cikel	100	32	1	3
15048	cikel	100	32	2	2
15049	cikel	100	32	3	3
15050	cikel	100	32	4	0
15051	cikel	100	32	5	7
15052	cikel	100	32	6	2
15053	cikel	100	32	7	2
15054	cikel	100	32	8	0
15055	cikel	100	32	9	5
15056	cikel	100	32	10	2
15057	cikel	100	32	11	1
15058	cikel	100	32	12	2
15059	cikel	100	32	13	3
15060	cikel	100	32	14	5
15061	cikel	100	32	15	0
15062	cikel	100	32	16	5
15063	cikel	100	32	17	3
15064	cikel	100	32	18	15
15065	cikel	100	32	19	3
15066	cikel	100	32	20	2
15067	cikel	100	32	21	0
15068	cikel	100	32	22	5
15069	cikel	100	32	23	8
15070	cikel	100	32	24	2
15071	cikel	100	32	25	6
15072	cikel	100	32	26	0
15073	cikel	100	32	27	6
15074	cikel	100	32	28	7
15075	cikel	100	32	29	2
15076	cikel	100	32	30	0
15077	cikel	100	32	31	4
15078	cikel	100	33	0	6
15079	cikel	100	33	1	2
15080	cikel	100	33	2	3
15081	cikel	100	33	3	6
15082	cikel	100	33	4	0
15083	cikel	100	33	5	2
15084	cikel	100	33	6	3
15085	cikel	100	33	7	4
15086	cikel	100	33	8	0
15087	cikel	100	33	9	2
15088	cikel	100	33	10	5
15089	cikel	100	33	11	6
15090	cikel	100	33	12	5
15091	cikel	100	33	13	3
15092	cikel	100	33	14	6
15093	cikel	100	33	15	1
15094	cikel	100	33	16	0
15095	cikel	100	33	17	6
15096	cikel	100	33	18	1
15097	cikel	100	33	19	1
15098	cikel	100	33	20	0
15099	cikel	100	33	21	2
15100	cikel	100	33	22	7
15101	cikel	100	33	23	2
15102	cikel	100	33	24	2
15103	cikel	100	33	25	3
15104	cikel	100	33	26	4
15105	cikel	100	33	27	3
15106	cikel	100	33	28	2
15107	cikel	100	33	29	9
15108	cikel	100	33	30	0
15109	cikel	100	33	31	0
15110	cikel	100	33	32	0
15111	cikel	100	34	0	7
15112	cikel	100	34	1	0
15113	cikel	100	34	2	6
15114	cikel	100	34	3	3
15115	cikel	100	34	4	3
15116	cikel	100	34	5	6
15117	cikel	100	34	6	2
15118	cikel	100	34	7	7
15119	cikel	100	34	8	2
15120	cikel	100	34	9	2
15121	cikel	100	34	10	5
15122	cikel	100	34	11	6
15123	cikel	100	34	12	0
15124	cikel	100	34	13	1
15125	cikel	100	34	14	0
15126	cikel	100	34	15	1
15127	cikel	100	34	16	1
15128	cikel	100	34	17	3
15129	cikel	100	34	18	2
15130	cikel	100	34	19	5
15131	cikel	100	34	20	0
15132	cikel	100	34	21	5
15133	cikel	100	34	22	2
15134	cikel	100	34	23	2
15135	cikel	100	34	24	5
15136	cikel	100	34	25	0
15137	cikel	100	34	26	0
15138	cikel	100	34	27	0
15139	cikel	100	34	28	9
15140	cikel	100	34	29	0
15141	cikel	100	34	30	2
15142	cikel	100	34	31	5
15143	cikel	100	34	32	2
15144	cikel	100	34	33	3
15145	cikel	100	35	0	3
15146	cikel	100	35	1	2
15147	cikel	100	35	2	2
15148	cikel	100	35	3	2
15149	cikel	100	35	4	2
15150	cikel	100	35	5	7
15151	cikel	100	35	6	3
15152	cikel	100	35	7	4
15153	cikel	100	35	8	11
15154	cikel	100	35	9	0
15155	cikel	100	35	10	2
15156	cikel	100	35	11	2
15157	cikel	100	35	12	7
15158	cikel	100	35	13	4
15159	cikel	100	35	14	2
15160	cikel	100	35	15	2
15161	cikel	100	35	16	4
15162	cikel	100	35	17	0
15163	cikel	100	35	18	2
15164	cikel	100	35	19	2
15165	cikel	100	35	20	7
15166	cikel	100	35	21	2
15167	cikel	100	35	22	2
15168	cikel	100	35	23	9
15169	cikel	100	35	24	0
15170	cikel	100	35	25	1
15171	cikel	100	35	26	1
15172	cikel	100	35	27	2
15173	cikel	100	35	28	1
15174	cikel	100	35	29	3
15175	cikel	100	35	30	2
15176	cikel	100	35	31	2
15177	cikel	100	35	32	0
15178	cikel	100	35	33	6
15179	cikel	100	35	34	1
15180	cikel	100	36	0	7
15181	cikel	100	36	1	6
15182	cikel	100	36	2	4
15183	cikel	100	36	3	2
15184	cikel	100	36	4	5
15185	cikel	100	36	5	4
15186	cikel	100	36	6	2
15187	cikel	100	36	7	2
15188	cikel	100	36	8	0
15189	cikel	100	36	9	1
15190	cikel	100	36	10	1
15191	cikel	100	36	11	2
15192	cikel	100	36	12	6
15193	cikel	100	36	13	0
15194	cikel	100	36	14	2
15195	cikel	100	36	15	2
15196	cikel	100	36	16	6
15197	cikel	100	36	17	0
15198	cikel	100	36	18	3
15199	cikel	100	36	19	0
15200	cikel	100	36	20	3
15201	cikel	100	36	21	2
15202	cikel	100	36	22	0
15203	cikel	100	36	23	1
15204	cikel	100	36	24	2
15205	cikel	100	36	25	3
15206	cikel	100	36	26	1
15207	cikel	100	36	27	2
15208	cikel	100	36	28	6
15209	cikel	100	36	29	2
15210	cikel	100	36	30	0
15211	cikel	100	36	31	2
15212	cikel	100	36	32	1
15213	cikel	100	36	33	7
15214	cikel	100	36	34	1
15215	cikel	100	36	35	1
15216	cikel	100	37	0	1
15217	cikel	100	37	1	3
15218	cikel	100	37	2	4
15219	cikel	100	37	3	0
15220	cikel	100	37	4	6
15221	cikel	100	37	5	1
15222	cikel	100	37	6	7
15223	cikel	100	37	7	0
15224	cikel	100	37	8	1
15225	cikel	100	37	9	1
15226	cikel	100	37	10	2
15227	cikel	100	37	11	6
15228	cikel	100	37	12	1
15229	cikel	100	37	13	1
15230	cikel	100	37	14	3
15231	cikel	100	37	15	0
15232	cikel	100	37	16	0
15233	cikel	100	37	17	1
15234	cikel	100	37	18	7
15235	cikel	100	37	19	2
15236	cikel	100	37	20	2
15237	cikel	100	37	21	4
15238	cikel	100	37	22	5
15239	cikel	100	37	23	0
15240	cikel	100	37	24	7
15241	cikel	100	37	25	0
15242	cikel	100	37	26	1
15243	cikel	100	37	27	1
15244	cikel	100	37	28	6
15245	cikel	100	37	29	2
15246	cikel	100	37	30	6
15247	cikel	100	37	31	0
15248	cikel	100	37	32	1
15249	cikel	100	37	33	2
15250	cikel	100	37	34	0
15251	cikel	100	37	35	3
15252	cikel	100	37	36	6
15253	cikel	100	38	0	2
15254	cikel	100	38	1	1
15255	cikel	100	38	2	2
15256	cikel	100	38	3	2
15257	cikel	100	38	4	5
15258	cikel	100	38	5	2
15259	cikel	100	38	6	1
15260	cikel	100	38	7	5
15261	cikel	100	38	8	1
15262	cikel	100	38	9	3
15263	cikel	100	38	10	7
15264	cikel	100	38	11	1
15265	cikel	100	38	12	0
15266	cikel	100	38	13	0
15267	cikel	100	38	14	3
15268	cikel	100	38	15	1
15269	cikel	100	38	16	0
15270	cikel	100	38	17	6
15271	cikel	100	38	18	6
15272	cikel	100	38	19	0
15273	cikel	100	38	20	3
15274	cikel	100	38	21	4
15275	cikel	100	38	22	3
15276	cikel	100	38	23	2
15277	cikel	100	38	24	4
15278	cikel	100	38	25	0
15279	cikel	100	38	26	4
15280	cikel	100	38	27	2
15281	cikel	100	38	28	3
15282	cikel	100	38	29	4
15283	cikel	100	38	30	3
15284	cikel	100	38	31	3
15285	cikel	100	38	32	8
15286	cikel	100	38	33	0
15287	cikel	100	38	34	3
15288	cikel	100	38	35	1
15289	cikel	100	38	36	5
15290	cikel	100	38	37	0
15291	cikel	100	39	0	4
15292	cikel	100	39	1	0
15293	cikel	100	39	2	2
15294	cikel	100	39	3	3
15295	cikel	100	39	4	1
15296	cikel	100	39	5	3
15297	cikel	100	39	6	2
15298	cikel	100	39	7	2
15299	cikel	100	39	8	6
15300	cikel	100	39	9	0
15301	cikel	100	39	10	1
15302	cikel	100	39	11	3
15303	cikel	100	39	12	0
15304	cikel	100	39	13	2
15305	cikel	100	39	14	6
15306	cikel	100	39	15	2
15307	cikel	100	39	16	0
15308	cikel	100	39	17	3
15309	cikel	100	39	18	2
15310	cikel	100	39	19	2
15311	cikel	100	39	20	3
15312	cikel	100	39	21	2
15313	cikel	100	39	22	5
15314	cikel	100	39	23	1
15315	cikel	100	39	24	4
15316	cikel	100	39	25	1
15317	cikel	100	39	26	0
15318	cikel	100	39	27	6
15319	cikel	100	39	28	6
15320	cikel	100	39	29	2
15321	cikel	100	39	30	2
15322	cikel	100	39	31	2
15323	cikel	100	39	32	2
15324	cikel	100	39	33	2
15325	cikel	100	39	34	2
15326	cikel	100	39	35	3
15327	cikel	100	39	36	2
15328	cikel	100	39	37	2
15329	cikel	100	39	38	0
15330	cikel	100	40	0	5
15331	cikel	100	40	1	2
15332	cikel	100	40	2	3
15333	cikel	100	40	3	4
15334	cikel	100	40	4	4
15335	cikel	100	40	5	1
15336	cikel	100	40	6	0
15337	cikel	100	40	7	6
15338	cikel	100	40	8	1
15339	cikel	100	40	9	3
15340	cikel	100	40	10	2
15341	cikel	100	40	11	4
15342	cikel	100	40	12	0
15343	cikel	100	40	13	0
15344	cikel	100	40	14	0
15345	cikel	100	40	15	4
15346	cikel	100	40	16	3
15347	cikel	100	40	17	2
15348	cikel	100	40	18	2
15349	cikel	100	40	19	2
15350	cikel	100	40	20	2
15351	cikel	100	40	21	2
15352	cikel	100	40	22	0
15353	cikel	100	40	23	4
15354	cikel	100	40	24	2
15355	cikel	100	40	25	3
15356	cikel	100	40	26	1
15357	cikel	100	40	27	5
15358	cikel	100	40	28	2
15359	cikel	100	40	29	0
15360	cikel	100	40	30	0
15361	cikel	100	40	31	2
15362	cikel	100	40	32	2
15363	cikel	100	40	33	1
15364	cikel	100	40	34	0
15365	cikel	100	40	35	3
15366	cikel	100	40	36	1
15367	cikel	100	40	37	0
15368	cikel	100	40	38	1
15369	cikel	100	40	39	1
15370	cikel	100	41	0	6
15371	cikel	100	41	1	2
15372	cikel	100	41	2	2
15373	cikel	100	41	3	2
15374	cikel	100	41	4	0
15375	cikel	100	41	5	1
15376	cikel	100	41	6	2
15377	cikel	100	41	7	1
15378	cikel	100	41	8	3
15379	cikel	100	41	9	1
15380	cikel	100	41	10	0
15381	cikel	100	41	11	4
15382	cikel	100	41	12	1
15383	cikel	100	41	13	2
15384	cikel	100	41	14	1
15385	cikel	100	41	15	2
15386	cikel	100	41	16	2
15387	cikel	100	41	17	5
15388	cikel	100	41	18	1
15389	cikel	100	41	19	1
15390	cikel	100	41	20	0
15391	cikel	100	41	21	4
15392	cikel	100	41	22	1
15393	cikel	100	41	23	1
15394	cikel	100	41	24	1
15395	cikel	100	41	25	1
15396	cikel	100	41	26	2
15397	cikel	100	41	27	5
15398	cikel	100	41	28	2
15399	cikel	100	41	29	3
15400	cikel	100	41	30	0
15401	cikel	100	41	31	5
15402	cikel	100	41	32	3
15403	cikel	100	41	33	0
15404	cikel	100	41	34	0
15405	cikel	100	41	35	2
15406	cikel	100	41	36	4
15407	cikel	100	41	37	3
15408	cikel	100	41	38	2
15409	cikel	100	41	39	3
15410	cikel	100	41	40	6
15411	cikel	100	42	0	1
15412	cikel	100	42	1	1
15413	cikel	100	42	2	1
15414	cikel	100	42	3	6
15415	cikel	100	42	4	7
15416	cikel	100	42	5	6
15417	cikel	100	42	6	4
15418	cikel	100	42	7	1
15419	cikel	100	42	8	0
15420	cikel	100	42	9	2
15421	cikel	100	42	10	1
15422	cikel	100	42	11	0
15423	cikel	100	42	12	3
15424	cikel	100	42	13	1
15425	cikel	100	42	14	3
15426	cikel	100	42	15	3
15427	cikel	100	42	16	1
15428	cikel	100	42	17	4
15429	cikel	100	42	18	1
15430	cikel	100	42	19	1
15431	cikel	100	42	20	0
15432	cikel	100	42	21	0
15433	cikel	100	42	22	2
15434	cikel	100	42	23	1
15435	cikel	100	42	24	1
15436	cikel	100	42	25	1
15437	cikel	100	42	26	2
15438	cikel	100	42	27	1
15439	cikel	100	42	28	2
15440	cikel	100	42	29	1
15441	cikel	100	42	30	2
15442	cikel	100	42	31	0
15443	cikel	100	42	32	6
15444	cikel	100	42	33	1
15445	cikel	100	42	34	4
15446	cikel	100	42	35	2
15447	cikel	100	42	36	3
15448	cikel	100	42	37	2
15449	cikel	100	42	38	1
15450	cikel	100	42	39	1
15451	cikel	100	42	40	1
15452	cikel	100	42	41	3
15453	cikel	100	43	0	1
15454	cikel	100	43	1	7
15455	cikel	100	43	2	1
15456	cikel	100	43	3	0
15457	cikel	100	43	4	0
15458	cikel	100	43	5	2
15459	cikel	100	43	6	0
15460	cikel	100	43	7	0
15461	cikel	100	43	8	2
15462	cikel	100	43	9	1
15463	cikel	100	43	10	0
15464	cikel	100	43	11	2
15465	cikel	100	43	12	2
