ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
32311	binomski	75	29	12	2
32312	binomski	75	29	13	1
32313	binomski	75	29	14	6
32314	binomski	75	29	15	1
32315	binomski	75	29	16	5
32316	binomski	75	29	17	0
32317	binomski	75	29	18	2
32318	binomski	75	29	19	0
32319	binomski	75	29	20	3
32320	binomski	75	29	21	3
32321	binomski	75	29	22	1
32322	binomski	75	29	23	3
32323	binomski	75	29	24	1
32324	binomski	75	29	25	5
32325	binomski	75	29	26	3
32326	binomski	75	29	27	1
32327	binomski	75	29	28	0
32328	binomski	75	30	0	14
32329	binomski	75	30	1	11
32330	binomski	75	30	2	2
32331	binomski	75	30	3	2
32332	binomski	75	30	4	2
32333	binomski	75	30	5	3
32334	binomski	75	30	6	0
32335	binomski	75	30	7	0
32336	binomski	75	30	8	2
32337	binomski	75	30	9	0
32338	binomski	75	30	10	9
32339	binomski	75	30	11	1
32340	binomski	75	30	12	3
32341	binomski	75	30	13	0
32342	binomski	75	30	14	2
32343	binomski	75	30	15	1
32344	binomski	75	30	16	2
32345	binomski	75	30	17	0
32346	binomski	75	30	18	4
32347	binomski	75	30	19	1
32348	binomski	75	30	20	1
32349	binomski	75	30	21	5
32350	binomski	75	30	22	1
32351	binomski	75	30	23	2
32352	binomski	75	30	24	1
32353	binomski	75	30	25	0
32354	binomski	75	30	26	0
32355	binomski	75	30	27	1
32356	binomski	75	30	28	2
32357	binomski	75	30	29	2
32358	binomski	75	31	0	5
32359	binomski	75	31	1	0
32360	binomski	75	31	2	2
32361	binomski	75	31	3	1
32362	binomski	75	31	4	1
32363	binomski	75	31	5	0
32364	binomski	75	31	6	2
32365	binomski	75	31	7	2
32366	binomski	75	31	8	1
32367	binomski	75	31	9	2
32368	binomski	75	31	10	1
32369	binomski	75	31	11	2
32370	binomski	75	31	12	0
32371	binomski	75	31	13	3
32372	binomski	75	31	14	7
32373	binomski	75	31	15	1
32374	binomski	75	31	16	5
32375	binomski	75	31	17	0
32376	binomski	75	31	18	0
32377	binomski	75	31	19	3
32378	binomski	75	31	20	3
32379	binomski	75	31	21	6
32380	binomski	75	31	22	2
32381	binomski	75	31	23	0
32382	binomski	75	31	24	1
32383	binomski	75	31	25	1
32384	binomski	75	31	26	0
32385	binomski	75	31	27	2
32386	binomski	75	31	28	2
32387	binomski	75	31	29	0
32388	binomski	75	31	30	0
32389	binomski	75	32	0	0
32390	binomski	75	32	1	5
32391	binomski	75	32	2	2
32392	binomski	75	32	3	0
32393	binomski	75	32	4	3
32394	binomski	75	32	5	0
32395	binomski	75	32	6	4
32396	binomski	75	32	7	3
32397	binomski	75	32	8	2
32398	binomski	75	32	9	6
32399	binomski	75	32	10	0
32400	binomski	75	32	11	0
32401	binomski	75	32	12	5
32402	binomski	75	32	13	2
32403	binomski	75	32	14	5
32404	binomski	75	32	15	3
32405	binomski	75	32	16	0
32406	binomski	75	32	17	0
32407	binomski	75	32	18	3
32408	binomski	75	32	19	0
32409	binomski	75	32	20	3
32410	binomski	75	32	21	3
32411	binomski	75	32	22	1
32412	binomski	75	32	23	4
32413	binomski	75	32	24	1
32414	binomski	75	32	25	2
32415	binomski	75	32	26	2
32416	binomski	75	32	27	0
32417	binomski	75	32	28	2
32418	binomski	75	32	29	0
32419	binomski	75	32	30	1
32420	binomski	75	32	31	2
32421	binomski	75	33	0	0
32422	binomski	75	33	1	0
32423	binomski	75	33	2	1
32424	binomski	75	33	3	1
32425	binomski	75	33	4	1
32426	binomski	75	33	5	1
32427	binomski	75	33	6	1
32428	binomski	75	33	7	3
32429	binomski	75	33	8	1
32430	binomski	75	33	9	8
32431	binomski	75	33	10	9
32432	binomski	75	33	11	0
32433	binomski	75	33	12	0
32434	binomski	75	33	13	0
32435	binomski	75	33	14	0
32436	binomski	75	33	15	1
32437	binomski	75	33	16	2
32438	binomski	75	33	17	1
32439	binomski	75	33	18	1
32440	binomski	75	33	19	1
32441	binomski	75	33	20	1
32442	binomski	75	33	21	9
32443	binomski	75	33	22	1
32444	binomski	75	33	23	0
32445	binomski	75	33	24	2
32446	binomski	75	33	25	0
32447	binomski	75	33	26	5
32448	binomski	75	33	27	5
32449	binomski	75	33	28	2
32450	binomski	75	33	29	0
32451	binomski	75	33	30	1
32452	binomski	75	33	31	0
32453	binomski	75	33	32	1
32454	binomski	75	34	0	0
32455	binomski	75	34	1	4
32456	binomski	75	34	2	2
32457	binomski	75	34	3	6
32458	binomski	75	34	4	0
32459	binomski	75	34	5	3
32460	binomski	75	34	6	0
32461	binomski	75	34	7	2
32462	binomski	75	34	8	1
32463	binomski	75	34	9	1
32464	binomski	75	34	10	4
32465	binomski	75	34	11	2
32466	binomski	75	34	12	2
32467	binomski	75	34	13	2
32468	binomski	75	34	14	2
32469	binomski	75	34	15	2
32470	binomski	75	34	16	0
32471	binomski	75	34	17	2
32472	binomski	75	34	18	1
32473	binomski	75	34	19	3
32474	binomski	75	34	20	1
32475	binomski	75	34	21	1
32476	binomski	75	34	22	0
32477	binomski	75	34	23	1
32478	binomski	75	34	24	0
32479	binomski	75	34	25	1
32480	binomski	75	34	26	1
32481	binomski	75	34	27	2
32482	binomski	75	34	28	1
32483	binomski	75	34	29	2
32484	binomski	75	34	30	5
32485	binomski	75	34	31	0
32486	binomski	75	34	32	0
32487	binomski	75	34	33	1
32488	binomski	75	35	0	1
32489	binomski	75	35	1	2
32490	binomski	75	35	2	1
32491	binomski	75	35	3	5
32492	binomski	75	35	4	2
32493	binomski	75	35	5	3
32494	binomski	75	35	6	1
32495	binomski	75	35	7	3
32496	binomski	75	35	8	2
32497	binomski	75	35	9	0
32498	binomski	75	35	10	0
32499	binomski	75	35	11	2
32500	binomski	75	35	12	1
32501	binomski	75	35	13	3
32502	binomski	75	35	14	1
32503	binomski	75	35	15	1
32504	binomski	75	35	16	1
32505	binomski	75	35	17	1
32506	binomski	75	35	18	5
32507	binomski	75	35	19	2
32508	binomski	75	35	20	0
32509	binomski	75	35	21	1
32510	binomski	75	35	22	1
32511	binomski	75	35	23	4
32512	binomski	75	35	24	1
32513	binomski	75	35	25	3
32514	binomski	75	35	26	0
32515	binomski	75	35	27	2
32516	binomski	75	35	28	1
32517	binomski	75	35	29	0
32518	binomski	75	35	30	1
32519	binomski	75	35	31	2
32520	binomski	75	35	32	3
32521	binomski	75	35	33	5
32522	binomski	75	35	34	1
32523	binomski	75	36	0	2
32524	binomski	75	36	1	1
32525	binomski	75	36	2	2
32526	binomski	75	36	3	3
32527	binomski	75	36	4	2
32528	binomski	75	36	5	1
32529	binomski	75	36	6	1
32530	binomski	75	36	7	2
32531	binomski	75	36	8	0
32532	binomski	75	36	9	1
32533	binomski	75	36	10	6
32534	binomski	75	36	11	6
32535	binomski	75	36	12	6
32536	binomski	75	36	13	0
32537	binomski	75	36	14	0
32538	binomski	75	36	15	2
32539	binomski	75	36	16	0
32540	binomski	75	36	17	3
32541	binomski	75	36	18	1
32542	binomski	75	36	19	1
32543	binomski	75	36	20	2
32544	binomski	75	36	21	1
32545	binomski	75	36	22	0
32546	binomski	75	36	23	2
32547	binomski	75	36	24	1
32548	binomski	75	36	25	1
32549	binomski	75	36	26	2
32550	binomski	75	36	27	2
32551	binomski	75	36	28	0
32552	binomski	75	36	29	6
32553	binomski	75	36	30	0
32554	binomski	75	36	31	0
32555	binomski	75	36	32	0
32556	binomski	75	36	33	0
32557	binomski	75	36	34	1
32558	binomski	75	36	35	2
32559	binomski	75	37	0	1
32560	binomski	75	37	1	1
32561	binomski	75	37	2	1
32562	binomski	75	37	3	0
32563	binomski	75	37	4	2
32564	binomski	75	37	5	3
32565	binomski	75	37	6	1
32566	binomski	75	37	7	1
32567	binomski	75	37	8	1
32568	binomski	75	37	9	2
32569	binomski	75	37	10	0
32570	binomski	75	37	11	0
32571	binomski	75	37	12	2
32572	binomski	75	37	13	1
32573	binomski	75	37	14	1
32574	binomski	75	37	15	2
32575	binomski	75	37	16	2
32576	binomski	75	37	17	0
32577	binomski	75	37	18	1
32578	binomski	75	37	19	2
32579	binomski	75	37	20	4
32580	binomski	75	37	21	1
32581	binomski	75	37	22	5
32582	binomski	75	37	23	2
32583	binomski	75	37	24	1
32584	binomski	75	37	25	2
32585	binomski	75	37	26	1
32586	binomski	75	37	27	1
32587	binomski	75	37	28	2
32588	binomski	75	37	29	1
32589	binomski	75	37	30	1
32590	binomski	75	37	31	3
32591	binomski	75	37	32	0
32592	binomski	75	37	33	5
32593	binomski	75	37	34	3
32594	binomski	75	37	35	2
32595	binomski	75	37	36	2
32596	binomski	75	38	0	2
32597	binomski	75	38	1	0
32598	binomski	75	38	2	0
32599	binomski	75	38	3	1
32600	binomski	75	38	4	3
32601	binomski	75	38	5	2
32602	binomski	75	38	6	0
32603	binomski	75	38	7	2
32604	binomski	75	38	8	1
32605	binomski	75	38	9	2
32606	binomski	75	38	10	0
32607	binomski	75	38	11	2
32608	binomski	75	38	12	1
32609	binomski	75	38	13	1
32610	binomski	75	38	14	1
32611	binomski	75	38	15	2
32612	binomski	75	38	16	2
32613	binomski	75	38	17	0
32614	binomski	75	38	18	2
32615	binomski	75	38	19	2
32616	binomski	75	38	20	0
32617	binomski	75	38	21	1
32618	binomski	75	38	22	3
32619	binomski	75	38	23	0
32620	binomski	75	38	24	2
32621	binomski	75	38	25	0
32622	binomski	75	38	26	2
32623	binomski	75	38	27	3
32624	binomski	75	38	28	5
32625	binomski	75	38	29	1
32626	binomski	75	38	30	3
32627	binomski	75	38	31	9
32628	binomski	75	38	32	2
32629	binomski	75	38	33	0
32630	binomski	75	38	34	2
32631	binomski	75	38	35	0
32632	binomski	75	38	36	0
32633	binomski	75	38	37	1
32634	binomski	75	39	0	1
32635	binomski	75	39	1	2
32636	binomski	75	39	2	2
32637	binomski	75	39	3	1
32638	binomski	75	39	4	0
32639	binomski	75	39	5	0
32640	binomski	75	39	6	0
32641	binomski	75	39	7	1
32642	binomski	75	39	8	6
32643	binomski	75	39	9	0
32644	binomski	75	39	10	6
32645	binomski	75	39	11	1
32646	binomski	75	39	12	1
32647	binomski	75	39	13	1
32648	binomski	75	39	14	0
32649	binomski	75	39	15	1
32650	binomski	75	39	16	1
32651	binomski	75	39	17	0
32652	binomski	75	39	18	5
32653	binomski	75	39	19	2
32654	binomski	75	39	20	1
32655	binomski	75	39	21	0
32656	binomski	75	39	22	0
32657	binomski	75	39	23	4
32658	binomski	75	39	24	0
32659	binomski	75	39	25	1
32660	binomski	75	39	26	2
32661	binomski	75	39	27	1
32662	binomski	75	39	28	2
32663	binomski	75	39	29	0
32664	binomski	75	39	30	0
32665	binomski	75	39	31	0
32666	binomski	75	39	32	1
32667	binomski	75	39	33	9
32668	binomski	75	39	34	9
32669	binomski	75	39	35	0
32670	binomski	75	39	36	0
32671	binomski	75	39	37	2
32672	binomski	75	39	38	5
32673	binomski	75	40	0	1
32674	binomski	75	40	1	2
32675	binomski	75	40	2	1
32676	binomski	75	40	3	1
32677	binomski	75	40	4	0
32678	binomski	75	40	5	1
32679	binomski	75	40	6	2
32680	binomski	75	40	7	6
32681	binomski	75	40	8	1
32682	binomski	75	40	9	0
32683	binomski	75	40	10	1
32684	binomski	75	40	11	2
32685	binomski	75	40	12	3
32686	binomski	75	40	13	1
32687	binomski	75	40	14	2
32688	binomski	75	40	15	3
32689	binomski	75	40	16	5
32690	binomski	75	40	17	1
32691	binomski	75	40	18	0
32692	binomski	75	40	19	0
32693	binomski	75	40	20	1
32694	binomski	75	40	21	3
32695	binomski	75	40	22	0
32696	binomski	75	40	23	1
32697	binomski	75	40	24	2
32698	binomski	75	40	25	2
32699	binomski	75	40	26	0
32700	binomski	75	40	27	3
32701	binomski	75	40	28	1
32702	binomski	75	40	29	1
32703	binomski	75	40	30	2
32704	binomski	75	40	31	0
32705	binomski	75	40	32	1
32706	binomski	75	40	33	1
32707	binomski	75	40	34	2
32708	binomski	75	40	35	1
32709	binomski	75	40	36	3
32710	binomski	75	40	37	1
32711	binomski	75	40	38	1
32712	binomski	75	40	39	5
32713	binomski	75	41	0	2
32714	binomski	75	41	1	2
32715	binomski	75	41	2	1
32716	binomski	75	41	3	1
32717	binomski	75	41	4	0
32718	binomski	75	41	5	0
32719	binomski	75	41	6	0
32720	binomski	75	41	7	3
32721	binomski	75	41	8	1
32722	binomski	75	41	9	0
32723	binomski	75	41	10	2
32724	binomski	75	41	11	0
32725	binomski	75	41	12	2
32726	binomski	75	41	13	0
32727	binomski	75	41	14	2
32728	binomski	75	41	15	2
32729	binomski	75	41	16	3
32730	binomski	75	41	17	0
32731	binomski	75	41	18	2
32732	binomski	75	41	19	0
32733	binomski	75	41	20	3
32734	binomski	75	41	21	2
32735	binomski	75	41	22	1
32736	binomski	75	41	23	1
32737	binomski	75	41	24	2
32738	binomski	75	41	25	3
32739	binomski	75	41	26	2
32740	binomski	75	41	27	1
32741	binomski	75	41	28	1
32742	binomski	75	41	29	1
32743	binomski	75	41	30	0
32744	binomski	75	41	31	0
32745	binomski	75	41	32	2
32746	binomski	75	41	33	3
32747	binomski	75	41	34	0
32748	binomski	75	41	35	0
32749	binomski	75	41	36	2
32750	binomski	75	41	37	2
32751	binomski	75	41	38	1
32752	binomski	75	41	39	1
32753	binomski	75	41	40	0
32754	binomski	75	42	0	0
32755	binomski	75	42	1	2
32756	binomski	75	42	2	1
32757	binomski	75	42	3	0
32758	binomski	75	42	4	0
32759	binomski	75	42	5	0
32760	binomski	75	42	6	0
32761	binomski	75	42	7	1
32762	binomski	75	42	8	0
32763	binomski	75	42	9	2
32764	binomski	75	42	10	1
32765	binomski	75	42	11	3
32766	binomski	75	42	12	3
32767	binomski	75	42	13	3
32768	binomski	75	42	14	1
32769	binomski	75	42	15	3
32770	binomski	75	42	16	0
32771	binomski	75	42	17	1
32772	binomski	75	42	18	2
32773	binomski	75	42	19	2
32774	binomski	75	42	20	0
32775	binomski	75	42	21	0
32776	binomski	75	42	22	2
32777	binomski	75	42	23	0
32778	binomski	75	42	24	0
32779	binomski	75	42	25	1
32780	binomski	75	42	26	0
32781	binomski	75	42	27	0
32782	binomski	75	42	28	2
32783	binomski	75	42	29	2
32784	binomski	75	42	30	2
32785	binomski	75	42	31	1
32786	binomski	75	42	32	2
32787	binomski	75	42	33	0
32788	binomski	75	42	34	2
32789	binomski	75	42	35	1
32790	binomski	75	42	36	2
32791	binomski	75	42	37	2
32792	binomski	75	42	38	2
32793	binomski	75	42	39	3
32794	binomski	75	42	40	1
32795	binomski	75	42	41	2
32796	binomski	75	43	0	0
32797	binomski	75	43	1	1
32798	binomski	75	43	2	2
32799	binomski	75	43	3	3
32800	binomski	75	43	4	1
32801	binomski	75	43	5	0
32802	binomski	75	43	6	1
32803	binomski	75	43	7	3
32804	binomski	75	43	8	2
32805	binomski	75	43	9	1
32806	binomski	75	43	10	0
32807	binomski	75	43	11	5
32808	binomski	75	43	12	1
32809	binomski	75	43	13	2
32810	binomski	75	43	14	0
32811	binomski	75	43	15	1
32812	binomski	75	43	16	0
32813	binomski	75	43	17	1
32814	binomski	75	43	18	4
32815	binomski	75	43	19	1
32816	binomski	75	43	20	1
32817	binomski	75	43	21	2
32818	binomski	75	43	22	2
32819	binomski	75	43	23	1
32820	binomski	75	43	24	0
32821	binomski	75	43	25	1
32822	binomski	75	43	26	2
32823	binomski	75	43	27	0
32824	binomski	75	43	28	2
32825	binomski	75	43	29	0
32826	binomski	75	43	30	1
32827	binomski	75	43	31	0
32828	binomski	75	43	32	2
32829	binomski	75	43	33	0
32830	binomski	75	43	34	2
32831	binomski	75	43	35	2
32832	binomski	75	43	36	2
32833	binomski	75	43	37	4
32834	binomski	75	43	38	0
32835	binomski	75	43	39	2
32836	binomski	75	43	40	0
32837	binomski	75	43	41	4
32838	binomski	75	43	42	1
32839	binomski	75	44	0	1
32840	binomski	75	44	1	1
32841	binomski	75	44	2	5
32842	binomski	75	44	3	2
32843	binomski	75	44	4	1
32844	binomski	75	44	5	3
32845	binomski	75	44	6	1
32846	binomski	75	44	7	1
32847	binomski	75	44	8	0
32848	binomski	75	44	9	1
32849	binomski	75	44	10	1
32850	binomski	75	44	11	0
32851	binomski	75	44	12	0
32852	binomski	75	44	13	1
32853	binomski	75	44	14	4
32854	binomski	75	44	15	2
32855	binomski	75	44	16	0
32856	binomski	75	44	17	3
32857	binomski	75	44	18	0
32858	binomski	75	44	19	0
32859	binomski	75	44	20	1
32860	binomski	75	44	21	0
32861	binomski	75	44	22	2
32862	binomski	75	44	23	1
32863	binomski	75	44	24	0
32864	binomski	75	44	25	1
32865	binomski	75	44	26	1
32866	binomski	75	44	27	1
32867	binomski	75	44	28	2
32868	binomski	75	44	29	0
32869	binomski	75	44	30	1
32870	binomski	75	44	31	0
32871	binomski	75	44	32	0
32872	binomski	75	44	33	1
32873	binomski	75	44	34	1
32874	binomski	75	44	35	1
32875	binomski	75	44	36	0
32876	binomski	75	44	37	1
32877	binomski	75	44	38	0
32878	binomski	75	44	39	1
32879	binomski	75	44	40	2
32880	binomski	75	44	41	4
32881	binomski	75	44	42	0
32882	binomski	75	44	43	1
32883	binomski	75	45	0	2
32884	binomski	75	45	1	1
32885	binomski	75	45	2	3
32886	binomski	75	45	3	0
32887	binomski	75	45	4	2
32888	binomski	75	45	5	0
32889	binomski	75	45	6	2
32890	binomski	75	45	7	0
32891	binomski	75	45	8	0
32892	binomski	75	45	9	1
32893	binomski	75	45	10	2
32894	binomski	75	45	11	0
32895	binomski	75	45	12	1
32896	binomski	75	45	13	1
32897	binomski	75	45	14	1
32898	binomski	75	45	15	0
32899	binomski	75	45	16	1
32900	binomski	75	45	17	0
32901	binomski	75	45	18	2
32902	binomski	75	45	19	2
32903	binomski	75	45	20	2
32904	binomski	75	45	21	2
32905	binomski	75	45	22	0
32906	binomski	75	45	23	2
32907	binomski	75	45	24	2
32908	binomski	75	45	25	0
32909	binomski	75	45	26	0
32910	binomski	75	45	27	0
32911	binomski	75	45	28	0
32912	binomski	75	45	29	0
32913	binomski	75	45	30	0
32914	binomski	75	45	31	0
32915	binomski	75	45	32	0
32916	binomski	75	45	33	1
32917	binomski	75	45	34	2
32918	binomski	75	45	35	0
32919	binomski	75	45	36	0
32920	binomski	75	45	37	2
32921	binomski	75	45	38	1
32922	binomski	75	45	39	1
32923	binomski	75	45	40	1
32924	binomski	75	45	41	1
32925	binomski	75	45	42	5
32926	binomski	75	45	43	0
32927	binomski	75	45	44	1
32928	binomski	75	4	0	43
32929	binomski	75	4	1	13
32930	binomski	75	4	2	2
32931	binomski	75	4	3	16
32932	binomski	75	5	0	3
32933	binomski	75	5	1	6
32934	binomski	75	5	2	6
32935	binomski	75	5	3	54
32936	binomski	75	5	4	3
32937	binomski	75	6	0	11
32938	binomski	75	6	1	2
32939	binomski	75	6	2	32
32940	binomski	75	6	3	6
32941	binomski	75	6	4	7
32942	binomski	75	6	5	31
32943	binomski	75	7	0	11
32944	binomski	75	7	1	45
32945	binomski	75	7	2	2
32946	binomski	75	7	3	7
32947	binomski	75	7	4	5
32948	binomski	75	7	5	5
32949	binomski	75	7	6	6
32950	binomski	75	8	0	3
32951	binomski	75	8	1	2
32952	binomski	75	8	2	24
32953	binomski	75	8	3	14
32954	binomski	75	8	4	2
32955	binomski	75	8	5	3
32956	binomski	75	8	6	7
32957	binomski	75	8	7	14
32958	binomski	75	9	0	2
32959	binomski	75	9	1	6
32960	binomski	75	9	2	0
32961	binomski	75	9	3	13
32962	binomski	75	9	4	2
32963	binomski	75	9	5	15
32964	binomski	75	9	6	5
32965	binomski	75	9	7	16
32966	binomski	75	9	8	13
32967	binomski	75	10	0	6
32968	binomski	75	10	1	7
32969	binomski	75	10	2	16
32970	binomski	75	10	3	9
32971	binomski	75	10	4	7
32972	binomski	75	10	5	6
32973	binomski	75	10	6	16
32974	binomski	75	10	7	2
32975	binomski	75	10	8	6
32976	binomski	75	10	9	7
32977	binomski	75	11	0	5
32978	binomski	75	11	1	8
32979	binomski	75	11	2	13
32980	binomski	75	11	3	6
32981	binomski	75	11	4	5
32982	binomski	75	11	5	0
32983	binomski	75	11	6	13
32984	binomski	75	11	7	8
32985	binomski	75	11	8	6
32986	binomski	75	11	9	2
32987	binomski	75	11	10	8
32988	binomski	75	12	0	35
32989	binomski	75	12	1	3
32990	binomski	75	12	2	5
32991	binomski	75	12	3	5
32992	binomski	75	12	4	5
32993	binomski	75	12	5	0
32994	binomski	75	12	6	2
32995	binomski	75	12	7	11
32996	binomski	75	12	8	2
32997	binomski	75	12	9	3
32998	binomski	75	12	10	2
32999	binomski	75	12	11	3
33000	binomski	75	13	0	1
33001	binomski	75	13	1	13
33002	binomski	75	13	2	0
33003	binomski	75	13	3	7
33004	binomski	75	13	4	6
33005	binomski	75	13	5	2
33006	binomski	75	13	6	0
33007	binomski	75	13	7	7
33008	binomski	75	13	8	1
33009	binomski	75	13	9	6
33010	binomski	75	13	10	2
33011	binomski	75	13	11	17
33012	binomski	75	13	12	10
33013	binomski	75	14	0	2
33014	binomski	75	14	1	7
33015	binomski	75	14	2	7
33016	binomski	75	14	3	2
33017	binomski	75	14	4	2
33018	binomski	75	14	5	14
33019	binomski	75	14	6	4
33020	binomski	75	14	7	5
33021	binomski	75	14	8	2
33022	binomski	75	14	9	2
33023	binomski	75	14	10	11
33024	binomski	75	14	11	11
33025	binomski	75	14	12	0
33026	binomski	75	14	13	6
33027	binomski	75	15	0	6
33028	binomski	75	15	1	18
33029	binomski	75	15	2	7
33030	binomski	75	15	3	2
33031	binomski	75	15	4	1
33032	binomski	75	15	5	2
33033	binomski	75	15	6	4
33034	binomski	75	15	7	0
33035	binomski	75	15	8	7
33036	binomski	75	15	9	5
33037	binomski	75	15	10	14
33038	binomski	75	15	11	6
33039	binomski	75	15	12	1
33040	binomski	75	15	13	5
33041	binomski	75	15	14	7
33042	binomski	75	16	0	11
33043	binomski	75	16	1	11
33044	binomski	75	16	2	4
33045	binomski	75	16	3	6
33046	binomski	75	16	4	9
33047	binomski	75	16	5	3
33048	binomski	75	16	6	5
33049	binomski	75	16	7	7
33050	binomski	75	16	8	4
33051	binomski	75	16	9	7
33052	binomski	75	16	10	0
33053	binomski	75	16	11	0
33054	binomski	75	16	12	0
33055	binomski	75	16	13	3
33056	binomski	75	16	14	5
33057	binomski	75	16	15	6
33058	binomski	75	17	0	10
33059	binomski	75	17	1	2
33060	binomski	75	17	2	2
33061	binomski	75	17	3	3
33062	binomski	75	17	4	6
33063	binomski	75	17	5	4
33064	binomski	75	17	6	2
33065	binomski	75	17	7	13
33066	binomski	75	17	8	6
33067	binomski	75	17	9	4
33068	binomski	75	17	10	9
33069	binomski	75	17	11	4
33070	binomski	75	17	12	6
33071	binomski	75	17	13	2
33072	binomski	75	17	14	2
33073	binomski	75	17	15	2
33074	binomski	75	17	16	7
33075	binomski	75	18	0	2
33076	binomski	75	18	1	3
33077	binomski	75	18	2	2
33078	binomski	75	18	3	3
33079	binomski	75	18	4	2
33080	binomski	75	18	5	3
33081	binomski	75	18	6	2
33082	binomski	75	18	7	6
33083	binomski	75	18	8	0
33084	binomski	75	18	9	11
33085	binomski	75	18	10	7
33086	binomski	75	18	11	3
33087	binomski	75	18	12	5
33088	binomski	75	18	13	3
33089	binomski	75	18	14	3
33090	binomski	75	18	15	5
33091	binomski	75	18	16	7
33092	binomski	75	18	17	3
33093	binomski	75	19	0	6
33094	binomski	75	19	1	6
33095	binomski	75	19	2	2
33096	binomski	75	19	3	6
33097	binomski	75	19	4	9
33098	binomski	75	19	5	2
33099	binomski	75	19	6	3
33100	binomski	75	19	7	1
33101	binomski	75	19	8	2
33102	binomski	75	19	9	6
33103	binomski	75	19	10	3
33104	binomski	75	19	11	1
33105	binomski	75	19	12	6
33106	binomski	75	19	13	2
33107	binomski	75	19	14	6
33108	binomski	75	19	15	0
33109	binomski	75	19	16	4
33110	binomski	75	19	17	2
33111	binomski	75	19	18	2
33112	binomski	75	20	0	2
33113	binomski	75	20	1	4
33114	binomski	75	20	2	5
33115	binomski	75	20	3	2
33116	binomski	75	20	4	1
33117	binomski	75	20	5	3
33118	binomski	75	20	6	11
33119	binomski	75	20	7	6
33120	binomski	75	20	8	2
33121	binomski	75	20	9	2
33122	binomski	75	20	10	6
33123	binomski	75	20	11	1
33124	binomski	75	20	12	3
33125	binomski	75	20	13	2
33126	binomski	75	20	14	2
33127	binomski	75	20	15	1
33128	binomski	75	20	16	2
33129	binomski	75	20	17	3
33130	binomski	75	20	18	2
33131	binomski	75	20	19	2
33132	binomski	75	21	0	6
33133	binomski	75	21	1	5
33134	binomski	75	21	2	7
33135	binomski	75	21	3	6
33136	binomski	75	21	4	0
33137	binomski	75	21	5	1
33138	binomski	75	21	6	2
