ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
5637	cikel	30	8	0	3
5638	cikel	30	8	1	6
5639	cikel	30	8	2	2
5640	cikel	30	8	3	0
5641	cikel	30	8	4	3
5642	cikel	30	8	5	7
5643	cikel	30	8	6	1
5644	cikel	30	8	7	2
5645	cikel	30	9	0	6
5646	cikel	30	9	1	4
5647	cikel	30	9	2	3
5648	cikel	30	9	3	2
5649	cikel	30	9	4	4
5650	cikel	30	9	5	0
5651	cikel	30	9	6	3
5652	cikel	30	9	7	3
5653	cikel	30	9	8	4
5654	cikel	30	10	0	2
5655	cikel	30	10	1	0
5656	cikel	30	10	2	0
5657	cikel	30	10	3	2
5658	cikel	30	10	4	8
5659	cikel	30	10	5	5
5660	cikel	30	10	6	2
5661	cikel	30	10	7	0
5662	cikel	30	10	8	4
5663	cikel	30	10	9	2
5664	cikel	30	11	0	0
5665	cikel	30	11	1	2
5666	cikel	30	11	2	2
5667	cikel	30	11	3	3
5668	cikel	30	11	4	4
5669	cikel	30	11	5	6
5670	cikel	30	11	6	2
5671	cikel	30	11	7	2
5672	cikel	30	11	8	2
5673	cikel	30	11	9	2
5674	cikel	30	11	10	2
5675	cikel	30	12	0	4
5676	cikel	30	12	1	2
5677	cikel	30	12	2	1
5678	cikel	30	12	3	5
5679	cikel	30	12	4	0
5680	cikel	30	12	5	2
5681	cikel	30	12	6	1
5682	cikel	30	12	7	2
5683	cikel	30	12	8	2
5684	cikel	30	12	9	2
5685	cikel	30	12	10	2
5686	cikel	30	12	11	2
5687	cikel	30	13	0	1
5688	cikel	30	13	1	1
5689	cikel	30	13	2	3
5690	cikel	30	13	3	3
5691	cikel	30	13	4	2
5692	cikel	30	13	5	1
5693	cikel	30	13	6	1
5694	cikel	30	13	7	0
5695	cikel	30	13	8	4
5696	cikel	30	13	9	1
5697	cikel	30	13	10	4
5698	cikel	30	13	11	2
5699	cikel	30	13	12	1
5700	cikel	30	14	0	2
5701	cikel	30	14	1	0
5702	cikel	30	14	2	5
5703	cikel	30	14	3	0
5704	cikel	30	14	4	5
5705	cikel	30	14	5	0
5706	cikel	30	14	6	3
5707	cikel	30	14	7	2
5708	cikel	30	14	8	0
5709	cikel	30	14	9	0
5710	cikel	30	14	10	1
5711	cikel	30	14	11	0
5712	cikel	30	14	12	1
5713	cikel	30	14	13	1
5714	cikel	30	15	0	2
5715	cikel	30	15	1	3
5716	cikel	30	15	2	1
5717	cikel	30	15	3	1
5718	cikel	30	15	4	1
5719	cikel	30	15	5	2
5720	cikel	30	15	6	4
5721	cikel	30	15	7	2
5722	cikel	30	15	8	1
5723	cikel	30	15	9	2
5724	cikel	30	15	10	0
5725	cikel	30	15	11	1
5726	cikel	30	15	12	2
5727	cikel	30	15	13	1
5728	cikel	30	15	14	2
5729	cikel	30	16	0	0
5730	cikel	30	16	1	2
5731	cikel	30	16	2	3
5732	cikel	30	16	3	1
5733	cikel	30	16	4	1
5734	cikel	30	16	5	2
5735	cikel	30	16	6	1
5736	cikel	30	16	7	2
5737	cikel	30	16	8	2
5738	cikel	30	16	9	1
5739	cikel	30	16	10	0
5740	cikel	30	16	11	2
5741	cikel	30	16	12	1
5742	cikel	30	16	13	1
5743	cikel	30	16	14	0
5744	cikel	30	16	15	2
5745	cikel	30	17	0	1
5746	cikel	30	17	1	0
5747	cikel	30	17	2	2
5748	cikel	30	17	3	1
5749	cikel	30	17	4	3
5750	cikel	30	17	5	2
5751	cikel	30	17	6	1
5752	cikel	30	17	7	2
5753	cikel	30	17	8	0
5754	cikel	30	17	9	2
5755	cikel	30	17	10	2
5756	cikel	30	17	11	2
5757	cikel	30	17	12	0
5758	cikel	30	17	13	4
5759	cikel	30	17	14	0
5760	cikel	30	17	15	2
5761	cikel	30	17	16	1
5762	cikel	30	18	0	0
5763	cikel	30	18	1	2
5764	cikel	30	18	2	0
5765	cikel	30	18	3	1
5766	cikel	30	18	4	0
5767	cikel	30	18	5	1
5768	cikel	30	18	6	4
5769	cikel	30	18	7	1
5770	cikel	30	18	8	0
5771	cikel	30	18	9	0
5772	cikel	30	18	10	2
5773	cikel	30	18	11	0
5774	cikel	30	18	12	1
5775	cikel	30	18	13	2
5776	cikel	30	18	14	1
5777	cikel	30	18	15	2
5778	cikel	30	18	16	2
5779	cikel	30	18	17	0
5780	cikel	30	2	0	26
5781	cikel	30	2	1	6
5782	cikel	30	3	0	8
5783	cikel	30	3	1	13
5784	cikel	30	3	2	6
5785	cikel	30	4	0	9
5786	cikel	30	4	1	2
5787	cikel	30	4	2	13
5788	cikel	30	4	3	6
5789	cikel	30	5	0	5
5790	cikel	30	5	1	3
5791	cikel	30	5	2	3
5792	cikel	30	5	3	17
5793	cikel	30	5	4	6
5794	cikel	30	6	0	9
5795	cikel	30	6	1	6
5796	cikel	30	6	2	12
5797	cikel	30	6	3	5
5798	cikel	30	6	4	1
5799	cikel	30	6	5	5
5800	cikel	30	7	0	5
5801	cikel	30	7	1	6
5802	cikel	30	7	2	9
5803	cikel	30	7	3	3
5804	cikel	30	7	4	6
5805	cikel	30	7	5	3
5806	cikel	30	7	6	0
5807	cikel	30	8	0	7
5808	cikel	30	8	1	6
5809	cikel	30	8	2	2
5810	cikel	30	8	3	1
5811	cikel	30	8	4	6
5812	cikel	30	8	5	6
5813	cikel	30	8	6	1
5814	cikel	30	8	7	2
5815	cikel	30	9	0	1
5816	cikel	30	9	1	3
5817	cikel	30	9	2	3
5818	cikel	30	9	3	2
5819	cikel	30	9	4	1
5820	cikel	30	9	5	5
5821	cikel	30	9	6	2
5822	cikel	30	9	7	6
5823	cikel	30	9	8	0
5824	cikel	30	10	0	2
5825	cikel	30	10	1	2
5826	cikel	30	10	2	4
5827	cikel	30	10	3	1
5828	cikel	30	10	4	5
5829	cikel	30	10	5	1
5830	cikel	30	10	6	4
5831	cikel	30	10	7	1
5832	cikel	30	10	8	1
5833	cikel	30	10	9	6
5834	cikel	30	11	0	5
5835	cikel	30	11	1	5
5836	cikel	30	11	2	2
5837	cikel	30	11	3	0
5838	cikel	30	11	4	2
5839	cikel	30	11	5	2
5840	cikel	30	11	6	3
5841	cikel	30	11	7	1
5842	cikel	30	11	8	2
5843	cikel	30	11	9	6
5844	cikel	30	11	10	0
5845	cikel	30	12	0	5
5846	cikel	30	12	1	6
5847	cikel	30	12	2	2
5848	cikel	30	12	3	1
5849	cikel	30	12	4	1
5850	cikel	30	12	5	5
5851	cikel	30	12	6	5
5852	cikel	30	12	7	1
5853	cikel	30	12	8	0
5854	cikel	30	12	9	0
5855	cikel	30	12	10	2
5856	cikel	30	12	11	1
5857	cikel	30	13	0	2
5858	cikel	30	13	1	2
5859	cikel	30	13	2	5
5860	cikel	30	13	3	0
5861	cikel	30	13	4	2
5862	cikel	30	13	5	1
5863	cikel	30	13	6	0
5864	cikel	30	13	7	1
5865	cikel	30	13	8	2
5866	cikel	30	13	9	3
5867	cikel	30	13	10	1
5868	cikel	30	13	11	2
5869	cikel	30	13	12	3
5870	cikel	30	14	0	2
5871	cikel	30	14	1	4
5872	cikel	30	14	2	4
5873	cikel	30	14	3	1
5874	cikel	30	14	4	4
5875	cikel	30	14	5	1
5876	cikel	30	14	6	0
5877	cikel	30	14	7	2
5878	cikel	30	14	8	0
5879	cikel	30	14	9	0
5880	cikel	30	14	10	2
5881	cikel	30	14	11	1
5882	cikel	30	14	12	4
5883	cikel	30	14	13	1
5884	cikel	30	15	0	0
5885	cikel	30	15	1	0
5886	cikel	30	15	2	0
5887	cikel	30	15	3	1
5888	cikel	30	15	4	0
5889	cikel	30	15	5	3
5890	cikel	30	15	6	0
5891	cikel	30	15	7	3
5892	cikel	30	15	8	2
5893	cikel	30	15	9	4
5894	cikel	30	15	10	1
5895	cikel	30	15	11	2
5896	cikel	30	15	12	3
5897	cikel	30	15	13	2
5898	cikel	30	15	14	1
5899	cikel	30	16	0	1
5900	cikel	30	16	1	0
5901	cikel	30	16	2	2
5902	cikel	30	16	3	3
5903	cikel	30	16	4	2
5904	cikel	30	16	5	5
5905	cikel	30	16	6	0
5906	cikel	30	16	7	1
5907	cikel	30	16	8	1
5908	cikel	30	16	9	0
5909	cikel	30	16	10	1
5910	cikel	30	16	11	1
5911	cikel	30	16	12	0
5912	cikel	30	16	13	1
5913	cikel	30	16	14	1
5914	cikel	30	16	15	0
5915	cikel	30	17	0	0
5916	cikel	30	17	1	0
5917	cikel	30	17	2	1
5918	cikel	30	17	3	1
5919	cikel	30	17	4	0
5920	cikel	30	17	5	1
5921	cikel	30	17	6	2
5922	cikel	30	17	7	2
5923	cikel	30	17	8	2
5924	cikel	30	17	9	1
5925	cikel	30	17	10	0
5926	cikel	30	17	11	1
5927	cikel	30	17	12	0
5928	cikel	30	17	13	2
5929	cikel	30	17	14	3
5930	cikel	30	17	15	2
5931	cikel	30	17	16	1
5932	cikel	30	18	0	1
5933	cikel	30	18	1	0
5934	cikel	30	18	2	1
5935	cikel	30	18	3	2
5936	cikel	30	18	4	2
5937	cikel	30	18	5	1
5938	cikel	30	18	6	0
5939	cikel	30	18	7	2
5940	cikel	30	18	8	2
5941	cikel	30	18	9	2
5942	cikel	30	18	10	1
5943	cikel	30	18	11	1
5944	cikel	30	18	12	0
5945	cikel	30	18	13	1
5946	cikel	30	18	14	0
5947	cikel	30	18	15	1
5948	cikel	30	18	16	1
5949	cikel	30	18	17	0
5950	cikel	30	2	0	14
5951	cikel	30	2	1	22
5952	cikel	30	3	0	14
5953	cikel	30	3	1	13
5954	cikel	30	3	2	13
5955	cikel	30	4	0	15
5956	cikel	30	4	1	7
5957	cikel	30	4	2	6
5958	cikel	30	4	3	2
5959	cikel	30	5	0	3
5960	cikel	30	5	1	19
5961	cikel	30	5	2	3
5962	cikel	30	5	3	6
5963	cikel	30	5	4	5
5964	cikel	30	6	0	12
5965	cikel	30	6	1	7
5966	cikel	30	6	2	2
5967	cikel	30	6	3	3
5968	cikel	30	6	4	2
5969	cikel	30	6	5	2
5970	cikel	30	7	0	2
5971	cikel	30	7	1	5
5972	cikel	30	7	2	2
5973	cikel	30	7	3	2
5974	cikel	30	7	4	2
5975	cikel	30	7	5	9
5976	cikel	30	7	6	3
5977	cikel	30	8	0	6
5978	cikel	30	8	1	1
5979	cikel	30	8	2	7
5980	cikel	30	8	3	0
5981	cikel	30	8	4	5
5982	cikel	30	8	5	2
5983	cikel	30	8	6	5
5984	cikel	30	8	7	2
5985	cikel	30	9	0	2
5986	cikel	30	9	1	2
5987	cikel	30	9	2	5
5988	cikel	30	9	3	2
5989	cikel	30	9	4	0
5990	cikel	30	9	5	6
5991	cikel	30	9	6	1
5992	cikel	30	9	7	5
5993	cikel	30	9	8	2
5994	cikel	30	10	0	0
5995	cikel	30	10	1	3
5996	cikel	30	10	2	0
5997	cikel	30	10	3	6
5998	cikel	30	10	4	2
5999	cikel	30	10	5	3
6000	cikel	30	10	6	2
6001	cikel	30	10	7	2
6002	cikel	30	10	8	2
6003	cikel	30	10	9	4
6004	cikel	30	11	0	2
6005	cikel	30	11	1	2
6006	cikel	30	11	2	2
6007	cikel	30	11	3	7
6008	cikel	30	11	4	2
6009	cikel	30	11	5	7
6010	cikel	30	11	6	2
6011	cikel	30	11	7	2
6012	cikel	30	11	8	3
6013	cikel	30	11	9	0
6014	cikel	30	11	10	2
6015	cikel	30	12	0	2
6016	cikel	30	12	1	2
6017	cikel	30	12	2	1
6018	cikel	30	12	3	3
6019	cikel	30	12	4	2
6020	cikel	30	12	5	5
6021	cikel	30	12	6	2
6022	cikel	30	12	7	4
6023	cikel	30	12	8	0
6024	cikel	30	12	9	2
6025	cikel	30	12	10	2
6026	cikel	30	12	11	2
6027	cikel	30	13	0	1
6028	cikel	30	13	1	0
6029	cikel	30	13	2	2
6030	cikel	30	13	3	0
6031	cikel	30	13	4	2
6032	cikel	30	13	5	0
6033	cikel	30	13	6	1
6034	cikel	30	13	7	3
6035	cikel	30	13	8	2
6036	cikel	30	13	9	4
6037	cikel	30	13	10	0
6038	cikel	30	13	11	6
6039	cikel	30	13	12	1
6040	cikel	30	14	0	0
6041	cikel	30	14	1	1
6042	cikel	30	14	2	0
6043	cikel	30	14	3	0
6044	cikel	30	14	4	3
6045	cikel	30	14	5	2
6046	cikel	30	14	6	1
6047	cikel	30	14	7	0
6048	cikel	30	14	8	6
6049	cikel	30	14	9	1
6050	cikel	30	14	10	3
6051	cikel	30	14	11	2
6052	cikel	30	14	12	4
6053	cikel	30	14	13	2
6054	cikel	30	15	0	1
6055	cikel	30	15	1	2
6056	cikel	30	15	2	2
6057	cikel	30	15	3	0
6058	cikel	30	15	4	0
6059	cikel	30	15	5	1
6060	cikel	30	15	6	3
6061	cikel	30	15	7	2
6062	cikel	30	15	8	5
6063	cikel	30	15	9	0
6064	cikel	30	15	10	0
6065	cikel	30	15	11	1
6066	cikel	30	15	12	1
6067	cikel	30	15	13	1
6068	cikel	30	15	14	1
6069	cikel	30	16	0	0
6070	cikel	30	16	1	1
6071	cikel	30	16	2	0
6072	cikel	30	16	3	1
6073	cikel	30	16	4	0
6074	cikel	30	16	5	3
6075	cikel	30	16	6	2
6076	cikel	30	16	7	5
6077	cikel	30	16	8	1
6078	cikel	30	16	9	1
6079	cikel	30	16	10	1
6080	cikel	30	16	11	0
6081	cikel	30	16	12	0
6082	cikel	30	16	13	1
6083	cikel	30	16	14	1
6084	cikel	30	16	15	5
6085	cikel	30	17	0	2
6086	cikel	30	17	1	2
6087	cikel	30	17	2	0
6088	cikel	30	17	3	0
6089	cikel	30	17	4	1
6090	cikel	30	17	5	0
6091	cikel	30	17	6	2
6092	cikel	30	17	7	0
6093	cikel	30	17	8	0
6094	cikel	30	17	9	2
6095	cikel	30	17	10	1
6096	cikel	30	17	11	5
6097	cikel	30	17	12	3
6098	cikel	30	17	13	0
6099	cikel	30	17	14	0
6100	cikel	30	17	15	2
6101	cikel	30	17	16	2
6102	cikel	30	18	0	2
6103	cikel	30	18	1	1
6104	cikel	30	18	2	0
6105	cikel	30	18	3	0
6106	cikel	30	18	4	0
6107	cikel	30	18	5	2
6108	cikel	30	18	6	1
6109	cikel	30	18	7	0
6110	cikel	30	18	8	0
6111	cikel	30	18	9	2
6112	cikel	30	18	10	1
6113	cikel	30	18	11	2
6114	cikel	30	18	12	1
6115	cikel	30	18	13	1
6116	cikel	30	18	14	0
6117	cikel	30	18	15	1
6118	cikel	30	18	16	1
6119	cikel	30	18	17	3
6120	cikel	30	2	0	14
6121	cikel	30	2	1	22
6122	cikel	30	3	0	6
6123	cikel	30	3	1	13
6124	cikel	30	3	2	12
6125	cikel	30	4	0	2
6126	cikel	30	4	1	5
6127	cikel	30	4	2	18
6128	cikel	30	4	3	2
6129	cikel	30	5	0	5
6130	cikel	30	5	1	6
6131	cikel	30	5	2	0
6132	cikel	30	5	3	13
6133	cikel	30	5	4	9
6134	cikel	30	6	0	8
6135	cikel	30	6	1	7
6136	cikel	30	6	2	0
6137	cikel	30	6	3	1
6138	cikel	30	6	4	6
6139	cikel	30	6	5	6
6140	cikel	30	7	0	11
6141	cikel	30	7	1	5
6142	cikel	30	7	2	0
6143	cikel	30	7	3	9
6144	cikel	30	7	4	5
6145	cikel	30	7	5	2
6146	cikel	30	7	6	10
6147	cikel	30	8	0	10
6148	cikel	30	8	1	4
6149	cikel	30	8	2	5
6150	cikel	30	8	3	0
6151	cikel	30	8	4	2
6152	cikel	30	8	5	6
6153	cikel	30	8	6	3
6154	cikel	30	8	7	0
6155	cikel	30	9	0	5
6156	cikel	30	9	1	4
6157	cikel	30	9	2	5
6158	cikel	30	9	3	3
6159	cikel	30	9	4	0
6160	cikel	30	9	5	0
6161	cikel	30	9	6	6
6162	cikel	30	9	7	2
6163	cikel	30	9	8	5
6164	cikel	30	10	0	3
6165	cikel	30	10	1	2
6166	cikel	30	10	2	7
6167	cikel	30	10	3	1
6168	cikel	30	10	4	2
6169	cikel	30	10	5	2
6170	cikel	30	10	6	3
6171	cikel	30	10	7	7
6172	cikel	30	10	8	2
6173	cikel	30	10	9	4
6174	cikel	30	11	0	2
6175	cikel	30	11	1	3
6176	cikel	30	11	2	4
6177	cikel	30	11	3	5
6178	cikel	30	11	4	5
6179	cikel	30	11	5	2
6180	cikel	30	11	6	1
6181	cikel	30	11	7	5
6182	cikel	30	11	8	1
6183	cikel	30	11	9	1
6184	cikel	30	11	10	5
6185	cikel	30	12	0	2
6186	cikel	30	12	1	1
6187	cikel	30	12	2	3
6188	cikel	30	12	3	2
6189	cikel	30	12	4	5
6190	cikel	30	12	5	7
6191	cikel	30	12	6	4
6192	cikel	30	12	7	8
6193	cikel	30	12	8	2
6194	cikel	30	12	9	1
6195	cikel	30	12	10	5
6196	cikel	30	12	11	0
6197	cikel	30	13	0	3
6198	cikel	30	13	1	5
6199	cikel	30	13	2	2
6200	cikel	30	13	3	0
6201	cikel	30	13	4	0
6202	cikel	30	13	5	4
6203	cikel	30	13	6	5
6204	cikel	30	13	7	1
6205	cikel	30	13	8	1
6206	cikel	30	13	9	1
6207	cikel	30	13	10	4
6208	cikel	30	13	11	2
6209	cikel	30	13	12	1
6210	cikel	30	14	0	3
6211	cikel	30	14	1	1
6212	cikel	30	14	2	2
6213	cikel	30	14	3	1
6214	cikel	30	14	4	3
6215	cikel	30	14	5	1
6216	cikel	30	14	6	0
6217	cikel	30	14	7	2
6218	cikel	30	14	8	1
6219	cikel	30	14	9	2
6220	cikel	30	14	10	1
6221	cikel	30	14	11	2
6222	cikel	30	14	12	4
6223	cikel	30	14	13	2
6224	cikel	30	15	0	1
6225	cikel	30	15	1	1
6226	cikel	30	15	2	5
6227	cikel	30	15	3	3
6228	cikel	30	15	4	3
6229	cikel	30	15	5	0
6230	cikel	30	15	6	0
6231	cikel	30	15	7	0
6232	cikel	30	15	8	1
6233	cikel	30	15	9	0
6234	cikel	30	15	10	0
6235	cikel	30	15	11	5
6236	cikel	30	15	12	2
6237	cikel	30	15	13	3
6238	cikel	30	15	14	0
6239	cikel	30	16	0	1
6240	cikel	30	16	1	0
6241	cikel	30	16	2	0
6242	cikel	30	16	3	1
6243	cikel	30	16	4	3
6244	cikel	30	16	5	1
6245	cikel	30	16	6	0
6246	cikel	30	16	7	2
6247	cikel	30	16	8	3
6248	cikel	30	16	9	1
6249	cikel	30	16	10	0
6250	cikel	30	16	11	1
6251	cikel	30	16	12	2
6252	cikel	30	16	13	3
6253	cikel	30	16	14	2
6254	cikel	30	16	15	0
6255	cikel	30	17	0	1
6256	cikel	30	17	1	0
6257	cikel	30	17	2	3
6258	cikel	30	17	3	0
6259	cikel	30	17	4	1
6260	cikel	30	17	5	0
6261	cikel	30	17	6	1
6262	cikel	30	17	7	1
6263	cikel	30	17	8	1
6264	cikel	30	17	9	1
6265	cikel	30	17	10	1
6266	cikel	30	17	11	1
6267	cikel	30	17	12	4
6268	cikel	30	17	13	2
6269	cikel	30	17	14	1
6270	cikel	30	17	15	0
6271	cikel	30	17	16	1
6272	cikel	30	18	0	2
6273	cikel	30	18	1	0
6274	cikel	30	18	2	1
6275	cikel	30	18	3	0
6276	cikel	30	18	4	1
6277	cikel	30	18	5	0
6278	cikel	30	18	6	1
6279	cikel	30	18	7	3
6280	cikel	30	18	8	1
6281	cikel	30	18	9	1
6282	cikel	30	18	10	1
6283	cikel	30	18	11	1
6284	cikel	30	18	12	1
6285	cikel	30	18	13	0
6286	cikel	30	18	14	1
6287	cikel	30	18	15	0
6288	cikel	30	18	16	2
6289	cikel	30	18	17	0
6290	cikel	30	2	0	22
6291	cikel	30	2	1	14
6292	cikel	30	3	0	13
6293	cikel	30	3	1	2
6294	cikel	30	3	2	13
6295	cikel	30	4	0	6
6296	cikel	30	4	1	5
6297	cikel	30	4	2	5
6298	cikel	30	4	3	24
6299	cikel	30	5	0	3
6300	cikel	30	5	1	15
6301	cikel	30	5	2	2
6302	cikel	30	5	3	4
6303	cikel	30	5	4	2
6304	cikel	30	6	0	0
6305	cikel	30	6	1	6
6306	cikel	30	6	2	2
6307	cikel	30	6	3	9
6308	cikel	30	6	4	5
6309	cikel	30	6	5	2
6310	cikel	30	7	0	2
6311	cikel	30	7	1	2
6312	cikel	30	7	2	1
6313	cikel	30	7	3	12
6314	cikel	30	7	4	1
6315	cikel	30	7	5	2
6316	cikel	30	7	6	6
6317	cikel	30	8	0	3
6318	cikel	30	8	1	5
6319	cikel	30	8	2	2
6320	cikel	30	8	3	1
6321	cikel	30	8	4	1
6322	cikel	30	8	5	1
6323	cikel	30	8	6	10
6324	cikel	30	8	7	0
6325	cikel	30	9	0	2
6326	cikel	30	9	1	3
6327	cikel	30	9	2	2
6328	cikel	30	9	3	2
6329	cikel	30	9	4	0
6330	cikel	30	9	5	8
6331	cikel	30	9	6	4
6332	cikel	30	9	7	6
6333	cikel	30	9	8	1
6334	cikel	30	10	0	1
6335	cikel	30	10	1	2
6336	cikel	30	10	2	2
6337	cikel	30	10	3	0
6338	cikel	30	10	4	1
6339	cikel	30	10	5	4
6340	cikel	30	10	6	5
6341	cikel	30	10	7	6
6342	cikel	30	10	8	3
6343	cikel	30	10	9	2
6344	cikel	30	11	0	2
6345	cikel	30	11	1	2
6346	cikel	30	11	2	1
6347	cikel	30	11	3	5
6348	cikel	30	11	4	2
6349	cikel	30	11	5	2
6350	cikel	30	11	6	0
6351	cikel	30	11	7	4
6352	cikel	30	11	8	2
6353	cikel	30	11	9	0
6354	cikel	30	11	10	3
6355	cikel	30	12	0	6
6356	cikel	30	12	1	1
6357	cikel	30	12	2	1
6358	cikel	30	12	3	1
6359	cikel	30	12	4	1
6360	cikel	30	12	5	5
6361	cikel	30	12	6	1
6362	cikel	30	12	7	7
6363	cikel	30	12	8	0
6364	cikel	30	12	9	2
6365	cikel	30	12	10	0
6366	cikel	30	12	11	6
6367	cikel	30	13	0	0
6368	cikel	30	13	1	0
6369	cikel	30	13	2	0
6370	cikel	30	13	3	0
6371	cikel	30	13	4	3
6372	cikel	30	13	5	3
6373	cikel	30	13	6	0
6374	cikel	30	13	7	3
6375	cikel	30	13	8	7
6376	cikel	30	13	9	3
6377	cikel	30	13	10	0
6378	cikel	30	13	11	2
6379	cikel	30	13	12	1
6380	cikel	30	14	0	1
6381	cikel	30	14	1	0
6382	cikel	30	14	2	1
6383	cikel	30	14	3	0
6384	cikel	30	14	4	0
6385	cikel	30	14	5	2
6386	cikel	30	14	6	2
6387	cikel	30	14	7	6
6388	cikel	30	14	8	0
6389	cikel	30	14	9	3
6390	cikel	30	14	10	1
6391	cikel	30	14	11	3
6392	cikel	30	14	12	0
6393	cikel	30	14	13	2
6394	cikel	30	15	0	2
6395	cikel	30	15	1	4
6396	cikel	30	15	2	0
6397	cikel	30	15	3	0
6398	cikel	30	15	4	2
6399	cikel	30	15	5	1
6400	cikel	30	15	6	2
6401	cikel	30	15	7	0
6402	cikel	30	15	8	3
6403	cikel	30	15	9	1
6404	cikel	30	15	10	1
6405	cikel	30	15	11	1
6406	cikel	30	15	12	1
6407	cikel	30	15	13	1
6408	cikel	30	15	14	2
6409	cikel	30	16	0	2
6410	cikel	30	16	1	4
6411	cikel	30	16	2	3
6412	cikel	30	16	3	1
6413	cikel	30	16	4	2
6414	cikel	30	16	5	1
6415	cikel	30	16	6	0
6416	cikel	30	16	7	0
6417	cikel	30	16	8	0
6418	cikel	30	16	9	4
6419	cikel	30	16	10	1
6420	cikel	30	16	11	2
6421	cikel	30	16	12	2
6422	cikel	30	16	13	1
6423	cikel	30	16	14	0
6424	cikel	30	16	15	1
6425	cikel	30	17	0	2
6426	cikel	30	17	1	0
6427	cikel	30	17	2	0
6428	cikel	30	17	3	0
6429	cikel	30	17	4	2
6430	cikel	30	17	5	0
6431	cikel	30	17	6	7
6432	cikel	30	17	7	1
6433	cikel	30	17	8	1
6434	cikel	30	17	9	1
6435	cikel	30	17	10	0
6436	cikel	30	17	11	2
6437	cikel	30	17	12	0
6438	cikel	30	17	13	0
6439	cikel	30	17	14	1
6440	cikel	30	17	15	1
6441	cikel	30	17	16	0
6442	cikel	30	18	0	1
6443	cikel	30	18	1	2
6444	cikel	30	18	2	0
6445	cikel	30	18	3	0
6446	cikel	30	18	4	1
6447	cikel	30	18	5	1
6448	cikel	30	18	6	1
6449	cikel	30	18	7	1
6450	cikel	30	18	8	4
6451	cikel	30	18	9	0
6452	cikel	30	18	10	2
6453	cikel	30	18	11	0
6454	cikel	30	18	12	0
6455	cikel	30	18	13	1
6456	cikel	30	18	14	2
6457	cikel	30	18	15	1
6458	cikel	30	18	16	2
6459	cikel	30	18	17	3
6460	cikel	30	2	0	22
6461	cikel	30	2	1	22
6462	cikel	30	3	0	22
6463	cikel	30	3	1	3
6464	cikel	30	3	2	3
6465	cikel	30	4	0	13
6466	cikel	30	4	1	2
6467	cikel	30	4	2	14
6468	cikel	30	4	3	2
6469	cikel	30	5	0	0
6470	cikel	30	5	1	7
6471	cikel	30	5	2	6
6472	cikel	30	5	3	2
6473	cikel	30	5	4	10
6474	cikel	30	6	0	9
6475	cikel	30	6	1	0
6476	cikel	30	6	2	12
6477	cikel	30	6	3	5
6478	cikel	30	6	4	2
6479	cikel	30	6	5	6
6480	cikel	30	7	0	2
6481	cikel	30	7	1	6
6482	cikel	30	7	2	7
6483	cikel	30	7	3	2
6484	cikel	30	7	4	4
6485	cikel	30	7	5	5
6486	cikel	30	7	6	0
6487	cikel	30	8	0	4
6488	cikel	30	8	1	0
6489	cikel	30	8	2	5
6490	cikel	30	8	3	5
6491	cikel	30	8	4	7
6492	cikel	30	8	5	2
6493	cikel	30	8	6	0
6494	cikel	30	8	7	5
6495	cikel	30	9	0	6
6496	cikel	30	9	1	6
6497	cikel	30	9	2	3
6498	cikel	30	9	3	1
6499	cikel	30	9	4	3
6500	cikel	30	9	5	1
6501	cikel	30	9	6	2
6502	cikel	30	9	7	8
6503	cikel	30	9	8	1
6504	cikel	30	10	0	8
6505	cikel	30	10	1	5
6506	cikel	30	10	2	0
6507	cikel	30	10	3	2
6508	cikel	30	10	4	2
6509	cikel	30	10	5	1
6510	cikel	30	10	6	2
6511	cikel	30	10	7	0
6512	cikel	30	10	8	5
6513	cikel	30	10	9	1
6514	cikel	30	11	0	5
6515	cikel	30	11	1	2
6516	cikel	30	11	2	4
6517	cikel	30	11	3	2
6518	cikel	30	11	4	3
6519	cikel	30	11	5	6
6520	cikel	30	11	6	0
6521	cikel	30	11	7	3
6522	cikel	30	11	8	2
6523	cikel	30	11	9	0
6524	cikel	30	11	10	0
6525	cikel	30	12	0	1
6526	cikel	30	12	1	1
6527	cikel	30	12	2	2
6528	cikel	30	12	3	2
6529	cikel	30	12	4	2
6530	cikel	30	12	5	1
6531	cikel	30	12	6	2
6532	cikel	30	12	7	5
6533	cikel	30	12	8	5
6534	cikel	30	12	9	0
6535	cikel	30	12	10	1
6536	cikel	30	12	11	6
6537	cikel	30	13	0	1
6538	cikel	30	13	1	3
6539	cikel	30	13	2	0
6540	cikel	30	13	3	4
6541	cikel	30	13	4	6
6542	cikel	30	13	5	1
6543	cikel	30	13	6	0
6544	cikel	30	13	7	0
6545	cikel	30	13	8	2
6546	cikel	30	13	9	1
6547	cikel	30	13	10	2
6548	cikel	30	13	11	1
6549	cikel	30	13	12	4
6550	cikel	30	14	0	1
6551	cikel	30	14	1	3
6552	cikel	30	14	2	3
6553	cikel	30	14	3	2
6554	cikel	30	14	4	3
6555	cikel	30	14	5	0
6556	cikel	30	14	6	0
6557	cikel	30	14	7	2
6558	cikel	30	14	8	1
6559	cikel	30	14	9	2
6560	cikel	30	14	10	0
6561	cikel	30	14	11	4
6562	cikel	30	14	12	1
6563	cikel	30	14	13	0
6564	cikel	30	15	0	0
6565	cikel	30	15	1	2
