ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
10968	binomski	75	31	4	0
10969	binomski	75	31	5	2
10970	binomski	75	31	6	3
10971	binomski	75	31	7	2
10972	binomski	75	31	8	5
10973	binomski	75	31	9	6
10974	binomski	75	31	10	1
10975	binomski	75	31	11	3
10976	binomski	75	31	12	1
10977	binomski	75	31	13	0
10978	binomski	75	31	14	1
10979	binomski	75	31	15	1
10980	binomski	75	31	16	2
10981	binomski	75	31	17	4
10982	binomski	75	31	18	1
10983	binomski	75	31	19	0
10984	binomski	75	31	20	2
10985	binomski	75	31	21	3
10986	binomski	75	31	22	1
10987	binomski	75	31	23	1
10988	binomski	75	31	24	1
10989	binomski	75	31	25	0
10990	binomski	75	31	26	1
10991	binomski	75	31	27	2
10992	binomski	75	31	28	5
10993	binomski	75	31	29	2
10994	binomski	75	31	30	2
10995	binomski	75	32	0	2
10996	binomski	75	32	1	1
10997	binomski	75	32	2	2
10998	binomski	75	32	3	0
10999	binomski	75	32	4	0
11000	binomski	75	32	5	5
11001	binomski	75	32	6	2
11002	binomski	75	32	7	0
11003	binomski	75	32	8	1
11004	binomski	75	32	9	0
11005	binomski	75	32	10	0
11006	binomski	75	32	11	5
11007	binomski	75	32	12	0
11008	binomski	75	32	13	3
11009	binomski	75	32	14	1
11010	binomski	75	32	15	0
11011	binomski	75	32	16	5
11012	binomski	75	32	17	6
11013	binomski	75	32	18	0
11014	binomski	75	32	19	0
11015	binomski	75	32	20	3
11016	binomski	75	32	21	1
11017	binomski	75	32	22	2
11018	binomski	75	32	23	1
11019	binomski	75	32	24	1
11020	binomski	75	32	25	1
11021	binomski	75	32	26	3
11022	binomski	75	32	27	3
11023	binomski	75	32	28	0
11024	binomski	75	32	29	1
11025	binomski	75	32	30	6
11026	binomski	75	32	31	2
11027	binomski	75	7	0	1
11028	binomski	75	7	1	3
11029	binomski	75	7	2	32
11030	binomski	75	7	3	2
11031	binomski	75	7	4	1
11032	binomski	75	7	5	14
11033	binomski	75	7	6	26
11034	binomski	75	8	0	6
11035	binomski	75	8	1	2
11036	binomski	75	8	2	7
11037	binomski	75	8	3	29
11038	binomski	75	8	4	2
11039	binomski	75	8	5	3
11040	binomski	75	8	6	6
11041	binomski	75	8	7	20
11042	binomski	75	9	0	3
11043	binomski	75	9	1	8
11044	binomski	75	9	2	18
11045	binomski	75	9	3	3
11046	binomski	75	9	4	7
11047	binomski	75	9	5	6
11048	binomski	75	9	6	14
11049	binomski	75	9	7	13
11050	binomski	75	9	8	7
11051	binomski	75	10	0	13
11052	binomski	75	10	1	20
11053	binomski	75	10	2	2
11054	binomski	75	10	3	2
11055	binomski	75	10	4	4
11056	binomski	75	10	5	3
11057	binomski	75	10	6	3
11058	binomski	75	10	7	2
11059	binomski	75	10	8	20
11060	binomski	75	10	9	15
11061	binomski	75	11	0	0
11062	binomski	75	11	1	1
11063	binomski	75	11	2	29
11064	binomski	75	11	3	2
11065	binomski	75	11	4	9
11066	binomski	75	11	5	22
11067	binomski	75	11	6	6
11068	binomski	75	11	7	9
11069	binomski	75	11	8	3
11070	binomski	75	11	9	2
11071	binomski	75	11	10	2
11072	binomski	75	12	0	0
11073	binomski	75	12	1	5
11074	binomski	75	12	2	0
11075	binomski	75	12	3	5
11076	binomski	75	12	4	17
11077	binomski	75	12	5	7
11078	binomski	75	12	6	5
11079	binomski	75	12	7	7
11080	binomski	75	12	8	11
11081	binomski	75	12	9	4
11082	binomski	75	12	10	7
11083	binomski	75	12	11	6
11084	binomski	75	13	0	2
11085	binomski	75	13	1	6
11086	binomski	75	13	2	6
11087	binomski	75	13	3	13
11088	binomski	75	13	4	15
11089	binomski	75	13	5	6
11090	binomski	75	13	6	2
11091	binomski	75	13	7	9
11092	binomski	75	13	8	0
11093	binomski	75	13	9	6
11094	binomski	75	13	10	2
11095	binomski	75	13	11	5
11096	binomski	75	13	12	9
11097	binomski	75	14	0	2
11098	binomski	75	14	1	0
11099	binomski	75	14	2	7
11100	binomski	75	14	3	7
11101	binomski	75	14	4	7
11102	binomski	75	14	5	6
11103	binomski	75	14	6	1
11104	binomski	75	14	7	4
11105	binomski	75	14	8	2
11106	binomski	75	14	9	0
11107	binomski	75	14	10	8
11108	binomski	75	14	11	15
11109	binomski	75	14	12	11
11110	binomski	75	14	13	0
11111	binomski	75	15	0	6
11112	binomski	75	15	1	19
11113	binomski	75	15	2	1
11114	binomski	75	15	3	6
11115	binomski	75	15	4	9
11116	binomski	75	15	5	1
11117	binomski	75	15	6	0
11118	binomski	75	15	7	14
11119	binomski	75	15	8	2
11120	binomski	75	15	9	5
11121	binomski	75	15	10	3
11122	binomski	75	15	11	3
11123	binomski	75	15	12	13
11124	binomski	75	15	13	3
11125	binomski	75	15	14	1
11126	binomski	75	16	0	2
11127	binomski	75	16	1	6
11128	binomski	75	16	2	6
11129	binomski	75	16	3	9
11130	binomski	75	16	4	2
11131	binomski	75	16	5	12
11132	binomski	75	16	6	3
11133	binomski	75	16	7	6
11134	binomski	75	16	8	2
11135	binomski	75	16	9	7
11136	binomski	75	16	10	3
11137	binomski	75	16	11	8
11138	binomski	75	16	12	4
11139	binomski	75	16	13	2
11140	binomski	75	16	14	2
11141	binomski	75	16	15	3
11142	binomski	75	17	0	2
11143	binomski	75	17	1	5
11144	binomski	75	17	2	1
11145	binomski	75	17	3	2
11146	binomski	75	17	4	11
11147	binomski	75	17	5	3
11148	binomski	75	17	6	7
11149	binomski	75	17	7	6
11150	binomski	75	17	8	0
11151	binomski	75	17	9	2
11152	binomski	75	17	10	6
11153	binomski	75	17	11	2
11154	binomski	75	17	12	0
11155	binomski	75	17	13	2
11156	binomski	75	17	14	13
11157	binomski	75	17	15	3
11158	binomski	75	17	16	2
11159	binomski	75	18	0	2
11160	binomski	75	18	1	8
11161	binomski	75	18	2	2
11162	binomski	75	18	3	9
11163	binomski	75	18	4	3
11164	binomski	75	18	5	2
11165	binomski	75	18	6	3
11166	binomski	75	18	7	3
11167	binomski	75	18	8	15
11168	binomski	75	18	9	2
11169	binomski	75	18	10	2
11170	binomski	75	18	11	5
11171	binomski	75	18	12	0
11172	binomski	75	18	13	0
11173	binomski	75	18	14	2
11174	binomski	75	18	15	6
11175	binomski	75	18	16	2
11176	binomski	75	18	17	11
11177	binomski	75	19	0	0
11178	binomski	75	19	1	0
11179	binomski	75	19	2	0
11180	binomski	75	19	3	0
11181	binomski	75	19	4	2
11182	binomski	75	19	5	5
11183	binomski	75	19	6	0
11184	binomski	75	19	7	5
11185	binomski	75	19	8	10
11186	binomski	75	19	9	5
11187	binomski	75	19	10	2
11188	binomski	75	19	11	5
11189	binomski	75	19	12	11
11190	binomski	75	19	13	6
11191	binomski	75	19	14	4
11192	binomski	75	19	15	2
11193	binomski	75	19	16	7
11194	binomski	75	19	17	4
11195	binomski	75	19	18	2
11196	binomski	75	20	0	3
11197	binomski	75	20	1	0
11198	binomski	75	20	2	1
11199	binomski	75	20	3	2
11200	binomski	75	20	4	1
11201	binomski	75	20	5	2
11202	binomski	75	20	6	2
11203	binomski	75	20	7	2
11204	binomski	75	20	8	3
11205	binomski	75	20	9	2
11206	binomski	75	20	10	10
11207	binomski	75	20	11	8
11208	binomski	75	20	12	3
11209	binomski	75	20	13	1
11210	binomski	75	20	14	3
11211	binomski	75	20	15	2
11212	binomski	75	20	16	17
11213	binomski	75	20	17	13
11214	binomski	75	20	18	2
11215	binomski	75	20	19	2
11216	binomski	75	21	0	1
11217	binomski	75	21	1	1
11218	binomski	75	21	2	6
11219	binomski	75	21	3	2
11220	binomski	75	21	4	1
11221	binomski	75	21	5	4
11222	binomski	75	21	6	3
11223	binomski	75	21	7	1
11224	binomski	75	21	8	1
11225	binomski	75	21	9	1
11226	binomski	75	21	10	9
11227	binomski	75	21	11	6
11228	binomski	75	21	12	5
11229	binomski	75	21	13	2
11230	binomski	75	21	14	3
11231	binomski	75	21	15	14
11232	binomski	75	21	16	2
11233	binomski	75	21	17	3
11234	binomski	75	21	18	2
11235	binomski	75	21	19	2
11236	binomski	75	21	20	4
11237	binomski	75	22	0	0
11238	binomski	75	22	1	3
11239	binomski	75	22	2	2
11240	binomski	75	22	3	0
11241	binomski	75	22	4	7
11242	binomski	75	22	5	5
11243	binomski	75	22	6	2
11244	binomski	75	22	7	0
11245	binomski	75	22	8	3
11246	binomski	75	22	9	7
11247	binomski	75	22	10	0
11248	binomski	75	22	11	1
11249	binomski	75	22	12	1
11250	binomski	75	22	13	3
11251	binomski	75	22	14	5
11252	binomski	75	22	15	1
11253	binomski	75	22	16	7
11254	binomski	75	22	17	5
11255	binomski	75	22	18	2
11256	binomski	75	22	19	0
11257	binomski	75	22	20	8
11258	binomski	75	22	21	2
11259	binomski	75	23	0	3
11260	binomski	75	23	1	0
11261	binomski	75	23	2	2
11262	binomski	75	23	3	3
11263	binomski	75	23	4	3
11264	binomski	75	23	5	5
11265	binomski	75	23	6	2
11266	binomski	75	23	7	6
11267	binomski	75	23	8	2
11268	binomski	75	23	9	2
11269	binomski	75	23	10	3
11270	binomski	75	23	11	5
11271	binomski	75	23	12	0
11272	binomski	75	23	13	6
11273	binomski	75	23	14	2
11274	binomski	75	23	15	4
11275	binomski	75	23	16	2
11276	binomski	75	23	17	2
11277	binomski	75	23	18	1
11278	binomski	75	23	19	6
11279	binomski	75	23	20	2
11280	binomski	75	23	21	0
11281	binomski	75	23	22	10
11282	binomski	75	24	0	9
11283	binomski	75	24	1	0
11284	binomski	75	24	2	2
11285	binomski	75	24	3	5
11286	binomski	75	24	4	5
11287	binomski	75	24	5	2
11288	binomski	75	24	6	6
11289	binomski	75	24	7	6
11290	binomski	75	24	8	7
11291	binomski	75	24	9	2
11292	binomski	75	24	10	1
11293	binomski	75	24	11	0
11294	binomski	75	24	12	2
11295	binomski	75	24	13	2
11296	binomski	75	24	14	0
11297	binomski	75	24	15	0
11298	binomski	75	24	16	1
11299	binomski	75	24	17	0
11300	binomski	75	24	18	2
11301	binomski	75	24	19	11
11302	binomski	75	24	20	2
11303	binomski	75	24	21	2
11304	binomski	75	24	22	1
11305	binomski	75	24	23	3
11306	binomski	75	25	0	1
11307	binomski	75	25	1	2
11308	binomski	75	25	2	3
11309	binomski	75	25	3	2
11310	binomski	75	25	4	2
11311	binomski	75	25	5	1
11312	binomski	75	25	6	2
11313	binomski	75	25	7	5
11314	binomski	75	25	8	5
11315	binomski	75	25	9	0
11316	binomski	75	25	10	1
11317	binomski	75	25	11	3
11318	binomski	75	25	12	1
11319	binomski	75	25	13	3
11320	binomski	75	25	14	2
11321	binomski	75	25	15	1
11322	binomski	75	25	16	0
11323	binomski	75	25	17	3
11324	binomski	75	25	18	9
11325	binomski	75	25	19	5
11326	binomski	75	25	20	2
11327	binomski	75	25	21	2
11328	binomski	75	25	22	6
11329	binomski	75	25	23	2
11330	binomski	75	25	24	6
11331	binomski	75	26	0	1
11332	binomski	75	26	1	0
11333	binomski	75	26	2	2
11334	binomski	75	26	3	1
11335	binomski	75	26	4	3
11336	binomski	75	26	5	2
11337	binomski	75	26	6	6
11338	binomski	75	26	7	2
11339	binomski	75	26	8	1
11340	binomski	75	26	9	2
11341	binomski	75	26	10	4
11342	binomski	75	26	11	2
11343	binomski	75	26	12	1
11344	binomski	75	26	13	10
11345	binomski	75	26	14	2
11346	binomski	75	26	15	3
11347	binomski	75	26	16	3
11348	binomski	75	26	17	6
11349	binomski	75	26	18	2
11350	binomski	75	26	19	0
11351	binomski	75	26	20	2
11352	binomski	75	26	21	2
11353	binomski	75	26	22	1
11354	binomski	75	26	23	5
11355	binomski	75	26	24	0
11356	binomski	75	26	25	4
11357	binomski	75	27	0	0
11358	binomski	75	27	1	2
11359	binomski	75	27	2	0
11360	binomski	75	27	3	0
11361	binomski	75	27	4	4
11362	binomski	75	27	5	1
11363	binomski	75	27	6	0
11364	binomski	75	27	7	2
11365	binomski	75	27	8	1
11366	binomski	75	27	9	6
11367	binomski	75	27	10	9
11368	binomski	75	27	11	2
11369	binomski	75	27	12	2
11370	binomski	75	27	13	2
11371	binomski	75	27	14	2
11372	binomski	75	27	15	3
11373	binomski	75	27	16	2
11374	binomski	75	27	17	2
11375	binomski	75	27	18	0
11376	binomski	75	27	19	3
11377	binomski	75	27	20	6
11378	binomski	75	27	21	2
11379	binomski	75	27	22	3
11380	binomski	75	27	23	0
11381	binomski	75	27	24	1
11382	binomski	75	27	25	9
11383	binomski	75	27	26	1
11384	binomski	75	28	0	2
11385	binomski	75	28	1	1
11386	binomski	75	28	2	0
11387	binomski	75	28	3	2
11388	binomski	75	28	4	2
11389	binomski	75	28	5	0
11390	binomski	75	28	6	4
11391	binomski	75	28	7	4
11392	binomski	75	28	8	0
11393	binomski	75	28	9	9
11394	binomski	75	28	10	2
11395	binomski	75	28	11	6
11396	binomski	75	28	12	0
11397	binomski	75	28	13	1
11398	binomski	75	28	14	1
11399	binomski	75	28	15	1
11400	binomski	75	28	16	1
11401	binomski	75	28	17	4
11402	binomski	75	28	18	4
11403	binomski	75	28	19	1
11404	binomski	75	28	20	2
11405	binomski	75	28	21	2
11406	binomski	75	28	22	2
11407	binomski	75	28	23	2
11408	binomski	75	28	24	2
11409	binomski	75	28	25	2
11410	binomski	75	28	26	2
11411	binomski	75	28	27	1
11412	binomski	75	29	0	6
11413	binomski	75	29	1	1
11414	binomski	75	29	2	0
11415	binomski	75	29	3	5
11416	binomski	75	29	4	1
11417	binomski	75	29	5	3
11418	binomski	75	29	6	2
11419	binomski	75	29	7	1
11420	binomski	75	29	8	6
11421	binomski	75	29	9	0
11422	binomski	75	29	10	2
11423	binomski	75	29	11	0
11424	binomski	75	29	12	3
11425	binomski	75	29	13	5
11426	binomski	75	29	14	5
11427	binomski	75	29	15	0
11428	binomski	75	29	16	5
11429	binomski	75	29	17	2
11430	binomski	75	29	18	2
11431	binomski	75	29	19	2
11432	binomski	75	29	20	0
11433	binomski	75	29	21	5
11434	binomski	75	29	22	3
11435	binomski	75	29	23	0
11436	binomski	75	29	24	0
11437	binomski	75	29	25	2
11438	binomski	75	29	26	0
11439	binomski	75	29	27	4
11440	binomski	75	29	28	1
11441	binomski	75	30	0	6
11442	binomski	75	30	1	2
11443	binomski	75	30	2	2
11444	binomski	75	30	3	3
11445	binomski	75	30	4	0
11446	binomski	75	30	5	0
11447	binomski	75	30	6	2
11448	binomski	75	30	7	1
11449	binomski	75	30	8	8
11450	binomski	75	30	9	3
11451	binomski	75	30	10	1
11452	binomski	75	30	11	2
11453	binomski	75	30	12	2
11454	binomski	75	30	13	2
11455	binomski	75	30	14	1
11456	binomski	75	30	15	0
11457	binomski	75	30	16	4
11458	binomski	75	30	17	5
11459	binomski	75	30	18	2
11460	binomski	75	30	19	0
11461	binomski	75	30	20	2
11462	binomski	75	30	21	0
11463	binomski	75	30	22	3
11464	binomski	75	30	23	0
11465	binomski	75	30	24	2
11466	binomski	75	30	25	4
11467	binomski	75	30	26	2
11468	binomski	75	30	27	0
11469	binomski	75	30	28	0
11470	binomski	75	30	29	0
11471	binomski	75	31	0	2
11472	binomski	75	31	1	4
11473	binomski	75	31	2	0
11474	binomski	75	31	3	2
11475	binomski	75	31	4	5
11476	binomski	75	31	5	2
11477	binomski	75	31	6	3
11478	binomski	75	31	7	4
11479	binomski	75	31	8	0
11480	binomski	75	31	9	0
11481	binomski	75	31	10	5
11482	binomski	75	31	11	2
11483	binomski	75	31	12	1
11484	binomski	75	31	13	0
11485	binomski	75	31	14	2
11486	binomski	75	31	15	3
11487	binomski	75	31	16	0
11488	binomski	75	31	17	2
11489	binomski	75	31	18	1
11490	binomski	75	31	19	0
11491	binomski	75	31	20	6
11492	binomski	75	31	21	0
11493	binomski	75	31	22	5
11494	binomski	75	31	23	0
11495	binomski	75	31	24	2
11496	binomski	75	31	25	6
11497	binomski	75	31	26	2
11498	binomski	75	31	27	2
11499	binomski	75	31	28	2
11500	binomski	75	31	29	2
11501	binomski	75	31	30	4
11502	binomski	75	32	0	3
11503	binomski	75	32	1	0
11504	binomski	75	32	2	2
11505	binomski	75	32	3	2
11506	binomski	75	32	4	0
11507	binomski	75	32	5	1
11508	binomski	75	32	6	2
11509	binomski	75	32	7	2
11510	binomski	75	32	8	0
11511	binomski	75	32	9	1
11512	binomski	75	32	10	2
11513	binomski	75	32	11	3
11514	binomski	75	32	12	4
11515	binomski	75	32	13	2
11516	binomski	75	32	14	6
11517	binomski	75	32	15	3
11518	binomski	75	32	16	2
11519	binomski	75	32	17	0
11520	binomski	75	32	18	0
11521	binomski	75	32	19	2
11522	binomski	75	32	20	2
11523	binomski	75	32	21	1
11524	binomski	75	32	22	2
11525	binomski	75	32	23	1
11526	binomski	75	32	24	1
11527	binomski	75	32	25	0
11528	binomski	75	32	26	0
11529	binomski	75	32	27	3
11530	binomski	75	32	28	4
11531	binomski	75	32	29	1
11532	binomski	75	32	30	1
11533	binomski	75	32	31	5
11534	binomski	75	7	0	2
11535	binomski	75	7	1	6
11536	binomski	75	7	2	20
11537	binomski	75	7	3	10
11538	binomski	75	7	4	14
11539	binomski	75	7	5	14
11540	binomski	75	7	6	15
11541	binomski	75	8	0	3
11542	binomski	75	8	1	16
11543	binomski	75	8	2	1
11544	binomski	75	8	3	13
11545	binomski	75	8	4	6
11546	binomski	75	8	5	1
11547	binomski	75	8	6	24
11548	binomski	75	8	7	14
11549	binomski	75	9	0	6
11550	binomski	75	9	1	11
11551	binomski	75	9	2	3
11552	binomski	75	9	3	7
11553	binomski	75	9	4	8
11554	binomski	75	9	5	11
11555	binomski	75	9	6	6
11556	binomski	75	9	7	14
11557	binomski	75	9	8	3
11558	binomski	75	10	0	8
11559	binomski	75	10	1	8
11560	binomski	75	10	2	11
11561	binomski	75	10	3	2
11562	binomski	75	10	4	6
11563	binomski	75	10	5	2
11564	binomski	75	10	6	6
11565	binomski	75	10	7	0
11566	binomski	75	10	8	25
11567	binomski	75	10	9	2
11568	binomski	75	11	0	6
11569	binomski	75	11	1	0
11570	binomski	75	11	2	14
11571	binomski	75	11	3	22
11572	binomski	75	11	4	4
11573	binomski	75	11	5	4
11574	binomski	75	11	6	6
11575	binomski	75	11	7	9
11576	binomski	75	11	8	15
11577	binomski	75	11	9	5
11578	binomski	75	11	10	2
11579	binomski	75	12	0	7
11580	binomski	75	12	1	11
11581	binomski	75	12	2	10
11582	binomski	75	12	3	27
11583	binomski	75	12	4	3
11584	binomski	75	12	5	2
11585	binomski	75	12	6	14
11586	binomski	75	12	7	3
11587	binomski	75	12	8	16
11588	binomski	75	12	9	5
11589	binomski	75	12	10	11
11590	binomski	75	12	11	2
11591	binomski	75	13	0	2
11592	binomski	75	13	1	5
11593	binomski	75	13	2	17
11594	binomski	75	13	3	6
11595	binomski	75	13	4	11
11596	binomski	75	13	5	14
11597	binomski	75	13	6	2
11598	binomski	75	13	7	3
11599	binomski	75	13	8	2
11600	binomski	75	13	9	6
11601	binomski	75	13	10	3
11602	binomski	75	13	11	4
11603	binomski	75	13	12	2
11604	binomski	75	14	0	2
11605	binomski	75	14	1	2
11606	binomski	75	14	2	2
11607	binomski	75	14	3	6
11608	binomski	75	14	4	3
11609	binomski	75	14	5	2
11610	binomski	75	14	6	4
11611	binomski	75	14	7	11
11612	binomski	75	14	8	0
11613	binomski	75	14	9	7
11614	binomski	75	14	10	19
11615	binomski	75	14	11	6
11616	binomski	75	14	12	6
11617	binomski	75	14	13	6
11618	binomski	75	15	0	2
11619	binomski	75	15	1	10
11620	binomski	75	15	2	7
11621	binomski	75	15	3	5
11622	binomski	75	15	4	6
11623	binomski	75	15	5	3
11624	binomski	75	15	6	6
11625	binomski	75	15	7	4
11626	binomski	75	15	8	8
11627	binomski	75	15	9	4
11628	binomski	75	15	10	6
11629	binomski	75	15	11	7
11630	binomski	75	15	12	2
11631	binomski	75	15	13	3
11632	binomski	75	15	14	2
11633	binomski	75	16	0	4
11634	binomski	75	16	1	2
11635	binomski	75	16	2	7
11636	binomski	75	16	3	3
11637	binomski	75	16	4	0
11638	binomski	75	16	5	5
11639	binomski	75	16	6	13
11640	binomski	75	16	7	10
11641	binomski	75	16	8	7
11642	binomski	75	16	9	0
11643	binomski	75	16	10	5
11644	binomski	75	16	11	4
11645	binomski	75	16	12	5
11646	binomski	75	16	13	5
11647	binomski	75	16	14	2
11648	binomski	75	16	15	0
11649	binomski	75	17	0	2
11650	binomski	75	17	1	4
11651	binomski	75	17	2	3
11652	binomski	75	17	3	3
11653	binomski	75	17	4	16
11654	binomski	75	17	5	10
11655	binomski	75	17	6	2
11656	binomski	75	17	7	3
11657	binomski	75	17	8	2
11658	binomski	75	17	9	7
11659	binomski	75	17	10	6
11660	binomski	75	17	11	6
11661	binomski	75	17	12	6
11662	binomski	75	17	13	1
11663	binomski	75	17	14	6
11664	binomski	75	17	15	3
11665	binomski	75	17	16	0
11666	binomski	75	18	0	0
11667	binomski	75	18	1	0
11668	binomski	75	18	2	6
11669	binomski	75	18	3	5
11670	binomski	75	18	4	2
11671	binomski	75	18	5	26
11672	binomski	75	18	6	2
11673	binomski	75	18	7	7
11674	binomski	75	18	8	0
11675	binomski	75	18	9	2
11676	binomski	75	18	10	6
11677	binomski	75	18	11	0
11678	binomski	75	18	12	2
11679	binomski	75	18	13	3
11680	binomski	75	18	14	6
11681	binomski	75	18	15	2
11682	binomski	75	18	16	0
11683	binomski	75	18	17	6
11684	binomski	75	19	0	0
11685	binomski	75	19	1	0
11686	binomski	75	19	2	24
11687	binomski	75	19	3	0
11688	binomski	75	19	4	2
11689	binomski	75	19	5	2
11690	binomski	75	19	6	2
11691	binomski	75	19	7	4
11692	binomski	75	19	8	15
11693	binomski	75	19	9	5
11694	binomski	75	19	10	2
11695	binomski	75	19	11	2
11696	binomski	75	19	12	3
11697	binomski	75	19	13	2
11698	binomski	75	19	14	10
11699	binomski	75	19	15	0
11700	binomski	75	19	16	2
11701	binomski	75	19	17	0
11702	binomski	75	19	18	2
11703	binomski	75	20	0	1
11704	binomski	75	20	1	3
11705	binomski	75	20	2	0
11706	binomski	75	20	3	3
11707	binomski	75	20	4	11
11708	binomski	75	20	5	6
11709	binomski	75	20	6	3
11710	binomski	75	20	7	3
11711	binomski	75	20	8	2
11712	binomski	75	20	9	5
11713	binomski	75	20	10	0
11714	binomski	75	20	11	11
11715	binomski	75	20	12	2
11716	binomski	75	20	13	0
11717	binomski	75	20	14	6
11718	binomski	75	20	15	16
11719	binomski	75	20	16	5
11720	binomski	75	20	17	2
11721	binomski	75	20	18	3
11722	binomski	75	20	19	6
11723	binomski	75	21	0	2
11724	binomski	75	21	1	1
11725	binomski	75	21	2	2
11726	binomski	75	21	3	0
11727	binomski	75	21	4	2
11728	binomski	75	21	5	2
11729	binomski	75	21	6	5
11730	binomski	75	21	7	5
11731	binomski	75	21	8	2
11732	binomski	75	21	9	3
11733	binomski	75	21	10	0
11734	binomski	75	21	11	2
11735	binomski	75	21	12	2
11736	binomski	75	21	13	1
11737	binomski	75	21	14	12
11738	binomski	75	21	15	6
11739	binomski	75	21	16	8
11740	binomski	75	21	17	1
11741	binomski	75	21	18	3
11742	binomski	75	21	19	1
11743	binomski	75	21	20	1
11744	binomski	75	22	0	0
11745	binomski	75	22	1	2
11746	binomski	75	22	2	2
11747	binomski	75	22	3	2
11748	binomski	75	22	4	2
11749	binomski	75	22	5	4
11750	binomski	75	22	6	7
11751	binomski	75	22	7	5
11752	binomski	75	22	8	2
11753	binomski	75	22	9	5
11754	binomski	75	22	10	1
11755	binomski	75	22	11	1
11756	binomski	75	22	12	3
11757	binomski	75	22	13	0
11758	binomski	75	22	14	2
11759	binomski	75	22	15	0
11760	binomski	75	22	16	0
11761	binomski	75	22	17	5
11762	binomski	75	22	18	6
11763	binomski	75	22	19	6
11764	binomski	75	22	20	0
11765	binomski	75	22	21	10
11766	binomski	75	23	0	2
11767	binomski	75	23	1	1
11768	binomski	75	23	2	2
11769	binomski	75	23	3	2
11770	binomski	75	23	4	5
11771	binomski	75	23	5	2
11772	binomski	75	23	6	3
11773	binomski	75	23	7	2
11774	binomski	75	23	8	4
11775	binomski	75	23	9	0
11776	binomski	75	23	10	4
11777	binomski	75	23	11	2
11778	binomski	75	23	12	6
11779	binomski	75	23	13	3
11780	binomski	75	23	14	2
11781	binomski	75	23	15	1
11782	binomski	75	23	16	1
11783	binomski	75	23	17	0
11784	binomski	75	23	18	6
11785	binomski	75	23	19	8
11786	binomski	75	23	20	0
11787	binomski	75	23	21	2
11788	binomski	75	23	22	6
11789	binomski	75	24	0	2
11790	binomski	75	24	1	6
11791	binomski	75	24	2	5
11792	binomski	75	24	3	0
11793	binomski	75	24	4	3
11794	binomski	75	24	5	2
11795	binomski	75	24	6	3
11796	binomski	75	24	7	4
11797	binomski	75	24	8	3
11798	binomski	75	24	9	3
11799	binomski	75	24	10	3
11800	binomski	75	24	11	2
11801	binomski	75	24	12	6
11802	binomski	75	24	13	2
