ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
9295	cikel	75	20	0	6
9296	cikel	75	20	1	2
9297	cikel	75	20	2	2
9298	cikel	75	20	3	0
9299	cikel	75	20	4	2
9300	cikel	75	20	5	3
9301	cikel	75	20	6	6
9302	cikel	75	20	7	0
9303	cikel	75	20	8	3
9304	cikel	75	20	9	11
9305	cikel	75	20	10	0
9306	cikel	75	20	11	0
9307	cikel	75	20	12	1
9308	cikel	75	20	13	14
9309	cikel	75	20	14	4
9310	cikel	75	20	15	2
9311	cikel	75	20	16	4
9312	cikel	75	20	17	1
9313	cikel	75	20	18	6
9314	cikel	75	20	19	0
9315	cikel	75	21	0	5
9316	cikel	75	21	1	1
9317	cikel	75	21	2	0
9318	cikel	75	21	3	0
9319	cikel	75	21	4	0
9320	cikel	75	21	5	2
9321	cikel	75	21	6	1
9322	cikel	75	21	7	5
9323	cikel	75	21	8	14
9324	cikel	75	21	9	1
9325	cikel	75	21	10	4
9326	cikel	75	21	11	2
9327	cikel	75	21	12	2
9328	cikel	75	21	13	2
9329	cikel	75	21	14	3
9330	cikel	75	21	15	3
9331	cikel	75	21	16	1
9332	cikel	75	21	17	3
9333	cikel	75	21	18	6
9334	cikel	75	21	19	6
9335	cikel	75	21	20	3
9336	cikel	75	22	0	5
9337	cikel	75	22	1	2
9338	cikel	75	22	2	0
9339	cikel	75	22	3	5
9340	cikel	75	22	4	0
9341	cikel	75	22	5	5
9342	cikel	75	22	6	0
9343	cikel	75	22	7	2
9344	cikel	75	22	8	5
9345	cikel	75	22	9	2
9346	cikel	75	22	10	2
9347	cikel	75	22	11	0
9348	cikel	75	22	12	2
9349	cikel	75	22	13	2
9350	cikel	75	22	14	2
9351	cikel	75	22	15	4
9352	cikel	75	22	16	3
9353	cikel	75	22	17	7
9354	cikel	75	22	18	5
9355	cikel	75	22	19	3
9356	cikel	75	22	20	2
9357	cikel	75	22	21	2
9358	cikel	75	23	0	3
9359	cikel	75	23	1	4
9360	cikel	75	23	2	3
9361	cikel	75	23	3	2
9362	cikel	75	23	4	5
9363	cikel	75	23	5	5
9364	cikel	75	23	6	0
9365	cikel	75	23	7	3
9366	cikel	75	23	8	2
9367	cikel	75	23	9	2
9368	cikel	75	23	10	6
9369	cikel	75	23	11	2
9370	cikel	75	23	12	2
9371	cikel	75	23	13	6
9372	cikel	75	23	14	2
9373	cikel	75	23	15	14
9374	cikel	75	23	16	3
9375	cikel	75	23	17	1
9376	cikel	75	23	18	3
9377	cikel	75	23	19	1
9378	cikel	75	23	20	5
9379	cikel	75	23	21	2
9380	cikel	75	23	22	2
9381	cikel	75	24	0	6
9382	cikel	75	24	1	0
9383	cikel	75	24	2	8
9384	cikel	75	24	3	0
9385	cikel	75	24	4	2
9386	cikel	75	24	5	2
9387	cikel	75	24	6	2
9388	cikel	75	24	7	3
9389	cikel	75	24	8	5
9390	cikel	75	24	9	2
9391	cikel	75	24	10	2
9392	cikel	75	24	11	3
9393	cikel	75	24	12	8
9394	cikel	75	24	13	6
9395	cikel	75	24	14	6
9396	cikel	75	24	15	2
9397	cikel	75	24	16	2
9398	cikel	75	24	17	1
9399	cikel	75	24	18	0
9400	cikel	75	24	19	2
9401	cikel	75	24	20	7
9402	cikel	75	24	21	1
9403	cikel	75	24	22	1
9404	cikel	75	24	23	1
9405	cikel	75	25	0	3
9406	cikel	75	25	1	2
9407	cikel	75	25	2	4
9408	cikel	75	25	3	1
9409	cikel	75	25	4	4
9410	cikel	75	25	5	1
9411	cikel	75	25	6	0
9412	cikel	75	25	7	9
9413	cikel	75	25	8	1
9414	cikel	75	25	9	1
9415	cikel	75	25	10	6
9416	cikel	75	25	11	2
9417	cikel	75	25	12	1
9418	cikel	75	25	13	2
9419	cikel	75	25	14	2
9420	cikel	75	25	15	2
9421	cikel	75	25	16	9
9422	cikel	75	25	17	3
9423	cikel	75	25	18	5
9424	cikel	75	25	19	6
9425	cikel	75	25	20	0
9426	cikel	75	25	21	1
9427	cikel	75	25	22	1
9428	cikel	75	25	23	0
9429	cikel	75	25	24	3
9430	cikel	75	26	0	1
9431	cikel	75	26	1	5
9432	cikel	75	26	2	2
9433	cikel	75	26	3	1
9434	cikel	75	26	4	2
9435	cikel	75	26	5	3
9436	cikel	75	26	6	2
9437	cikel	75	26	7	2
9438	cikel	75	26	8	2
9439	cikel	75	26	9	3
9440	cikel	75	26	10	0
9441	cikel	75	26	11	4
9442	cikel	75	26	12	0
9443	cikel	75	26	13	2
9444	cikel	75	26	14	2
9445	cikel	75	26	15	4
9446	cikel	75	26	16	0
9447	cikel	75	26	17	4
9448	cikel	75	26	18	3
9449	cikel	75	26	19	2
9450	cikel	75	26	20	2
9451	cikel	75	26	21	1
9452	cikel	75	26	22	9
9453	cikel	75	26	23	3
9454	cikel	75	26	24	3
9455	cikel	75	26	25	12
9456	cikel	75	27	0	5
9457	cikel	75	27	1	2
9458	cikel	75	27	2	0
9459	cikel	75	27	3	4
9460	cikel	75	27	4	2
9461	cikel	75	27	5	0
9462	cikel	75	27	6	6
9463	cikel	75	27	7	1
9464	cikel	75	27	8	2
9465	cikel	75	27	9	2
9466	cikel	75	27	10	4
9467	cikel	75	27	11	2
9468	cikel	75	27	12	2
9469	cikel	75	27	13	0
9470	cikel	75	27	14	1
9471	cikel	75	27	15	7
9472	cikel	75	27	16	1
9473	cikel	75	27	17	4
9474	cikel	75	27	18	5
9475	cikel	75	27	19	2
9476	cikel	75	27	20	0
9477	cikel	75	27	21	2
9478	cikel	75	27	22	3
9479	cikel	75	27	23	2
9480	cikel	75	27	24	0
9481	cikel	75	27	25	2
9482	cikel	75	27	26	3
9483	cikel	75	28	0	1
9484	cikel	75	28	1	3
9485	cikel	75	28	2	6
9486	cikel	75	28	3	2
9487	cikel	75	28	4	6
9488	cikel	75	28	5	0
9489	cikel	75	28	6	0
9490	cikel	75	28	7	5
9491	cikel	75	28	8	0
9492	cikel	75	28	9	2
9493	cikel	75	28	10	2
9494	cikel	75	28	11	3
9495	cikel	75	28	12	0
9496	cikel	75	28	13	1
9497	cikel	75	28	14	0
9498	cikel	75	28	15	7
9499	cikel	75	28	16	0
9500	cikel	75	28	17	2
9501	cikel	75	28	18	2
9502	cikel	75	28	19	2
9503	cikel	75	28	20	2
9504	cikel	75	28	21	6
9505	cikel	75	28	22	2
9506	cikel	75	28	23	2
9507	cikel	75	28	24	3
9508	cikel	75	28	25	1
9509	cikel	75	28	26	1
9510	cikel	75	28	27	4
9511	cikel	75	29	0	0
9512	cikel	75	29	1	3
9513	cikel	75	29	2	0
9514	cikel	75	29	3	5
9515	cikel	75	29	4	2
9516	cikel	75	29	5	5
9517	cikel	75	29	6	1
9518	cikel	75	29	7	1
9519	cikel	75	29	8	2
9520	cikel	75	29	9	2
9521	cikel	75	29	10	2
9522	cikel	75	29	11	1
9523	cikel	75	29	12	0
9524	cikel	75	29	13	0
9525	cikel	75	29	14	1
9526	cikel	75	29	15	11
9527	cikel	75	29	16	5
9528	cikel	75	29	17	5
9529	cikel	75	29	18	3
9530	cikel	75	29	19	1
9531	cikel	75	29	20	6
9532	cikel	75	29	21	1
9533	cikel	75	29	22	1
9534	cikel	75	29	23	6
9535	cikel	75	29	24	6
9536	cikel	75	29	25	2
9537	cikel	75	29	26	1
9538	cikel	75	29	27	2
9539	cikel	75	29	28	0
9540	cikel	75	30	0	3
9541	cikel	75	30	1	6
9542	cikel	75	30	2	0
9543	cikel	75	30	3	0
9544	cikel	75	30	4	2
9545	cikel	75	30	5	0
9546	cikel	75	30	6	0
9547	cikel	75	30	7	5
9548	cikel	75	30	8	1
9549	cikel	75	30	9	1
9550	cikel	75	30	10	2
9551	cikel	75	30	11	2
9552	cikel	75	30	12	6
9553	cikel	75	30	13	8
9554	cikel	75	30	14	1
9555	cikel	75	30	15	0
9556	cikel	75	30	16	6
9557	cikel	75	30	17	3
9558	cikel	75	30	18	7
9559	cikel	75	30	19	4
9560	cikel	75	30	20	2
9561	cikel	75	30	21	0
9562	cikel	75	30	22	0
9563	cikel	75	30	23	2
9564	cikel	75	30	24	0
9565	cikel	75	30	25	2
9566	cikel	75	30	26	0
9567	cikel	75	30	27	0
9568	cikel	75	30	28	3
9569	cikel	75	30	29	1
9570	cikel	75	7	0	15
9571	cikel	75	7	1	2
9572	cikel	75	7	2	8
9573	cikel	75	7	3	16
9574	cikel	75	7	4	6
9575	cikel	75	7	5	22
9576	cikel	75	7	6	8
9577	cikel	75	8	0	2
9578	cikel	75	8	1	6
9579	cikel	75	8	2	9
9580	cikel	75	8	3	13
9581	cikel	75	8	4	2
9582	cikel	75	8	5	32
9583	cikel	75	8	6	23
9584	cikel	75	8	7	23
9585	cikel	75	9	0	7
9586	cikel	75	9	1	10
9587	cikel	75	9	2	23
9588	cikel	75	9	3	4
9589	cikel	75	9	4	7
9590	cikel	75	9	5	2
9591	cikel	75	9	6	2
9592	cikel	75	9	7	13
9593	cikel	75	9	8	6
9594	cikel	75	10	0	12
9595	cikel	75	10	1	14
9596	cikel	75	10	2	12
9597	cikel	75	10	3	9
9598	cikel	75	10	4	6
9599	cikel	75	10	5	20
9600	cikel	75	10	6	6
9601	cikel	75	10	7	2
9602	cikel	75	10	8	1
9603	cikel	75	10	9	0
9604	cikel	75	11	0	6
9605	cikel	75	11	1	2
9606	cikel	75	11	2	6
9607	cikel	75	11	3	4
9608	cikel	75	11	4	11
9609	cikel	75	11	5	4
9610	cikel	75	11	6	4
9611	cikel	75	11	7	8
9612	cikel	75	11	8	4
9613	cikel	75	11	9	2
9614	cikel	75	11	10	26
9615	cikel	75	12	0	3
9616	cikel	75	12	1	3
9617	cikel	75	12	2	5
9618	cikel	75	12	3	0
9619	cikel	75	12	4	28
9620	cikel	75	12	5	13
9621	cikel	75	12	6	5
9622	cikel	75	12	7	6
9623	cikel	75	12	8	6
9624	cikel	75	12	9	0
9625	cikel	75	12	10	14
9626	cikel	75	12	11	3
9627	cikel	75	13	0	0
9628	cikel	75	13	1	14
9629	cikel	75	13	2	10
9630	cikel	75	13	3	2
9631	cikel	75	13	4	3
9632	cikel	75	13	5	2
9633	cikel	75	13	6	2
9634	cikel	75	13	7	7
9635	cikel	75	13	8	24
9636	cikel	75	13	9	11
9637	cikel	75	13	10	2
9638	cikel	75	13	11	2
9639	cikel	75	13	12	3
9640	cikel	75	14	0	2
9641	cikel	75	14	1	4
9642	cikel	75	14	2	6
9643	cikel	75	14	3	4
9644	cikel	75	14	4	2
9645	cikel	75	14	5	5
9646	cikel	75	14	6	20
9647	cikel	75	14	7	20
9648	cikel	75	14	8	7
9649	cikel	75	14	9	0
9650	cikel	75	14	10	19
9651	cikel	75	14	11	7
9652	cikel	75	14	12	2
9653	cikel	75	14	13	5
9654	cikel	75	15	0	6
9655	cikel	75	15	1	0
9656	cikel	75	15	2	2
9657	cikel	75	15	3	2
9658	cikel	75	15	4	2
9659	cikel	75	15	5	6
9660	cikel	75	15	6	12
9661	cikel	75	15	7	6
9662	cikel	75	15	8	14
9663	cikel	75	15	9	2
9664	cikel	75	15	10	7
9665	cikel	75	15	11	12
9666	cikel	75	15	12	3
9667	cikel	75	15	13	2
9668	cikel	75	15	14	7
9669	cikel	75	16	0	1
9670	cikel	75	16	1	15
9671	cikel	75	16	2	7
9672	cikel	75	16	3	6
9673	cikel	75	16	4	0
9674	cikel	75	16	5	2
9675	cikel	75	16	6	2
9676	cikel	75	16	7	1
9677	cikel	75	16	8	2
9678	cikel	75	16	9	2
9679	cikel	75	16	10	1
9680	cikel	75	16	11	6
9681	cikel	75	16	12	10
9682	cikel	75	16	13	1
9683	cikel	75	16	14	7
9684	cikel	75	16	15	6
9685	cikel	75	17	0	2
9686	cikel	75	17	1	0
9687	cikel	75	17	2	2
9688	cikel	75	17	3	2
9689	cikel	75	17	4	3
9690	cikel	75	17	5	3
9691	cikel	75	17	6	8
9692	cikel	75	17	7	3
9693	cikel	75	17	8	3
9694	cikel	75	17	9	6
9695	cikel	75	17	10	7
9696	cikel	75	17	11	6
9697	cikel	75	17	12	5
9698	cikel	75	17	13	3
9699	cikel	75	17	14	3
9700	cikel	75	17	15	3
9701	cikel	75	17	16	10
9702	cikel	75	18	0	3
9703	cikel	75	18	1	0
9704	cikel	75	18	2	1
9705	cikel	75	18	3	3
9706	cikel	75	18	4	4
9707	cikel	75	18	5	4
9708	cikel	75	18	6	2
9709	cikel	75	18	7	1
9710	cikel	75	18	8	3
9711	cikel	75	18	9	1
9712	cikel	75	18	10	3
9713	cikel	75	18	11	6
9714	cikel	75	18	12	0
9715	cikel	75	18	13	1
9716	cikel	75	18	14	5
9717	cikel	75	18	15	16
9718	cikel	75	18	16	1
9719	cikel	75	18	17	12
9720	cikel	75	19	0	2
9721	cikel	75	19	1	6
9722	cikel	75	19	2	2
9723	cikel	75	19	3	6
9724	cikel	75	19	4	5
9725	cikel	75	19	5	3
9726	cikel	75	19	6	2
9727	cikel	75	19	7	2
9728	cikel	75	19	8	3
9729	cikel	75	19	9	6
9730	cikel	75	19	10	9
9731	cikel	75	19	11	1
9732	cikel	75	19	12	0
9733	cikel	75	19	13	6
9734	cikel	75	19	14	6
9735	cikel	75	19	15	3
9736	cikel	75	19	16	0
9737	cikel	75	19	17	6
9738	cikel	75	19	18	0
9739	cikel	75	20	0	6
9740	cikel	75	20	1	1
9741	cikel	75	20	2	2
9742	cikel	75	20	3	0
9743	cikel	75	20	4	6
9744	cikel	75	20	5	1
9745	cikel	75	20	6	3
9746	cikel	75	20	7	0
9747	cikel	75	20	8	2
9748	cikel	75	20	9	6
9749	cikel	75	20	10	3
9750	cikel	75	20	11	2
9751	cikel	75	20	12	4
9752	cikel	75	20	13	1
9753	cikel	75	20	14	2
9754	cikel	75	20	15	2
9755	cikel	75	20	16	5
9756	cikel	75	20	17	9
9757	cikel	75	20	18	8
9758	cikel	75	20	19	2
9759	cikel	75	21	0	2
9760	cikel	75	21	1	6
9761	cikel	75	21	2	5
9762	cikel	75	21	3	1
9763	cikel	75	21	4	1
9764	cikel	75	21	5	2
9765	cikel	75	21	6	6
9766	cikel	75	21	7	6
9767	cikel	75	21	8	1
9768	cikel	75	21	9	1
9769	cikel	75	21	10	10
9770	cikel	75	21	11	0
9771	cikel	75	21	12	6
9772	cikel	75	21	13	0
9773	cikel	75	21	14	6
9774	cikel	75	21	15	4
9775	cikel	75	21	16	6
9776	cikel	75	21	17	6
9777	cikel	75	21	18	1
9778	cikel	75	21	19	13
9779	cikel	75	21	20	2
9780	cikel	75	22	0	6
9781	cikel	75	22	1	2
9782	cikel	75	22	2	2
9783	cikel	75	22	3	2
9784	cikel	75	22	4	0
9785	cikel	75	22	5	2
9786	cikel	75	22	6	1
9787	cikel	75	22	7	2
9788	cikel	75	22	8	12
9789	cikel	75	22	9	1
9790	cikel	75	22	10	4
9791	cikel	75	22	11	0
9792	cikel	75	22	12	0
9793	cikel	75	22	13	6
9794	cikel	75	22	14	2
9795	cikel	75	22	15	4
9796	cikel	75	22	16	1
9797	cikel	75	22	17	4
9798	cikel	75	22	18	10
9799	cikel	75	22	19	5
9800	cikel	75	22	20	2
9801	cikel	75	22	21	1
9802	cikel	75	23	0	5
9803	cikel	75	23	1	5
9804	cikel	75	23	2	2
9805	cikel	75	23	3	0
9806	cikel	75	23	4	4
9807	cikel	75	23	5	5
9808	cikel	75	23	6	2
9809	cikel	75	23	7	7
9810	cikel	75	23	8	5
9811	cikel	75	23	9	0
9812	cikel	75	23	10	2
9813	cikel	75	23	11	2
9814	cikel	75	23	12	2
9815	cikel	75	23	13	5
9816	cikel	75	23	14	0
9817	cikel	75	23	15	6
9818	cikel	75	23	16	5
9819	cikel	75	23	17	8
9820	cikel	75	23	18	1
9821	cikel	75	23	19	1
9822	cikel	75	23	20	2
9823	cikel	75	23	21	2
9824	cikel	75	23	22	2
9825	cikel	75	24	0	1
9826	cikel	75	24	1	2
9827	cikel	75	24	2	2
9828	cikel	75	24	3	8
9829	cikel	75	24	4	6
9830	cikel	75	24	5	2
9831	cikel	75	24	6	2
9832	cikel	75	24	7	7
9833	cikel	75	24	8	10
9834	cikel	75	24	9	0
9835	cikel	75	24	10	2
9836	cikel	75	24	11	2
9837	cikel	75	24	12	2
9838	cikel	75	24	13	6
9839	cikel	75	24	14	2
9840	cikel	75	24	15	0
9841	cikel	75	24	16	5
9842	cikel	75	24	17	3
9843	cikel	75	24	18	5
9844	cikel	75	24	19	0
9845	cikel	75	24	20	3
9846	cikel	75	24	21	0
9847	cikel	75	24	22	2
9848	cikel	75	24	23	1
9849	cikel	75	25	0	1
9850	cikel	75	25	1	0
9851	cikel	75	25	2	1
9852	cikel	75	25	3	0
9853	cikel	75	25	4	3
9854	cikel	75	25	5	0
9855	cikel	75	25	6	2
9856	cikel	75	25	7	3
9857	cikel	75	25	8	0
9858	cikel	75	25	9	10
9859	cikel	75	25	10	2
9860	cikel	75	25	11	3
9861	cikel	75	25	12	7
9862	cikel	75	25	13	4
9863	cikel	75	25	14	2
9864	cikel	75	25	15	6
9865	cikel	75	25	16	0
9866	cikel	75	25	17	0
9867	cikel	75	25	18	2
9868	cikel	75	25	19	2
9869	cikel	75	25	20	3
9870	cikel	75	25	21	4
9871	cikel	75	25	22	6
9872	cikel	75	25	23	0
9873	cikel	75	25	24	2
9874	cikel	75	26	0	0
9875	cikel	75	26	1	2
9876	cikel	75	26	2	6
9877	cikel	75	26	3	0
9878	cikel	75	26	4	3
9879	cikel	75	26	5	6
9880	cikel	75	26	6	0
9881	cikel	75	26	7	1
9882	cikel	75	26	8	2
9883	cikel	75	26	9	0
9884	cikel	75	26	10	6
9885	cikel	75	26	11	3
9886	cikel	75	26	12	5
9887	cikel	75	26	13	0
9888	cikel	75	26	14	6
9889	cikel	75	26	15	2
9890	cikel	75	26	16	1
9891	cikel	75	26	17	3
9892	cikel	75	26	18	3
9893	cikel	75	26	19	0
9894	cikel	75	26	20	0
9895	cikel	75	26	21	4
9896	cikel	75	26	22	4
9897	cikel	75	26	23	1
9898	cikel	75	26	24	2
9899	cikel	75	26	25	2
9900	cikel	75	27	0	3
9901	cikel	75	27	1	0
9902	cikel	75	27	2	5
9903	cikel	75	27	3	0
9904	cikel	75	27	4	4
9905	cikel	75	27	5	1
9906	cikel	75	27	6	9
9907	cikel	75	27	7	0
9908	cikel	75	27	8	0
9909	cikel	75	27	9	3
9910	cikel	75	27	10	3
9911	cikel	75	27	11	2
9912	cikel	75	27	12	1
9913	cikel	75	27	13	0
9914	cikel	75	27	14	0
9915	cikel	75	27	15	4
9916	cikel	75	27	16	2
9917	cikel	75	27	17	0
9918	cikel	75	27	18	2
9919	cikel	75	27	19	4
9920	cikel	75	27	20	5
9921	cikel	75	27	21	6
9922	cikel	75	27	22	2
9923	cikel	75	27	23	0
9924	cikel	75	27	24	1
9925	cikel	75	27	25	1
9926	cikel	75	27	26	3
9927	cikel	75	28	0	2
9928	cikel	75	28	1	0
9929	cikel	75	28	2	2
9930	cikel	75	28	3	3
9931	cikel	75	28	4	0
9932	cikel	75	28	5	1
9933	cikel	75	28	6	1
9934	cikel	75	28	7	5
9935	cikel	75	28	8	0
9936	cikel	75	28	9	0
9937	cikel	75	28	10	3
9938	cikel	75	28	11	2
9939	cikel	75	28	12	2
9940	cikel	75	28	13	2
9941	cikel	75	28	14	2
9942	cikel	75	28	15	0
9943	cikel	75	28	16	2
9944	cikel	75	28	17	1
9945	cikel	75	28	18	5
9946	cikel	75	28	19	6
9947	cikel	75	28	20	4
9948	cikel	75	28	21	4
9949	cikel	75	28	22	3
9950	cikel	75	28	23	1
9951	cikel	75	28	24	2
9952	cikel	75	28	25	2
9953	cikel	75	28	26	2
9954	cikel	75	28	27	3
9955	cikel	75	29	0	2
9956	cikel	75	29	1	0
9957	cikel	75	29	2	5
9958	cikel	75	29	3	9
9959	cikel	75	29	4	2
9960	cikel	75	29	5	1
9961	cikel	75	29	6	3
9962	cikel	75	29	7	2
9963	cikel	75	29	8	2
9964	cikel	75	29	9	2
9965	cikel	75	29	10	2
9966	cikel	75	29	11	2
9967	cikel	75	29	12	2
9968	cikel	75	29	13	2
9969	cikel	75	29	14	2
9970	cikel	75	29	15	5
9971	cikel	75	29	16	2
9972	cikel	75	29	17	2
9973	cikel	75	29	18	2
9974	cikel	75	29	19	1
9975	cikel	75	29	20	2
9976	cikel	75	29	21	1
9977	cikel	75	29	22	1
9978	cikel	75	29	23	1
9979	cikel	75	29	24	2
9980	cikel	75	29	25	0
9981	cikel	75	29	26	1
9982	cikel	75	29	27	6
9983	cikel	75	29	28	2
9984	cikel	75	30	0	1
9985	cikel	75	30	1	2
9986	cikel	75	30	2	0
9987	cikel	75	30	3	0
9988	cikel	75	30	4	1
9989	cikel	75	30	5	3
9990	cikel	75	30	6	1
9991	cikel	75	30	7	2
9992	cikel	75	30	8	3
9993	cikel	75	30	9	2
9994	cikel	75	30	10	2
9995	cikel	75	30	11	3
9996	cikel	75	30	12	4
9997	cikel	75	30	13	2
9998	cikel	75	30	14	2
9999	cikel	75	30	15	1
10000	cikel	75	30	16	0
10001	cikel	75	30	17	2
10002	cikel	75	30	18	1
10003	cikel	75	30	19	0
10004	cikel	75	30	20	3
10005	cikel	75	30	21	2
10006	cikel	75	30	22	4
10007	cikel	75	30	23	1
10008	cikel	75	30	24	3
10009	cikel	75	30	25	2
10010	cikel	75	30	26	3
10011	cikel	75	30	27	0
10012	cikel	75	30	28	2
10013	cikel	75	30	29	2
10014	cikel	75	31	0	0
10015	cikel	75	31	1	2
10016	cikel	75	31	2	4
10017	cikel	75	31	3	1
10018	cikel	75	31	4	2
10019	cikel	75	31	5	2
10020	cikel	75	31	6	2
10021	cikel	75	31	7	4
10022	cikel	75	31	8	2
10023	cikel	75	31	9	0
10024	cikel	75	31	10	2
10025	cikel	75	31	11	1
10026	cikel	75	31	12	2
10027	cikel	75	31	13	1
10028	cikel	75	31	14	1
10029	cikel	75	31	15	1
10030	cikel	75	31	16	4
10031	cikel	75	31	17	3
10032	cikel	75	31	18	2
10033	cikel	75	31	19	1
10034	cikel	75	31	20	1
10035	cikel	75	31	21	0
10036	cikel	75	31	22	3
10037	cikel	75	31	23	2
10038	cikel	75	31	24	2
10039	cikel	75	31	25	2
10040	cikel	75	31	26	0
10041	cikel	75	31	27	0
10042	cikel	75	31	28	2
10043	cikel	75	31	29	2
10044	cikel	75	31	30	2
10045	cikel	75	7	0	19
10046	cikel	75	7	1	2
10047	cikel	75	7	2	28
10048	cikel	75	7	3	0
10049	cikel	75	7	4	8
10050	cikel	75	7	5	8
10051	cikel	75	7	6	6
10052	cikel	75	8	0	2
10053	cikel	75	8	1	11
10054	cikel	75	8	2	10
10055	cikel	75	8	3	2
10056	cikel	75	8	4	12
10057	cikel	75	8	5	28
10058	cikel	75	8	6	6
10059	cikel	75	8	7	2
10060	cikel	75	9	0	6
10061	cikel	75	9	1	7
10062	cikel	75	9	2	7
10063	cikel	75	9	3	3
10064	cikel	75	9	4	14
10065	cikel	75	9	5	22
10066	cikel	75	9	6	10
10067	cikel	75	9	7	3
10068	cikel	75	9	8	2
10069	cikel	75	10	0	10
10070	cikel	75	10	1	0
10071	cikel	75	10	2	3
10072	cikel	75	10	3	5
10073	cikel	75	10	4	0
10074	cikel	75	10	5	14
10075	cikel	75	10	6	2
10076	cikel	75	10	7	3
10077	cikel	75	10	8	35
10078	cikel	75	10	9	19
10079	cikel	75	11	0	2
10080	cikel	75	11	1	0
10081	cikel	75	11	2	7
10082	cikel	75	11	3	2
10083	cikel	75	11	4	11
10084	cikel	75	11	5	19
10085	cikel	75	11	6	2
10086	cikel	75	11	7	4
10087	cikel	75	11	8	13
10088	cikel	75	11	9	4
10089	cikel	75	11	10	6
10090	cikel	75	12	0	3
10091	cikel	75	12	1	6
10092	cikel	75	12	2	8
10093	cikel	75	12	3	10
10094	cikel	75	12	4	8
10095	cikel	75	12	5	8
10096	cikel	75	12	6	7
10097	cikel	75	12	7	1
10098	cikel	75	12	8	0
10099	cikel	75	12	9	1
10100	cikel	75	12	10	15
10101	cikel	75	12	11	3
10102	cikel	75	13	0	10
10103	cikel	75	13	1	2
10104	cikel	75	13	2	7
10105	cikel	75	13	3	7
10106	cikel	75	13	4	2
10107	cikel	75	13	5	7
10108	cikel	75	13	6	8
10109	cikel	75	13	7	6
10110	cikel	75	13	8	3
10111	cikel	75	13	9	3
10112	cikel	75	13	10	6
10113	cikel	75	13	11	2
10114	cikel	75	13	12	10
10115	cikel	75	14	0	4
10116	cikel	75	14	1	4
10117	cikel	75	14	2	5
10118	cikel	75	14	3	5
10119	cikel	75	14	4	6
10120	cikel	75	14	5	2
10121	cikel	75	14	6	2
10122	cikel	75	14	7	6
10123	cikel	75	14	8	2
10124	cikel	75	14	9	6
10125	cikel	75	14	10	4
10126	cikel	75	14	11	10
10127	cikel	75	14	12	7
10128	cikel	75	14	13	11
10129	cikel	75	15	0	3
10130	cikel	75	15	1	1
10131	cikel	75	15	2	2
10132	cikel	75	15	3	2
10133	cikel	75	15	4	1
10134	cikel	75	15	5	11
10135	cikel	75	15	6	4
10136	cikel	75	15	7	11
10137	cikel	75	15	8	6
10138	cikel	75	15	9	0
10139	cikel	75	15	10	2
10140	cikel	75	15	11	3
10141	cikel	75	15	12	6
10142	cikel	75	15	13	2
10143	cikel	75	15	14	18
10144	cikel	75	16	0	5
10145	cikel	75	16	1	2
10146	cikel	75	16	2	6
10147	cikel	75	16	3	0
10148	cikel	75	16	4	7
10149	cikel	75	16	5	3
10150	cikel	75	16	6	7
10151	cikel	75	16	7	5
10152	cikel	75	16	8	3
10153	cikel	75	16	9	13
10154	cikel	75	16	10	6
10155	cikel	75	16	11	0
10156	cikel	75	16	12	8
10157	cikel	75	16	13	4
10158	cikel	75	16	14	1
10159	cikel	75	16	15	6
10160	cikel	75	17	0	2
10161	cikel	75	17	1	8
10162	cikel	75	17	2	16
10163	cikel	75	17	3	2
10164	cikel	75	17	4	6
10165	cikel	75	17	5	0
10166	cikel	75	17	6	24
10167	cikel	75	17	7	2
10168	cikel	75	17	8	1
10169	cikel	75	17	9	1
10170	cikel	75	17	10	1
10171	cikel	75	17	11	0
10172	cikel	75	17	12	3
10173	cikel	75	17	13	3
10174	cikel	75	17	14	2
10175	cikel	75	17	15	1
10176	cikel	75	17	16	8
10177	cikel	75	18	0	7
10178	cikel	75	18	1	15
10179	cikel	75	18	2	7
10180	cikel	75	18	3	2
10181	cikel	75	18	4	6
10182	cikel	75	18	5	2
10183	cikel	75	18	6	1
10184	cikel	75	18	7	3
10185	cikel	75	18	8	5
10186	cikel	75	18	9	0
10187	cikel	75	18	10	0
10188	cikel	75	18	11	6
10189	cikel	75	18	12	6
10190	cikel	75	18	13	3
10191	cikel	75	18	14	0
10192	cikel	75	18	15	6
10193	cikel	75	18	16	3
10194	cikel	75	18	17	2
10195	cikel	75	19	0	2
10196	cikel	75	19	1	0
10197	cikel	75	19	2	2
10198	cikel	75	19	3	11
10199	cikel	75	19	4	14
10200	cikel	75	19	5	0
10201	cikel	75	19	6	0
10202	cikel	75	19	7	3
10203	cikel	75	19	8	0
10204	cikel	75	19	9	5
10205	cikel	75	19	10	4
10206	cikel	75	19	11	3
10207	cikel	75	19	12	5
10208	cikel	75	19	13	0
10209	cikel	75	19	14	2
10210	cikel	75	19	15	2
10211	cikel	75	19	16	4
10212	cikel	75	19	17	6
10213	cikel	75	19	18	2
10214	cikel	75	20	0	3
10215	cikel	75	20	1	7
10216	cikel	75	20	2	0
10217	cikel	75	20	3	0
10218	cikel	75	20	4	3
10219	cikel	75	20	5	7
10220	cikel	75	20	6	6
10221	cikel	75	20	7	4
10222	cikel	75	20	8	2
10223	cikel	75	20	9	2
