ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
25566	binomski	100	14	7	14
25567	binomski	100	14	8	7
25568	binomski	100	14	9	0
25569	binomski	100	14	10	6
25570	binomski	100	14	11	2
25571	binomski	100	14	12	8
25572	binomski	100	14	13	14
25573	binomski	100	15	0	6
25574	binomski	100	15	1	9
25575	binomski	100	15	2	14
25576	binomski	100	15	3	5
25577	binomski	100	15	4	6
25578	binomski	100	15	5	0
25579	binomski	100	15	6	0
25580	binomski	100	15	7	5
25581	binomski	100	15	8	6
25582	binomski	100	15	9	12
25583	binomski	100	15	10	2
25584	binomski	100	15	11	2
25585	binomski	100	15	12	17
25586	binomski	100	15	13	7
25587	binomski	100	15	14	7
25588	binomski	100	16	0	5
25589	binomski	100	16	1	0
25590	binomski	100	16	2	5
25591	binomski	100	16	3	6
25592	binomski	100	16	4	6
25593	binomski	100	16	5	2
25594	binomski	100	16	6	14
25595	binomski	100	16	7	7
25596	binomski	100	16	8	6
25597	binomski	100	16	9	5
25598	binomski	100	16	10	23
25599	binomski	100	16	11	2
25600	binomski	100	16	12	28
25601	binomski	100	16	13	8
25602	binomski	100	16	14	4
25603	binomski	100	16	15	22
25604	binomski	100	17	0	4
25605	binomski	100	17	1	6
25606	binomski	100	17	2	2
25607	binomski	100	17	3	13
25608	binomski	100	17	4	14
25609	binomski	100	17	5	3
25610	binomski	100	17	6	2
25611	binomski	100	17	7	10
25612	binomski	100	17	8	3
25613	binomski	100	17	9	14
25614	binomski	100	17	10	2
25615	binomski	100	17	11	2
25616	binomski	100	17	12	1
25617	binomski	100	17	13	1
25618	binomski	100	17	14	6
25619	binomski	100	17	15	28
25620	binomski	100	17	16	9
25621	binomski	100	18	0	2
25622	binomski	100	18	1	12
25623	binomski	100	18	2	0
25624	binomski	100	18	3	11
25625	binomski	100	18	4	7
25626	binomski	100	18	5	7
25627	binomski	100	18	6	7
25628	binomski	100	18	7	7
25629	binomski	100	18	8	1
25630	binomski	100	18	9	6
25631	binomski	100	18	10	4
25632	binomski	100	18	11	6
25633	binomski	100	18	12	6
25634	binomski	100	18	13	6
25635	binomski	100	18	14	13
25636	binomski	100	18	15	6
25637	binomski	100	18	16	3
25638	binomski	100	18	17	0
25639	binomski	100	19	0	2
25640	binomski	100	19	1	4
25641	binomski	100	19	2	2
25642	binomski	100	19	3	2
25643	binomski	100	19	4	3
25644	binomski	100	19	5	16
25645	binomski	100	19	6	13
25646	binomski	100	19	7	0
25647	binomski	100	19	8	2
25648	binomski	100	19	9	3
25649	binomski	100	19	10	9
25650	binomski	100	19	11	6
25651	binomski	100	19	12	6
25652	binomski	100	19	13	5
25653	binomski	100	19	14	13
25654	binomski	100	19	15	2
25655	binomski	100	19	16	6
25656	binomski	100	19	17	3
25657	binomski	100	19	18	5
25658	binomski	100	20	0	3
25659	binomski	100	20	1	1
25660	binomski	100	20	2	4
25661	binomski	100	20	3	2
25662	binomski	100	20	4	2
25663	binomski	100	20	5	3
25664	binomski	100	20	6	0
25665	binomski	100	20	7	18
25666	binomski	100	20	8	2
25667	binomski	100	20	9	2
25668	binomski	100	20	10	30
25669	binomski	100	20	11	2
25670	binomski	100	20	12	1
25671	binomski	100	20	13	7
25672	binomski	100	20	14	4
25673	binomski	100	20	15	2
25674	binomski	100	20	16	3
25675	binomski	100	20	17	6
25676	binomski	100	20	18	6
25677	binomski	100	20	19	9
25678	binomski	100	21	0	3
25679	binomski	100	21	1	6
25680	binomski	100	21	2	0
25681	binomski	100	21	3	2
25682	binomski	100	21	4	8
25683	binomski	100	21	5	2
25684	binomski	100	21	6	11
25685	binomski	100	21	7	10
25686	binomski	100	21	8	1
25687	binomski	100	21	9	8
25688	binomski	100	21	10	6
25689	binomski	100	21	11	2
25690	binomski	100	21	12	2
25691	binomski	100	21	13	2
25692	binomski	100	21	14	2
25693	binomski	100	21	15	1
25694	binomski	100	21	16	10
25695	binomski	100	21	17	2
25696	binomski	100	21	18	6
25697	binomski	100	21	19	6
25698	binomski	100	21	20	2
25699	binomski	100	22	0	2
25700	binomski	100	22	1	3
25701	binomski	100	22	2	15
25702	binomski	100	22	3	1
25703	binomski	100	22	4	2
25704	binomski	100	22	5	3
25705	binomski	100	22	6	1
25706	binomski	100	22	7	4
25707	binomski	100	22	8	3
25708	binomski	100	22	9	5
25709	binomski	100	22	10	2
25710	binomski	100	22	11	4
25711	binomski	100	22	12	2
25712	binomski	100	22	13	6
25713	binomski	100	22	14	17
25714	binomski	100	22	15	0
25715	binomski	100	22	16	3
25716	binomski	100	22	17	2
25717	binomski	100	22	18	6
25718	binomski	100	22	19	6
25719	binomski	100	22	20	3
25720	binomski	100	22	21	8
25721	binomski	100	23	0	0
25722	binomski	100	23	1	24
25723	binomski	100	23	2	2
25724	binomski	100	23	3	0
25725	binomski	100	23	4	7
25726	binomski	100	23	5	2
25727	binomski	100	23	6	5
25728	binomski	100	23	7	3
25729	binomski	100	23	8	3
25730	binomski	100	23	9	2
25731	binomski	100	23	10	4
25732	binomski	100	23	11	3
25733	binomski	100	23	12	0
25734	binomski	100	23	13	1
25735	binomski	100	23	14	0
25736	binomski	100	23	15	3
25737	binomski	100	23	16	0
25738	binomski	100	23	17	1
25739	binomski	100	23	18	5
25740	binomski	100	23	19	6
25741	binomski	100	23	20	14
25742	binomski	100	23	21	1
25743	binomski	100	23	22	1
25744	binomski	100	24	0	14
25745	binomski	100	24	1	20
25746	binomski	100	24	2	4
25747	binomski	100	24	3	2
25748	binomski	100	24	4	0
25749	binomski	100	24	5	9
25750	binomski	100	24	6	6
25751	binomski	100	24	7	0
25752	binomski	100	24	8	0
25753	binomski	100	24	9	5
25754	binomski	100	24	10	2
25755	binomski	100	24	11	5
25756	binomski	100	24	12	2
25757	binomski	100	24	13	3
25758	binomski	100	24	14	10
25759	binomski	100	24	15	2
25760	binomski	100	24	16	5
25761	binomski	100	24	17	0
25762	binomski	100	24	18	4
25763	binomski	100	24	19	2
25764	binomski	100	24	20	2
25765	binomski	100	24	21	3
25766	binomski	100	24	22	0
25767	binomski	100	24	23	5
25768	binomski	100	25	0	2
25769	binomski	100	25	1	2
25770	binomski	100	25	2	2
25771	binomski	100	25	3	0
25772	binomski	100	25	4	1
25773	binomski	100	25	5	0
25774	binomski	100	25	6	0
25775	binomski	100	25	7	2
25776	binomski	100	25	8	1
25777	binomski	100	25	9	10
25778	binomski	100	25	10	15
25779	binomski	100	25	11	2
25780	binomski	100	25	12	3
25781	binomski	100	25	13	2
25782	binomski	100	25	14	5
25783	binomski	100	25	15	6
25784	binomski	100	25	16	14
25785	binomski	100	25	17	2
25786	binomski	100	25	18	5
25787	binomski	100	25	19	2
25788	binomski	100	25	20	2
25789	binomski	100	25	21	7
25790	binomski	100	25	22	0
25791	binomski	100	25	23	2
25792	binomski	100	25	24	2
25793	binomski	100	26	0	4
25794	binomski	100	26	1	2
25795	binomski	100	26	2	2
25796	binomski	100	26	3	3
25797	binomski	100	26	4	0
25798	binomski	100	26	5	6
25799	binomski	100	26	6	6
25800	binomski	100	26	7	6
25801	binomski	100	26	8	0
25802	binomski	100	26	9	2
25803	binomski	100	26	10	5
25804	binomski	100	26	11	4
25805	binomski	100	26	12	1
25806	binomski	100	26	13	1
25807	binomski	100	26	14	2
25808	binomski	100	26	15	5
25809	binomski	100	26	16	2
25810	binomski	100	26	17	2
25811	binomski	100	26	18	6
25812	binomski	100	26	19	6
25813	binomski	100	26	20	2
25814	binomski	100	26	21	4
25815	binomski	100	26	22	10
25816	binomski	100	26	23	2
25817	binomski	100	26	24	2
25818	binomski	100	26	25	3
25819	binomski	100	27	0	5
25820	binomski	100	27	1	6
25821	binomski	100	27	2	6
25822	binomski	100	27	3	1
25823	binomski	100	27	4	1
25824	binomski	100	27	5	0
25825	binomski	100	27	6	2
25826	binomski	100	27	7	2
25827	binomski	100	27	8	11
25828	binomski	100	27	9	4
25829	binomski	100	27	10	7
25830	binomski	100	27	11	0
25831	binomski	100	27	12	7
25832	binomski	100	27	13	0
25833	binomski	100	27	14	3
25834	binomski	100	27	15	6
25835	binomski	100	27	16	3
25836	binomski	100	27	17	0
25837	binomski	100	27	18	7
25838	binomski	100	27	19	1
25839	binomski	100	27	20	7
25840	binomski	100	27	21	1
25841	binomski	100	27	22	0
25842	binomski	100	27	23	2
25843	binomski	100	27	24	3
25844	binomski	100	27	25	0
25845	binomski	100	27	26	3
25846	binomski	100	28	0	5
25847	binomski	100	28	1	9
25848	binomski	100	28	2	1
25849	binomski	100	28	3	2
25850	binomski	100	28	4	2
25851	binomski	100	28	5	0
25852	binomski	100	28	6	2
25853	binomski	100	28	7	11
25854	binomski	100	28	8	2
25855	binomski	100	28	9	6
25856	binomski	100	28	10	10
25857	binomski	100	28	11	2
25858	binomski	100	28	12	2
25859	binomski	100	28	13	2
25860	binomski	100	28	14	3
25861	binomski	100	28	15	2
25862	binomski	100	28	16	0
25863	binomski	100	28	17	10
25864	binomski	100	28	18	2
25865	binomski	100	28	19	0
25866	binomski	100	28	20	5
25867	binomski	100	28	21	2
25868	binomski	100	28	22	1
25869	binomski	100	28	23	2
25870	binomski	100	28	24	7
25871	binomski	100	28	25	2
25872	binomski	100	28	26	3
25873	binomski	100	28	27	3
25874	binomski	100	29	0	2
25875	binomski	100	29	1	3
25876	binomski	100	29	2	6
25877	binomski	100	29	3	5
25878	binomski	100	29	4	1
25879	binomski	100	29	5	5
25880	binomski	100	29	6	3
25881	binomski	100	29	7	1
25882	binomski	100	29	8	15
25883	binomski	100	29	9	2
25884	binomski	100	29	10	1
25885	binomski	100	29	11	8
25886	binomski	100	29	12	1
25887	binomski	100	29	13	1
25888	binomski	100	29	14	0
25889	binomski	100	29	15	2
25890	binomski	100	29	16	4
25891	binomski	100	29	17	6
25892	binomski	100	29	18	2
25893	binomski	100	29	19	1
25894	binomski	100	29	20	6
25895	binomski	100	29	21	2
25896	binomski	100	29	22	4
25897	binomski	100	29	23	0
25898	binomski	100	29	24	2
25899	binomski	100	29	25	1
25900	binomski	100	29	26	2
25901	binomski	100	29	27	0
25902	binomski	100	29	28	3
25903	binomski	100	30	0	0
25904	binomski	100	30	1	2
25905	binomski	100	30	2	4
25906	binomski	100	30	3	3
25907	binomski	100	30	4	6
25908	binomski	100	30	5	0
25909	binomski	100	30	6	3
25910	binomski	100	30	7	3
25911	binomski	100	30	8	2
25912	binomski	100	30	9	1
25913	binomski	100	30	10	1
25914	binomski	100	30	11	4
25915	binomski	100	30	12	13
25916	binomski	100	30	13	2
25917	binomski	100	30	14	1
25918	binomski	100	30	15	1
25919	binomski	100	30	16	2
25920	binomski	100	30	17	0
25921	binomski	100	30	18	2
25922	binomski	100	30	19	2
25923	binomski	100	30	20	0
25924	binomski	100	30	21	2
25925	binomski	100	30	22	3
25926	binomski	100	30	23	6
25927	binomski	100	30	24	9
25928	binomski	100	30	25	12
25929	binomski	100	30	26	0
25930	binomski	100	30	27	6
25931	binomski	100	30	28	3
25932	binomski	100	30	29	2
25933	binomski	100	31	0	3
25934	binomski	100	31	1	2
25935	binomski	100	31	2	6
25936	binomski	100	31	3	0
25937	binomski	100	31	4	4
25938	binomski	100	31	5	3
25939	binomski	100	31	6	4
25940	binomski	100	31	7	1
25941	binomski	100	31	8	12
25942	binomski	100	31	9	3
25943	binomski	100	31	10	7
25944	binomski	100	31	11	5
25945	binomski	100	31	12	5
25946	binomski	100	31	13	0
25947	binomski	100	31	14	0
25948	binomski	100	31	15	2
25949	binomski	100	31	16	0
25950	binomski	100	31	17	8
25951	binomski	100	31	18	0
25952	binomski	100	31	19	0
25953	binomski	100	31	20	2
25954	binomski	100	31	21	5
25955	binomski	100	31	22	1
25956	binomski	100	31	23	2
25957	binomski	100	31	24	1
25958	binomski	100	31	25	1
25959	binomski	100	31	26	2
25960	binomski	100	31	27	0
25961	binomski	100	31	28	2
25962	binomski	100	31	29	3
25963	binomski	100	31	30	3
25964	binomski	100	32	0	1
25965	binomski	100	32	1	2
25966	binomski	100	32	2	6
25967	binomski	100	32	3	6
25968	binomski	100	32	4	0
25969	binomski	100	32	5	4
25970	binomski	100	32	6	3
25971	binomski	100	32	7	2
25972	binomski	100	32	8	0
25973	binomski	100	32	9	0
25974	binomski	100	32	10	2
25975	binomski	100	32	11	0
25976	binomski	100	32	12	1
25977	binomski	100	32	13	2
25978	binomski	100	32	14	3
25979	binomski	100	32	15	6
25980	binomski	100	32	16	0
25981	binomski	100	32	17	3
25982	binomski	100	32	18	9
25983	binomski	100	32	19	0
25984	binomski	100	32	20	1
25985	binomski	100	32	21	3
25986	binomski	100	32	22	3
25987	binomski	100	32	23	3
25988	binomski	100	32	24	7
25989	binomski	100	32	25	2
25990	binomski	100	32	26	6
25991	binomski	100	32	27	4
25992	binomski	100	32	28	0
25993	binomski	100	32	29	10
25994	binomski	100	32	30	2
25995	binomski	100	32	31	2
25996	binomski	100	33	0	2
25997	binomski	100	33	1	2
25998	binomski	100	33	2	2
25999	binomski	100	33	3	1
26000	binomski	100	33	4	5
26001	binomski	100	33	5	3
26002	binomski	100	33	6	6
26003	binomski	100	33	7	10
26004	binomski	100	33	8	5
26005	binomski	100	33	9	0
26006	binomski	100	33	10	2
26007	binomski	100	33	11	1
26008	binomski	100	33	12	3
26009	binomski	100	33	13	3
26010	binomski	100	33	14	14
26011	binomski	100	33	15	2
26012	binomski	100	33	16	2
26013	binomski	100	33	17	3
26014	binomski	100	33	18	1
26015	binomski	100	33	19	6
26016	binomski	100	33	20	2
26017	binomski	100	33	21	3
26018	binomski	100	33	22	2
26019	binomski	100	33	23	5
26020	binomski	100	33	24	2
26021	binomski	100	33	25	1
26022	binomski	100	33	26	0
26023	binomski	100	33	27	1
26024	binomski	100	33	28	0
26025	binomski	100	33	29	2
26026	binomski	100	33	30	2
26027	binomski	100	33	31	0
26028	binomski	100	33	32	2
26029	binomski	100	34	0	6
26030	binomski	100	34	1	2
26031	binomski	100	34	2	2
26032	binomski	100	34	3	3
26033	binomski	100	34	4	2
26034	binomski	100	34	5	0
26035	binomski	100	34	6	3
26036	binomski	100	34	7	0
26037	binomski	100	34	8	4
26038	binomski	100	34	9	2
26039	binomski	100	34	10	2
26040	binomski	100	34	11	0
26041	binomski	100	34	12	0
26042	binomski	100	34	13	4
26043	binomski	100	34	14	2
26044	binomski	100	34	15	6
26045	binomski	100	34	16	3
26046	binomski	100	34	17	2
26047	binomski	100	34	18	5
26048	binomski	100	34	19	0
26049	binomski	100	34	20	9
26050	binomski	100	34	21	0
26051	binomski	100	34	22	0
26052	binomski	100	34	23	1
26053	binomski	100	34	24	0
26054	binomski	100	34	25	3
26055	binomski	100	34	26	3
26056	binomski	100	34	27	5
26057	binomski	100	34	28	6
26058	binomski	100	34	29	3
26059	binomski	100	34	30	3
26060	binomski	100	34	31	3
26061	binomski	100	34	32	3
26062	binomski	100	34	33	3
26063	binomski	100	35	0	1
26064	binomski	100	35	1	0
26065	binomski	100	35	2	2
26066	binomski	100	35	3	3
26067	binomski	100	35	4	0
26068	binomski	100	35	5	1
26069	binomski	100	35	6	0
26070	binomski	100	35	7	0
26071	binomski	100	35	8	3
26072	binomski	100	35	9	7
26073	binomski	100	35	10	2
26074	binomski	100	35	11	2
26075	binomski	100	35	12	2
26076	binomski	100	35	13	1
26077	binomski	100	35	14	1
26078	binomski	100	35	15	1
26079	binomski	100	35	16	1
26080	binomski	100	35	17	1
26081	binomski	100	35	18	0
26082	binomski	100	35	19	1
26083	binomski	100	35	20	6
26084	binomski	100	35	21	0
26085	binomski	100	35	22	7
26086	binomski	100	35	23	5
26087	binomski	100	35	24	13
26088	binomski	100	35	25	6
26089	binomski	100	35	26	1
26090	binomski	100	35	27	3
26091	binomski	100	35	28	3
26092	binomski	100	35	29	0
26093	binomski	100	35	30	3
26094	binomski	100	35	31	2
26095	binomski	100	35	32	3
26096	binomski	100	35	33	1
26097	binomski	100	35	34	0
26098	binomski	100	36	0	0
26099	binomski	100	36	1	2
26100	binomski	100	36	2	1
26101	binomski	100	36	3	6
26102	binomski	100	36	4	1
26103	binomski	100	36	5	3
26104	binomski	100	36	6	1
26105	binomski	100	36	7	1
26106	binomski	100	36	8	0
26107	binomski	100	36	9	7
26108	binomski	100	36	10	8
26109	binomski	100	36	11	1
26110	binomski	100	36	12	6
26111	binomski	100	36	13	3
26112	binomski	100	36	14	2
26113	binomski	100	36	15	2
26114	binomski	100	36	16	2
26115	binomski	100	36	17	0
26116	binomski	100	36	18	2
26117	binomski	100	36	19	6
26118	binomski	100	36	20	1
26119	binomski	100	36	21	3
26120	binomski	100	36	22	2
26121	binomski	100	36	23	3
26122	binomski	100	36	24	3
26123	binomski	100	36	25	2
26124	binomski	100	36	26	0
26125	binomski	100	36	27	0
26126	binomski	100	36	28	2
26127	binomski	100	36	29	3
26128	binomski	100	36	30	1
26129	binomski	100	36	31	2
26130	binomski	100	36	32	6
26131	binomski	100	36	33	3
26132	binomski	100	36	34	2
26133	binomski	100	36	35	2
26134	binomski	100	37	0	7
26135	binomski	100	37	1	1
26136	binomski	100	37	2	5
26137	binomski	100	37	3	0
26138	binomski	100	37	4	5
26139	binomski	100	37	5	2
26140	binomski	100	37	6	2
26141	binomski	100	37	7	0
26142	binomski	100	37	8	1
26143	binomski	100	37	9	1
26144	binomski	100	37	10	5
26145	binomski	100	37	11	5
26146	binomski	100	37	12	2
26147	binomski	100	37	13	2
26148	binomski	100	37	14	2
26149	binomski	100	37	15	3
26150	binomski	100	37	16	2
26151	binomski	100	37	17	2
26152	binomski	100	37	18	0
26153	binomski	100	37	19	3
26154	binomski	100	37	20	1
26155	binomski	100	37	21	2
26156	binomski	100	37	22	0
26157	binomski	100	37	23	2
26158	binomski	100	37	24	0
26159	binomski	100	37	25	0
26160	binomski	100	37	26	2
26161	binomski	100	37	27	4
26162	binomski	100	37	28	0
26163	binomski	100	37	29	1
26164	binomski	100	37	30	7
26165	binomski	100	37	31	2
26166	binomski	100	37	32	2
26167	binomski	100	37	33	3
26168	binomski	100	37	34	5
26169	binomski	100	37	35	0
26170	binomski	100	37	36	2
26171	binomski	100	38	0	1
26172	binomski	100	38	1	2
26173	binomski	100	38	2	0
26174	binomski	100	38	3	2
26175	binomski	100	38	4	1
26176	binomski	100	38	5	1
26177	binomski	100	38	6	0
26178	binomski	100	38	7	1
26179	binomski	100	38	8	0
26180	binomski	100	38	9	2
26181	binomski	100	38	10	5
26182	binomski	100	38	11	4
26183	binomski	100	38	12	13
26184	binomski	100	38	13	2
26185	binomski	100	38	14	1
26186	binomski	100	38	15	2
26187	binomski	100	38	16	1
26188	binomski	100	38	17	3
26189	binomski	100	38	18	2
26190	binomski	100	38	19	10
26191	binomski	100	38	20	1
26192	binomski	100	38	21	3
26193	binomski	100	38	22	1
26194	binomski	100	38	23	2
26195	binomski	100	38	24	1
26196	binomski	100	38	25	0
26197	binomski	100	38	26	3
26198	binomski	100	38	27	1
26199	binomski	100	38	28	1
26200	binomski	100	38	29	0
26201	binomski	100	38	30	2
26202	binomski	100	38	31	0
26203	binomski	100	38	32	0
26204	binomski	100	38	33	3
26205	binomski	100	38	34	2
26206	binomski	100	38	35	6
26207	binomski	100	38	36	0
26208	binomski	100	38	37	2
26209	binomski	100	39	0	0
26210	binomski	100	39	1	1
26211	binomski	100	39	2	3
26212	binomski	100	39	3	2
26213	binomski	100	39	4	0
26214	binomski	100	39	5	6
26215	binomski	100	39	6	2
26216	binomski	100	39	7	0
26217	binomski	100	39	8	0
26218	binomski	100	39	9	7
26219	binomski	100	39	10	4
26220	binomski	100	39	11	7
26221	binomski	100	39	12	3
26222	binomski	100	39	13	0
26223	binomski	100	39	14	0
26224	binomski	100	39	15	0
26225	binomski	100	39	16	3
26226	binomski	100	39	17	2
26227	binomski	100	39	18	3
26228	binomski	100	39	19	0
26229	binomski	100	39	20	4
26230	binomski	100	39	21	7
26231	binomski	100	39	22	0
26232	binomski	100	39	23	0
26233	binomski	100	39	24	2
26234	binomski	100	39	25	0
26235	binomski	100	39	26	3
26236	binomski	100	39	27	0
26237	binomski	100	39	28	0
26238	binomski	100	39	29	0
26239	binomski	100	39	30	5
26240	binomski	100	39	31	2
26241	binomski	100	39	32	3
26242	binomski	100	39	33	7
26243	binomski	100	39	34	1
26244	binomski	100	39	35	4
26245	binomski	100	39	36	0
26246	binomski	100	39	37	0
26247	binomski	100	39	38	1
26248	binomski	100	40	0	2
26249	binomski	100	40	1	4
26250	binomski	100	40	2	3
26251	binomski	100	40	3	1
26252	binomski	100	40	4	3
26253	binomski	100	40	5	3
26254	binomski	100	40	6	2
26255	binomski	100	40	7	1
26256	binomski	100	40	8	2
26257	binomski	100	40	9	2
26258	binomski	100	40	10	2
26259	binomski	100	40	11	4
26260	binomski	100	40	12	2
26261	binomski	100	40	13	0
26262	binomski	100	40	14	3
26263	binomski	100	40	15	0
26264	binomski	100	40	16	0
26265	binomski	100	40	17	2
26266	binomski	100	40	18	2
26267	binomski	100	40	19	1
26268	binomski	100	40	20	0
26269	binomski	100	40	21	3
26270	binomski	100	40	22	0
26271	binomski	100	40	23	3
26272	binomski	100	40	24	3
26273	binomski	100	40	25	7
26274	binomski	100	40	26	3
26275	binomski	100	40	27	3
26276	binomski	100	40	28	3
26277	binomski	100	40	29	0
26278	binomski	100	40	30	2
26279	binomski	100	40	31	0
26280	binomski	100	40	32	2
26281	binomski	100	40	33	4
26282	binomski	100	40	34	2
26283	binomski	100	40	35	0
26284	binomski	100	40	36	4
26285	binomski	100	40	37	3
26286	binomski	100	40	38	2
26287	binomski	100	40	39	3
26288	binomski	100	41	0	0
26289	binomski	100	41	1	0
26290	binomski	100	41	2	0
26291	binomski	100	41	3	6
26292	binomski	100	41	4	2
26293	binomski	100	41	5	2
26294	binomski	100	41	6	0
26295	binomski	100	41	7	2
26296	binomski	100	41	8	1
26297	binomski	100	41	9	2
26298	binomski	100	41	10	1
26299	binomski	100	41	11	0
26300	binomski	100	41	12	0
26301	binomski	100	41	13	6
26302	binomski	100	41	14	3
26303	binomski	100	41	15	2
26304	binomski	100	41	16	1
26305	binomski	100	41	17	4
26306	binomski	100	41	18	6
26307	binomski	100	41	19	0
26308	binomski	100	41	20	2
26309	binomski	100	41	21	1
26310	binomski	100	41	22	0
26311	binomski	100	41	23	2
26312	binomski	100	41	24	1
26313	binomski	100	41	25	2
26314	binomski	100	41	26	1
26315	binomski	100	41	27	6
26316	binomski	100	41	28	1
26317	binomski	100	41	29	1
26318	binomski	100	41	30	1
26319	binomski	100	41	31	4
26320	binomski	100	41	32	2
26321	binomski	100	41	33	1
26322	binomski	100	41	34	1
26323	binomski	100	41	35	6
